WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
32.094955171941365,1,3,2,4,1,1,1,2,0
34.03342082056181,4,4,4,2,1,0,0,1,0
22.9728653136694,4,4,4,1,1,0,0,2,0
46.007595168319384,3,1,2,5,1,1,0,3,0
34.01958372627326,2,2,3,9,1,0,0,2,0
32.89539541188222,4,4,3,3,0,0,0,1,0
29.94939287800067,4,3,3,4,1,1,0,3,2
23.08615594477554,3,4,3,1,1,1,0,2,2
30.098656770395348,3,4,3,3,1,1,0,2,2
22.013411579625615,2,4,4,1,1,1,0,3,0
31.259147022245465,4,4,3,4,1,1,0,3,1
34.165642634934144,4,4,3,4,1,1,0,2,0
44.00473219071537,4,2,3,8,1,1,0,3,0
24.023611324807195,4,4,3,1,1,1,0,3,0
23.015934518034346,2,4,4,2,1,1,0,1,0
28.216622741083714,1,4,1,0,1,0,0,4,0
16.893843633035747,2,2,2,0,1,0,0,3,2
43.07282427568829,3,3,4,4,1,1,0,2,0
27.99844636251248,4,4,4,2,0,1,0,2,2
20.568769132187292,3,4,4,3,1,1,0,1,1
34.61789974087685,3,3,3,6,1,1,0,2,0
39.55227481024328,3,3,2,4,1,1,0,2,0
47.124116870683515,2,1,4,5,0,1,0,2,0
27.974418997087938,2,4,4,4,1,1,0,3,2
34.99361660929296,2,3,3,5,1,1,0,3,2
44.02586360224397,4,4,3,4,0,1,0,2,2
27.820543122731657,2,3,1,1,1,1,0,3,0
25.850415684959884,4,4,4,1,1,0,0,1,0
23.90453760919831,2,3,3,1,1,1,0,3,0
27.17281969743907,4,4,4,2,1,1,0,3,2
24.980268708989424,4,4,2,2,1,1,0,1,2
31.880688504650387,2,3,2,4,1,0,0,2,2
27.004665651856655,3,2,2,3,1,1,0,3,0
39.48767366937649,3,3,3,6,1,1,0,3,0
47.9536218729321,3,4,3,5,1,1,0,2,0
32.03351922167041,4,4,4,2,0,0,0,1,1
35.142777658458186,4,4,4,2,0,1,0,3,0
35.96673263634021,2,3,1,4,1,1,1,3,0
27.97708852737054,4,4,4,3,0,0,0,3,2
32.649350232872834,2,3,3,4,1,1,0,2,2
41.56608391725565,3,2,3,1,1,1,0,3,0
24.700503530796937,1,4,1,1,1,1,0,2,0
27.02287239947324,4,4,3,4,1,1,0,3,2
37.87618107609514,2,3,2,6,1,1,0,3,0
24.907309264383645,4,4,3,2,0,1,0,1,1
42.87978333637931,1,3,1,8,1,1,0,3,0
49.0,2,1,4,10,1,0,0,2,0
45.54953128326802,3,1,2,5,1,1,0,3,0
26.706348388251996,2,4,4,4,1,1,0,3,2
43.02727577258233,1,3,1,8,1,1,0,3,0
27.007233561668528,4,4,3,1,1,0,0,3,1
36.96850319351165,4,4,4,1,0,1,0,1,2
34.905102591460356,4,4,4,2,1,0,0,1,2
36.209478081084654,3,3,3,6,1,1,0,3,2
45.2455435046499,4,4,3,1,1,0,0,3,0
17.940391757277055,3,3,2,1,1,1,0,2,2
36.91896070912659,4,4,4,6,1,1,0,1,2
39.02906865721837,4,4,4,2,1,0,0,1,0
38.13158848997614,2,2,4,6,1,1,0,3,0
37.75105010437997,3,3,2,8,1,1,0,3,0
28.958633897938782,4,4,3,2,1,0,0,1,1
32.500810908436925,3,4,4,3,0,1,0,2,1
22.132314880114716,2,3,3,1,1,1,0,3,0
32.06958750323384,3,4,2,5,1,1,0,1,1
22.859236200519533,2,4,3,2,1,1,0,3,0
20.922430459138326,3,4,3,1,1,1,0,2,0
33.89731748213524,2,4,3,4,1,1,0,3,2
39.908410921434246,1,2,1,6,1,1,1,3,0
38.86011456831299,1,2,4,2,1,0,0,2,2
35.9523387578963,2,3,3,6,1,1,0,2,0
20.587321199909532,2,1,1,3,1,0,1,3,2
40.02814045456426,1,2,1,6,1,1,1,3,0
38.10401641204501,2,3,2,6,1,1,0,3,0
36.06912100264676,4,4,4,3,0,1,0,2,2
22.13013503927919,4,4,1,0,1,1,1,2,0
40.25009399532541,4,4,3,5,1,1,0,1,1
39.87918064833012,3,4,4,2,0,1,0,3,1
24.00357380963967,4,4,3,1,1,1,0,3,0
47.98980346270676,1,3,3,4,1,1,1,3,0
31.734912232220776,4,3,4,3,1,1,0,2,2
23.998558073928386,4,4,3,1,1,1,0,3,0
21.420270788413294,2,3,4,1,1,1,0,3,0
24.886203823821074,4,4,4,1,0,1,0,1,2
28.0982186680711,4,4,4,1,0,1,0,2,0
41.951985735848744,2,4,3,5,0,1,0,2,1
40.37592052575227,3,3,4,7,0,1,0,2,2
45.124373125650884,3,4,4,3,0,1,0,3,0
35.492730227688554,4,4,4,3,0,0,0,3,1
47.21206107396249,4,4,2,5,1,1,0,3,2
22.94383541588892,3,2,2,2,1,0,0,3,2
23.938493062211602,2,2,4,2,1,1,0,3,2
38.46707026479017,4,4,3,2,0,1,0,1,2
21.079117286232606,3,4,3,0,1,1,0,1,0
22.950955404494767,3,2,2,2,1,0,0,3,2
25.03008798015821,3,3,3,3,1,1,0,3,2
45.03811905180689,1,2,3,1,1,0,0,3,0
36.78586957286194,4,3,4,8,1,1,0,1,1
24.997991557950257,3,4,4,3,1,0,0,3,2
41.44206219822867,4,4,4,5,1,1,0,1,2
23.095659056981287,4,4,3,1,1,1,0,3,2
31.780426937873298,4,4,4,3,1,1,0,1,2
33.134515326979084,2,3,3,4,1,1,0,2,2
28.27456729746362,4,4,4,0,0,0,0,1,0
26.89812728578707,4,4,3,1,1,0,0,3,1
30.524333823560827,4,4,4,3,0,0,0,2,2
31.90458026334825,4,4,4,2,1,0,0,3,1
24.948757967177926,4,4,3,3,1,1,0,3,2
46.86428774418874,4,4,2,5,1,1,0,3,2
40.938983017539925,4,4,3,3,1,0,0,2,1
26.003507552614007,1,2,2,3,1,0,0,3,2
26.00870436289008,3,3,2,2,1,1,0,3,1
34.98330683592724,2,4,2,4,0,1,0,3,1
31.78692627556882,1,3,2,4,1,1,1,2,0
44.97752087971856,2,3,2,6,1,1,1,3,0
42.521437786884064,4,4,4,1,1,1,0,2,0
19.87325795948795,3,4,3,2,1,1,0,3,0
36.78200564845702,3,3,2,6,1,1,0,2,0
26.029999487852866,4,4,3,2,1,0,0,3,2
34.06941904575624,3,4,3,4,1,1,0,1,2
45.99904472465241,3,1,2,5,1,1,0,3,0
21.9928674259828,4,4,2,1,1,0,0,2,1
26.008223392191304,3,3,4,3,1,0,0,2,0
35.99819994619967,2,3,3,6,1,1,0,2,0
29.913895358214596,2,2,1,4,1,1,0,2,2
37.55473526686382,2,2,4,6,1,1,0,3,0
35.02911507060676,2,4,2,4,0,1,0,3,1
24.99869923463613,2,3,4,1,1,0,0,4,1
38.896974474448186,1,2,4,2,1,0,0,2,2
25.956100261700602,3,3,2,2,1,1,0,3,1
43.08594103101295,4,4,4,1,1,0,0,1,0
22.9387661649959,4,4,2,1,1,1,0,1,1
24.023439884915614,4,4,4,1,1,1,0,1,2
34.989578390785596,2,2,4,6,1,1,0,3,1
29.820913070047098,3,2,3,3,1,1,0,3,2
26.57802285952033,3,4,3,2,1,1,0,1,2
23.039711246912418,4,4,4,1,1,0,0,3,1
44.99801715635153,4,4,4,0,1,1,0,2,0
26.534372647118524,3,4,3,2,1,1,0,1,2
18.054216809512493,3,4,4,1,1,1,0,3,1
25.027459688914856,4,4,4,1,1,1,0,1,1
22.061227223548492,4,4,2,1,1,0,0,2,1
35.83899852805335,4,4,4,3,1,1,0,1,2
36.14555767345617,3,3,2,8,1,1,0,3,0
45.79174511147536,3,4,4,4,1,0,0,3,2
40.980114974124255,2,4,3,5,0,1,0,2,1
38.763439206957,4,4,4,3,0,1,0,2,1
35.08256421424998,2,3,3,6,1,1,0,2,2
20.019041150917285,2,3,3,1,1,1,0,2,0
48.99999514778248,3,4,4,6,1,1,0,1,0
26.609378702229314,4,4,3,4,1,1,0,3,2
25.05758246628009,3,4,4,3,1,1,0,2,2
37.95265722156309,4,4,4,6,1,1,0,2,2
32.68299601164409,2,4,4,3,1,1,0,2,2
49.0,4,4,4,6,0,0,0,1,0
28.999994563284524,4,4,4,2,1,1,0,1,1
18.900789091421167,2,4,3,1,1,1,0,2,2
46.12504509880077,1,4,4,8,1,1,1,1,0
30.624888953132174,4,4,4,0,1,0,0,1,0
31.94644138068284,1,4,2,4,1,1,0,3,2
19.875218264662806,3,4,2,1,1,1,0,3,0
39.02863708211866,3,3,3,6,1,1,0,3,0
33.9022673214595,2,4,3,4,1,1,0,3,2
33.512420724428054,3,4,4,3,1,1,0,3,2
22.039864923979007,4,4,4,2,1,1,0,3,2
33.13430466229977,2,2,4,3,0,0,0,2,0
44.986140117441174,4,4,4,0,1,1,0,2,0
34.88291887543968,4,4,4,3,1,1,0,1,0
19.78802660663576,3,4,2,1,1,1,0,3,0
44.86912121945235,4,4,4,4,1,1,0,1,1
45.00175877673114,1,2,3,1,1,0,0,3,0
24.92203784785913,3,3,3,3,1,1,0,3,2
16.0000163347549,2,4,4,1,1,1,0,3,0
26.099260350792772,3,3,4,3,1,0,0,2,0
21.019088266365504,4,4,3,1,1,1,0,1,1
26.91238195515392,4,4,4,2,1,1,0,3,2
21.006537116050257,3,4,1,0,1,0,0,3,0
29.9919039173654,3,3,2,3,1,0,0,3,2
29.1419630578233,4,4,4,3,1,1,0,1,1
31.08316008144172,4,4,4,5,1,0,0,1,2
27.600585171667134,4,4,4,0,1,0,0,1,0
20.92564108062411,3,3,2,2,1,1,0,2,0
32.41991610393266,4,4,4,3,0,1,0,1,2
30.062946291266204,3,3,2,4,1,0,0,2,2
23.232913441048257,4,4,4,1,1,0,0,3,1
24.174074433467503,4,4,4,1,1,1,0,1,2
28.047022831364643,3,4,4,5,1,1,0,2,2
26.21192209726655,4,4,4,1,1,0,0,1,0
21.030541486578688,2,3,4,0,1,1,0,3,0
25.966242450321335,3,4,1,1,1,0,0,4,0
39.54083790004817,3,3,4,1,0,1,0,3,0
29.94140018745972,3,4,4,3,1,1,0,3,2
23.04102378465971,4,4,3,1,1,1,0,3,2
25.023540637211415,2,4,3,3,1,1,0,1,2
32.88028302527634,4,4,4,2,1,1,0,1,0
26.008405035440678,3,3,2,2,1,1,0,3,1
32.468240057905604,4,4,4,4,0,0,0,2,1
33.99759040454197,3,4,1,4,0,1,1,3,0
25.962636544826353,4,4,4,1,0,1,0,2,1
32.21571345278433,4,3,4,3,1,1,0,2,2
27.083447462078333,4,4,3,4,1,1,0,3,2
31.285290513259838,4,4,4,3,1,1,0,4,2
31.560441125806907,2,2,1,1,1,1,0,2,0
24.87791478237724,4,4,4,0,1,0,0,3,0
29.95723918621497,2,3,4,2,1,0,0,2,0
41.189188356340686,4,4,4,3,1,1,0,1,1
39.227076933793455,2,3,3,8,1,1,1,3,0
27.97665430503346,3,4,4,3,1,1,0,1,1
29.164914313127515,2,3,1,2,1,1,0,3,0
43.838179840056924,3,4,4,2,1,1,1,1,0
20.980744401059745,4,4,3,1,1,1,0,1,1
35.983437709248996,3,3,4,2,1,0,0,2,0
24.935900647972748,2,2,1,3,1,0,0,3,0
48.03343872433363,3,4,3,3,1,1,0,2,2
29.906618755566726,1,2,1,4,1,1,0,4,0
21.04986482307986,3,4,4,3,1,1,0,1,1
24.81368611838911,3,4,4,2,1,0,0,2,2
40.8877374131135,3,4,3,5,1,1,0,1,1
46.93778217451096,2,3,3,0,1,0,0,1,0
34.419769372189506,4,4,4,2,0,1,0,1,2
48.00715235016481,1,3,2,5,1,1,0,3,0
41.40461753138497,4,4,4,1,1,0,0,1,0
35.97771472974059,3,3,2,8,1,1,0,3,0
37.04773790809586,4,4,4,3,0,1,0,3,1
38.1959255686941,4,4,4,4,1,1,0,2,1
31.42865008670645,2,4,2,5,1,1,0,3,0
43.86542606091756,1,1,1,11,1,1,1,4,0
27.928091555953657,3,4,4,3,1,1,0,1,1
24.110169125102257,4,4,4,1,1,1,0,1,2
36.0679651396195,3,3,2,8,1,1,0,3,0
37.029647578568756,3,4,4,1,1,1,0,2,0
32.069598669788306,3,2,3,5,1,1,0,3,2
46.935697666885034,4,4,4,4,1,0,0,1,1
28.086210870911536,4,4,4,1,0,1,0,2,0
26.06886002120252,2,4,3,2,1,1,0,1,1
28.030086552011284,2,4,4,1,1,0,0,3,0
28.845747983220033,3,4,4,2,1,1,0,3,0
44.0144821888568,4,4,4,5,1,0,0,1,1
44.14869144086687,4,4,4,5,1,0,0,1,1
49.0,4,4,4,7,0,1,0,2,0
30.060715391249044,4,4,1,3,1,1,0,2,1
23.960721219503252,3,4,3,1,1,0,0,3,0
23.4253504302962,4,4,2,0,1,0,0,2,0
35.962704148944276,4,4,4,4,1,1,0,1,0
24.185182118958462,2,3,1,2,1,1,0,3,0
44.33142950448986,4,4,4,3,1,0,0,1,1
24.095656806221434,3,3,2,1,1,1,0,3,2
42.63063876458607,4,4,4,1,1,0,0,1,0
27.027743972967837,2,3,4,1,1,0,0,3,0
41.00015054777861,4,4,3,3,1,0,0,2,1
28.001583264309243,4,4,4,5,1,1,0,2,2
34.24574881478661,2,3,3,5,1,1,0,3,2
28.785810078555418,4,4,3,1,1,1,0,1,0
35.99782141955854,4,4,2,6,0,1,1,1,2
24.102427209909987,3,4,2,5,1,1,1,1,1
25.119510741117363,1,3,2,1,1,1,0,4,0
27.048476852568978,4,4,3,3,1,1,0,1,1
22.02466302204602,3,4,3,2,1,1,0,2,0
48.0512984468157,3,4,3,8,1,1,0,3,0
30.175283257604114,2,2,1,6,1,1,0,3,2
20.15249067444773,3,4,3,2,1,1,0,3,0
37.02422367742165,2,3,3,9,1,1,0,3,2
29.634611009025384,4,3,2,4,1,0,0,3,1
27.04555277644705,2,4,1,4,1,1,0,2,2
23.83943607605574,2,3,3,1,1,1,0,3,0
34.06429330959641,4,4,3,4,1,1,0,2,0
26.987836996960123,2,4,1,1,1,0,0,1,0
34.02767251201429,2,3,3,7,1,0,0,3,0
39.21684914726313,4,4,4,2,0,0,0,1,2
28.979354041072117,4,4,4,3,1,1,0,1,1
27.029238272683926,2,4,4,4,1,1,0,1,0
21.00975232580639,3,4,1,0,1,0,0,3,0
24.0693037197358,4,4,3,1,1,0,0,1,0
28.112728496891695,3,3,3,4,1,1,0,3,2
49.0,3,4,4,4,1,1,0,3,1
32.99290258423575,2,3,4,1,1,1,0,3,0
27.04927697723251,3,3,4,2,1,1,0,3,1
41.39534545142219,3,2,3,1,1,1,0,3,0
30.766112529100052,4,4,4,0,0,0,0,2,0
21.984619950951508,4,4,1,0,1,1,1,2,0
26.916870901707814,1,2,4,4,1,1,1,1,0
25.8655392001529,4,4,3,2,1,0,0,3,2
48.99999456859279,4,4,4,1,1,1,0,3,0
30.190173953465116,3,4,3,4,0,1,0,2,0
28.21787997864661,2,3,4,6,1,1,0,2,2
29.961108633580317,2,4,4,4,1,0,0,1,0
41.73909071689765,4,4,4,5,1,1,0,1,2
26.904199542447632,2,2,2,1,1,0,1,3,0
35.035356886080905,2,4,2,4,0,1,0,3,1
26.00927751582528,4,4,4,0,1,1,0,3,0
27.993054365581582,2,1,3,2,1,0,0,3,1
26.17410391500338,4,4,3,2,1,1,0,3,2
22.876792026008662,3,4,3,1,1,1,0,2,2
29.959195845673484,3,4,4,3,1,1,0,3,2
25.99221937415813,2,4,1,0,1,1,0,3,0
26.929746115624212,2,4,1,4,1,1,0,2,2
48.06507527677076,4,4,4,16,1,1,0,1,2
24.027527755898372,1,2,2,3,1,1,0,3,2
31.025802254019446,4,4,2,2,1,1,0,3,0
22.042174495183556,4,4,2,0,1,1,0,3,0
22.97939953934047,3,4,4,2,1,1,0,3,0
43.073160616966334,1,3,1,8,1,1,0,3,0
29.998734843995297,3,4,3,3,1,1,0,2,2
34.24670481985937,3,3,4,6,1,1,0,1,2
48.999996264892005,4,4,4,1,1,1,0,3,0
25.032322200962035,4,4,2,2,1,1,0,3,0
25.963157221093734,4,4,4,2,1,0,0,1,2
22.010111939542405,4,4,2,1,1,0,0,2,1
32.13720596309976,1,2,2,4,1,1,1,3,0
35.27996308768378,2,3,3,6,1,0,0,3,2
32.22787470638761,3,3,3,2,1,0,0,2,0
31.971709277598347,4,4,4,2,0,0,0,1,1
20.937167967354718,3,3,2,0,1,1,0,2,0
21.046554988369675,2,2,4,0,0,1,0,4,2
38.92166921697541,4,4,4,4,0,1,0,1,1
24.991402764458606,1,4,1,1,1,1,0,2,0
25.98753917385315,2,4,3,2,1,1,0,1,1
37.263328429391954,4,3,4,8,1,1,0,1,1
36.10022958134489,4,4,4,4,1,1,0,1,0
29.024392978466373,4,4,3,2,1,0,0,1,1
31.0438041868774,3,4,4,3,0,0,0,2,0
33.95252099324102,3,4,4,3,0,1,0,1,1
22.928397944396092,4,4,4,1,0,1,0,1,1
23.85146171058727,1,2,2,3,1,1,0,3,2
33.051954368810854,4,4,3,5,1,1,0,3,0
36.04379477976811,4,4,4,4,0,1,0,1,2
29.607352163880996,3,4,2,2,1,1,0,1,2
24.511856922021042,4,4,4,1,1,0,0,1,1
34.89615805524004,2,4,2,4,0,1,0,3,1
29.970741317958517,3,3,4,5,1,0,0,3,0
23.514601762893115,4,4,4,1,1,0,0,3,1
25.03074597809814,4,4,4,1,1,1,0,1,1
33.04779667774005,4,4,4,2,1,1,0,1,0
34.82017617564724,2,4,4,3,0,0,1,3,1
31.599597021547666,3,3,3,2,1,0,0,2,0
25.399529791119484,3,3,2,1,1,1,0,3,0
29.002389461015856,2,4,4,4,1,0,0,2,2
25.112366487255823,3,4,4,3,1,0,0,3,2
24.81929056313597,4,4,3,2,1,1,0,1,2
36.942249973295624,4,3,4,8,1,1,0,1,1
35.802995485572055,4,4,4,4,0,0,0,1,1
29.41259168506427,3,4,4,2,1,1,0,3,0
27.06642428149257,2,3,4,1,1,0,0,3,0
43.841062592035705,4,4,4,5,1,0,0,1,1
39.62519660367934,3,3,4,1,0,1,0,3,0
44.04564124146572,4,4,4,5,0,1,0,2,0
42.918361440911546,2,3,4,7,1,1,0,3,0
22.94674221502555,4,4,4,1,1,0,0,3,1
29.969188457471663,2,4,4,1,1,0,0,3,1
45.80336275614676,4,4,4,4,1,1,0,1,2
35.42142525606844,4,4,4,3,0,0,0,3,1
41.18707017000159,3,3,4,7,0,1,0,2,2
48.99999663730955,2,2,1,8,1,0,0,3,0
40.41823259008905,4,4,4,4,1,1,0,1,1
37.218753325919806,4,4,4,5,1,1,0,3,1
20.097024314827486,2,3,1,1,1,1,0,2,2
28.072329406783613,2,3,1,1,1,1,0,3,0
24.808235741840946,2,3,1,2,1,1,0,3,2
22.031781136336413,2,4,3,0,1,1,0,3,0
38.80318931817108,3,4,3,2,1,1,0,1,2
27.01963420591124,2,4,4,3,1,1,0,4,2
37.94980643888532,4,4,4,4,1,1,0,1,1
25.951860983890008,4,4,4,3,1,1,0,3,2
34.849157558764674,2,4,4,3,0,0,1,3,1
26.149456351472175,2,4,4,3,1,1,0,3,0
29.875169709411566,4,4,4,1,1,0,0,1,0
25.978805619773514,1,1,4,2,1,1,0,3,1
38.732006585662496,3,3,4,8,1,0,0,1,2
22.91753882120942,3,3,2,1,1,1,0,2,2
32.059536532193924,1,2,2,4,1,1,1,3,0
42.162236908918246,1,3,2,9,1,1,1,3,0
25.059899088056714,4,4,3,1,1,0,0,3,0
21.013531546345735,3,4,3,0,1,1,0,2,0
47.03468753375292,4,4,4,2,1,1,0,1,0
44.0282045973051,2,3,4,1,0,1,0,2,1
47.942366559345686,1,3,3,4,1,1,1,3,0
34.926838673709156,2,3,3,8,1,1,1,3,0
21.00054896276862,3,4,1,3,1,1,0,3,2
28.08401916966306,2,4,4,4,1,1,0,3,2
30.022585736056318,3,4,3,3,0,1,0,3,2
35.82822914641629,4,4,2,6,0,1,1,1,2
41.9249302642791,3,3,2,5,1,1,0,2,0
44.96167736167546,4,4,4,0,1,1,0,2,0
41.24501367720098,4,4,4,3,1,0,0,1,0
27.53712889308957,2,4,4,4,1,1,0,3,2
31.05368263449477,4,4,4,3,0,0,0,4,1
28.807585516609777,3,3,1,3,1,1,0,2,2
22.997909920745712,3,4,4,2,1,1,0,3,0
33.86883362312427,4,4,4,2,1,0,0,1,0
45.036024422228444,3,4,4,3,0,1,0,3,0
25.06174809064472,3,3,2,1,1,1,0,2,0
26.887733152369194,3,4,4,3,1,1,0,1,1
33.139180412754314,2,3,4,1,1,1,0,3,0
32.742639134140006,4,4,3,5,1,1,0,3,0
34.18297667290883,4,4,3,4,1,1,0,2,0
25.01922916376807,4,4,3,2,1,1,0,1,2
27.10808992539644,2,4,4,4,1,1,0,3,2
28.12170836806307,3,4,2,0,1,1,0,3,0
42.1716548277268,4,4,4,5,0,1,0,2,2
39.90801451437733,4,4,4,2,0,0,0,1,2
44.997875724229935,4,4,4,3,1,1,0,1,2
45.05333992730466,4,4,4,4,0,1,0,1,2
21.967850351547927,2,4,4,1,1,1,0,3,0
22.045394427959078,4,4,1,0,1,1,1,2,0
44.07446978482692,2,3,4,1,0,1,0,2,1
45.34800726230295,1,1,1,0,0,0,0,2,0
44.39887944623522,1,2,4,2,1,1,0,2,0
23.034642641985908,4,4,4,1,1,0,0,3,1
21.98456892872888,1,2,4,2,1,1,0,3,2
42.289226020390345,4,4,4,1,1,0,0,1,0
27.952092129939878,3,4,4,3,1,1,0,1,1
34.53141615573479,4,4,4,3,1,1,0,1,0
45.991757984705295,2,2,4,5,1,1,0,2,2
35.048625164026085,4,4,4,5,1,1,0,2,1
38.207356328442174,2,3,4,3,1,1,0,2,2
28.96637839917622,2,4,3,3,1,0,0,3,2
26.834065451775437,3,4,3,2,1,1,0,1,2
25.073552437467267,1,3,2,1,1,1,0,4,0
36.566667301622424,3,3,2,6,1,1,0,2,0
34.050404672644895,2,3,3,2,1,1,0,2,2
42.569862247295454,4,4,4,7,1,1,0,2,1
26.90694275136627,3,2,2,3,1,1,0,3,0
25.142573798424493,3,3,2,4,1,1,0,3,0
25.060655938969784,4,4,4,0,1,0,0,3,0
49.0,3,4,4,6,1,1,0,1,0
31.17011900043741,1,1,2,3,1,1,1,4,2
46.71170126901435,1,3,3,9,1,0,0,3,2
24.033586813445265,4,3,3,3,1,1,0,3,2
40.2913539579672,3,4,3,5,1,1,0,1,1
35.349887282936834,3,4,4,5,1,1,0,1,2
35.133965994740294,4,4,4,2,0,1,0,3,0
40.943164168312556,3,3,4,7,0,1,0,2,2
26.901813832695503,3,4,3,4,1,1,0,3,2
22.013167374300686,3,3,4,2,1,1,0,3,0
43.04162998309171,2,3,3,3,0,1,0,2,0
31.134083394854155,4,4,4,3,1,1,0,4,2
27.8538810834062,4,4,4,5,1,1,0,1,0
43.844693901803325,1,3,3,4,1,1,1,3,0
21.01700423692752,3,4,3,0,1,1,0,2,0
16.0,2,3,1,1,1,1,0,3,2
33.2534478588343,4,4,4,1,0,0,0,3,0
28.04294227594679,4,4,4,2,0,1,0,2,2
40.52020275865229,2,3,3,5,1,1,0,3,2
27.8892524684569,4,4,4,4,1,1,0,3,2
21.0795307937435,3,3,2,2,1,1,0,2,0
25.903551132943168,2,3,3,2,1,1,0,2,2
44.1685938334132,4,4,4,5,0,1,0,2,0
30.734394175019535,4,2,3,2,0,1,0,1,1
46.06427778150606,2,4,4,2,1,0,0,2,0
26.991338235327653,4,4,2,4,1,1,1,1,2
31.89260830954592,3,4,4,3,0,0,0,2,0
41.958308180879996,1,3,4,12,1,1,0,2,0
23.859351602465964,3,3,3,2,1,1,0,3,2
22.049901190197424,3,3,4,2,1,1,0,3,0
35.090408874710874,1,3,2,0,1,1,1,2,0
19.075168267211673,4,4,3,1,1,1,0,2,1
29.793283342571236,2,3,2,4,1,1,0,3,2
40.6635069346062,1,3,4,3,1,0,0,2,0
37.637838985671806,3,3,2,4,0,0,1,3,0
25.961778113640317,4,4,3,2,1,1,0,3,2
27.729705607921897,2,4,4,4,1,1,0,3,2
31.962683593200993,2,2,1,1,1,1,0,2,0
32.850508794064226,4,4,3,4,1,1,0,2,2
36.05216424028427,4,4,2,6,0,1,1,1,2
35.95994236375049,4,4,4,3,1,1,0,2,2
16.94063638831945,3,4,3,1,1,1,0,3,2
31.761929664397254,2,3,2,4,1,1,0,3,2
17.03181359676121,2,2,2,1,1,1,0,3,2
32.024557475206585,2,2,4,2,1,1,0,2,0
43.03104091151062,3,3,4,4,1,1,0,2,0
35.25264227618143,2,3,3,6,1,0,0,3,2
28.119429673333237,3,4,3,2,0,1,0,2,1
17.985744423789647,3,2,1,1,1,1,0,3,0
29.992424962822728,2,3,2,4,1,0,0,3,0
42.95133077571139,3,4,3,10,1,1,0,3,0
40.16558129953813,1,1,2,0,1,1,0,3,0
44.15759070875347,3,4,3,4,1,0,0,1,0
20.87153090193606,4,4,4,1,1,1,0,1,1
35.910817932219935,1,3,2,6,1,1,0,3,2
27.12394994101979,4,4,3,3,1,1,0,1,1
40.1260723911437,1,2,1,6,1,1,1,3,0
23.137272046806373,4,4,4,1,1,0,0,3,1
35.96208184045206,2,2,2,7,1,0,1,2,2
36.68836951365831,4,4,4,3,0,1,0,3,1
41.11672137721561,3,4,3,5,1,1,0,1,1
41.27305973260438,1,3,4,12,1,1,0,2,0
25.311325982815866,2,2,1,3,1,0,0,3,0
31.6515973771588,4,4,4,2,0,0,0,1,1
41.96501209288718,4,4,4,4,1,1,0,3,1
21.892255628087767,4,4,2,0,1,1,0,3,0
28.982192407043375,3,3,1,3,1,1,0,2,2
23.0565069978017,4,4,4,1,1,0,0,2,0
26.01784309388494,4,4,4,2,1,0,0,1,2
40.80595645368159,3,3,4,7,0,1,0,2,2
23.133528537926637,4,4,4,1,1,1,0,3,1
33.63462306477196,3,4,3,4,1,1,0,1,2
31.780375909073037,4,4,4,1,1,1,0,1,0
20.940421473239972,4,4,1,1,1,1,0,2,1
36.04774393679413,4,4,4,6,1,1,0,1,2
46.91434627047405,2,4,2,2,1,1,1,3,0
33.25275837044503,4,4,3,2,1,1,0,1,0
34.11196278848269,4,4,2,6,1,1,0,2,2
29.982104038108172,3,4,3,3,0,1,0,3,2
29.98377289394226,4,4,1,3,1,1,0,2,1
31.66909733311211,1,3,2,4,1,1,1,2,0
27.99190275133253,2,1,3,2,1,0,0,3,1
23.954858270795224,3,4,3,1,1,0,0,3,0
24.97780707587328,2,3,1,1,1,0,0,2,0
34.076232692224124,2,3,2,3,0,1,1,3,2
35.02734367772641,2,4,2,4,0,1,0,3,1
28.916350494953484,1,4,4,3,1,1,1,4,2
22.017010950382936,3,3,4,2,1,1,0,2,0
28.318802548687376,3,4,4,3,1,1,0,1,1
29.9264148657682,3,4,2,2,1,1,0,1,2
34.92868519705718,1,3,2,0,1,1,1,2,0
30.018165122826385,2,4,4,1,1,0,0,3,1
32.994734924716155,3,4,4,3,0,1,0,2,1
20.91964323458489,3,4,3,0,1,1,0,2,0
26.006718278175065,4,4,4,1,1,0,0,1,0
46.91961571982461,3,2,4,5,1,1,0,4,0
33.864781078338865,2,2,3,9,1,0,0,2,0
24.94448300442935,3,4,4,3,1,1,0,2,2
31.028162229685382,3,3,3,2,1,0,0,3,0
24.930335254266144,3,4,1,1,1,1,0,2,0
37.267664026715096,3,4,4,2,0,1,0,2,0
25.184011779292067,4,4,4,0,1,0,0,1,0
27.91453702777415,4,4,4,0,0,0,0,1,0
25.024916189843037,2,4,2,1,1,1,0,2,0
35.75866050998065,4,4,4,3,1,1,0,2,2
23.932208562484853,2,4,3,3,1,1,0,3,2
31.31851330392409,1,2,3,0,1,0,0,3,0
33.28820788405841,4,4,4,3,1,1,0,1,2
44.17418994550398,1,2,4,2,1,1,0,2,0
34.220525925649504,3,4,1,4,0,1,1,3,0
46.31317571692615,4,4,4,4,1,1,0,1,2
29.031753336886414,2,4,2,2,1,1,0,3,2
35.981792878269694,4,4,3,3,0,1,0,1,1
