WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
28.999996,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
28.999992,3.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,1.0
28.999989,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
22.999996,3.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0
22.999996,3.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0
22.999998,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
22.999994,3.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0
22.99999,3.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
29.387882,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
29.437965,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
28.999996,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
29.288622,3.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0
28.999989,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
35.999992,2.0,2.0,2.0,7.0,1.0,1.0,0.0,2.0,2.0
35.999992,2.0,2.0,2.0,7.0,1.0,1.0,0.0,2.0,2.0
36.0,2.0,2.0,2.0,7.0,1.0,0.0,1.0,2.0,2.0
35.999992,3.0,4.0,2.0,7.0,1.0,1.0,0.0,2.0,2.0
35.99999,3.0,2.0,2.0,6.0,1.0,1.0,0.0,3.0,1.0
43.859394,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
43.94747,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
45.595997,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,2.0
43.330654,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
44.393482,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
47.38788,1.0,1.0,3.0,7.0,1.0,1.0,1.0,2.0,0.0
47.437965,1.0,1.0,3.0,7.0,1.0,1.0,1.0,2.0,0.0
46.999996,2.0,2.0,2.0,7.0,1.0,1.0,0.0,2.0,0.0
47.58235,1.0,1.0,2.0,7.0,1.0,1.0,1.0,2.0,0.0
46.993813,1.0,1.0,3.0,7.0,1.0,1.0,1.0,2.0,0.0
28.821909,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
29.398731,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
29.191998,2.0,3.0,3.0,4.0,0.0,1.0,0.0,2.0,0.0
27.557823,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
26.79933,2.0,2.0,3.0,2.0,1.0,1.0,1.0,3.0,0.0
34.999992,4.0,4.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0
34.999992,4.0,4.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0
34.999996,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
34.99999,4.0,4.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0
34.999985,3.0,4.0,3.0,5.0,1.0,0.0,1.0,1.0,1.0
19.602734,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
19.674839,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
19.648998,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
19.738459,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
19.35608,3.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
27.355438,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
27.289385,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
26.052998,3.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
26.65049,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
26.950237,3.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,2.0
44.81758,1.0,4.0,3.0,8.0,1.0,1.0,0.0,1.0,0.0
44.911705,1.0,4.0,3.0,8.0,1.0,1.0,0.0,1.0,0.0
45.297997,1.0,4.0,3.0,8.0,1.0,1.0,1.0,1.0,0.0
45.482018,1.0,4.0,3.0,8.0,1.0,1.0,0.0,2.0,0.0
44.712154,1.0,4.0,3.0,9.0,1.0,1.0,0.0,1.0,0.0
42.364807,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
42.176567,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
41.403996,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
41.91713,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
42.58798,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
38.37851,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
38.55078,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
37.648994,4.0,4.0,3.0,3.0,0.0,0.0,1.0,3.0,2.0
38.315712,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
37.349903,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
19.023064,2.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0
19.261393,2.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0
19.595999,2.0,2.0,3.0,0.0,0.0,1.0,0.0,4.0,2.0
19.665218,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
18.412,2.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0
42.029137,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
42.057266,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
41.648987,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
42.435143,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
41.350986,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
28.503588,4.0,4.0,4.0,3.0,1.0,1.0,0.0,4.0,2.0
28.435362,4.0,4.0,4.0,3.0,1.0,1.0,0.0,4.0,2.0
28.403992,3.0,4.0,4.0,3.0,1.0,1.0,0.0,4.0,2.0
29.41021,3.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
29.59599,3.0,4.0,4.0,3.0,1.0,1.0,0.0,4.0,2.0
23.999996,2.0,4.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0
23.999998,2.0,4.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0
23.999992,2.0,4.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0
23.999998,3.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0
23.999992,1.0,4.0,3.0,1.0,1.0,0.0,1.0,4.0,1.0
24.999996,3.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
24.999998,3.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
24.999992,3.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0
24.999998,4.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0
24.999992,3.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0
34.999992,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
34.999996,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
34.99999,3.0,4.0,4.0,3.0,0.0,0.0,1.0,3.0,1.0
30.797752,3.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
34.999985,3.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
33.999992,2.0,2.0,3.0,7.0,1.0,1.0,0.0,2.0,1.0
33.999996,2.0,2.0,3.0,7.0,1.0,1.0,0.0,2.0,1.0
33.999992,2.0,2.0,3.0,9.0,1.0,0.0,0.0,2.0,0.0
33.999996,2.0,2.0,3.0,7.0,1.0,1.0,0.0,3.0,1.0
33.99999,2.0,2.0,2.0,8.0,1.0,1.0,0.0,2.0,1.0
39.93777,3.0,4.0,4.0,6.0,1.0,0.0,0.0,2.0,2.0
39.908745,3.0,4.0,4.0,6.0,1.0,0.0,0.0,2.0,2.0
39.05299,3.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
38.892998,3.0,4.0,4.0,5.0,1.0,0.0,0.0,2.0,2.0
39.946983,2.0,4.0,4.0,5.0,1.0,0.0,0.0,2.0,2.0
29.999994,3.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
29.999996,3.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
29.999992,4.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
29.999996,3.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0
29.999989,3.0,3.0,3.0,4.0,0.0,1.0,0.0,2.0,0.0
27.999996,4.0,4.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0
27.999996,4.0,4.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0
27.999992,4.0,4.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0
27.999996,3.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0
27.99999,3.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0
27.999996,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
27.999996,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
27.999992,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0
27.999996,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
27.99999,3.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
35.999992,4.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0
35.999996,4.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0
35.99999,4.0,3.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0
35.999996,4.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0
35.999985,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0
26.8723,4.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
26.923473,4.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
26.946993,3.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
26.434772,4.0,4.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
26.052992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
40.21905,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
40.225044,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
40.648987,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
40.49111,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
40.350986,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
40.908627,3.0,3.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
40.85147,3.0,3.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
40.40399,4.0,3.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
40.750847,3.0,3.0,3.0,5.0,1.0,0.0,0.0,3.0,2.0
41.595985,3.0,3.0,3.0,5.0,1.0,0.0,0.0,3.0,2.0
29.594952,3.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
29.583883,3.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
29.999992,3.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
29.366356,3.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
29.999989,3.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
32.999992,2.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,1.0
32.999996,2.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,1.0
32.999992,2.0,3.0,3.0,5.0,1.0,0.0,0.0,2.0,1.0
32.999996,3.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,1.0
32.99999,2.0,2.0,3.0,6.0,1.0,0.0,0.0,3.0,1.0
38.966915,3.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
38.966015,3.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
37.70199,3.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
38.651398,3.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
38.297985,3.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
28.999996,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
28.999996,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
28.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
28.999996,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
28.99999,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
20.37264,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
20.46482,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
22.191994,4.0,4.0,3.0,1.0,0.0,1.0,0.0,3.0,2.0
20.23101,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
19.807995,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
31.999994,4.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0
31.999996,4.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0
31.999992,4.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0
31.999996,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0
31.999989,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
30.999996,4.0,4.0,4.0,3.0,1.0,0.0,0.0,3.0,1.0
30.999996,4.0,4.0,4.0,3.0,1.0,0.0,0.0,3.0,1.0
30.999992,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
30.999996,3.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0
30.999989,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0
27.999996,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0
27.999996,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0
27.999992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0
27.999996,3.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
27.99999,3.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
29.780935,3.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
29.77495,3.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
29.350994,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
29.508877,3.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
29.648989,3.0,3.0,2.0,4.0,1.0,0.0,0.0,3.0,2.0
22.561876,3.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
22.549904,3.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
21.701994,2.0,3.0,4.0,0.0,1.0,0.0,1.0,3.0,0.0
22.664259,3.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
22.297993,3.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
34.999992,1.0,2.0,2.0,6.0,1.0,1.0,1.0,2.0,2.0
34.999996,1.0,2.0,2.0,6.0,1.0,1.0,1.0,2.0,2.0
34.99999,1.0,2.0,2.0,6.0,1.0,1.0,1.0,2.0,2.0
34.999996,1.0,2.0,2.0,6.0,1.0,0.0,1.0,2.0,1.0
34.999985,1.0,2.0,2.0,5.0,1.0,1.0,1.0,2.0,2.0
34.999992,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
34.999996,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
34.99999,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
34.999996,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0
34.999985,3.0,4.0,4.0,3.0,0.0,0.0,1.0,2.0,1.0
31.780933,3.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
31.77495,3.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
31.35099,4.0,4.0,4.0,3.0,1.0,1.0,0.0,4.0,2.0
31.508877,3.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
31.648989,4.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,2.0
40.933838,3.0,3.0,4.0,5.0,1.0,0.0,0.0,3.0,2.0
40.932034,3.0,3.0,4.0,5.0,1.0,0.0,0.0,3.0,2.0
38.40399,3.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,2.0
40.62605,3.0,3.0,3.0,5.0,1.0,0.0,0.0,3.0,2.0
39.595985,3.0,3.0,4.0,5.0,1.0,0.0,0.0,3.0,2.0
45.4964,1.0,1.0,3.0,8.0,1.0,1.0,0.0,3.0,1.0
45.564632,1.0,1.0,3.0,8.0,1.0,1.0,0.0,3.0,1.0
45.595985,1.0,1.0,2.0,9.0,1.0,1.0,0.0,3.0,1.0
45.559532,1.0,2.0,3.0,9.0,1.0,1.0,0.0,3.0,1.0
44.403984,1.0,2.0,2.0,9.0,1.0,0.0,0.0,3.0,0.0
21.999996,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0
21.999998,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0
21.999994,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0
21.999996,3.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
21.999992,3.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0
31.751793,4.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
31.717678,4.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
31.701992,4.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
32.366726,4.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
32.29799,4.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
20.375895,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
20.358839,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
20.350994,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0
19.87524,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
20.648993,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0
43.188454,2.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
43.264725,2.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
43.648994,2.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
42.52691,2.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
43.258904,1.0,3.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
31.463047,2.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,0.0
31.245754,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,0.0
31.350998,2.0,3.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
31.521479,1.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,0.0
31.67292,1.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,0.0
46.42235,1.0,1.0,3.0,7.0,1.0,1.0,1.0,2.0,0.0
46.99796,1.0,1.0,3.0,7.0,1.0,1.0,1.0,2.0,0.0
46.297997,1.0,1.0,3.0,7.0,1.0,1.0,1.0,2.0,0.0
46.90864,1.0,1.0,3.0,7.0,1.0,1.0,0.0,2.0,0.0
45.858627,1.0,1.0,2.0,8.0,1.0,1.0,1.0,2.0,0.0
35.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
35.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
36.0,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
36.0,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
35.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
40.241386,3.0,3.0,2.0,7.0,1.0,1.0,0.0,2.0,1.0
38.720337,3.0,3.0,2.0,7.0,1.0,1.0,0.0,2.0,1.0
39.456997,2.0,3.0,2.0,7.0,1.0,1.0,0.0,2.0,1.0
39.68879,3.0,3.0,2.0,7.0,1.0,1.0,0.0,2.0,1.0
41.574142,3.0,3.0,2.0,9.0,1.0,1.0,0.0,2.0,1.0
20.34847,2.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
20.489494,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,0.0
19.999998,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,0.0
20.310558,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
20.06816,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
43.045418,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
43.468483,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
41.999996,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
43.572723,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
42.136314,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0
40.995255,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
39.77928,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
42.052998,2.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
41.322205,3.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
42.677948,3.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
43.286064,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
42.59247,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
46.297997,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
43.15204,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
45.654137,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
34.99999,3.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0
34.999992,3.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0
34.999996,3.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0
35.0,3.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
34.999992,3.0,4.0,2.0,5.0,1.0,0.0,0.0,2.0,0.0
32.999992,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
32.999992,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
32.999996,4.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0
32.999996,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
32.999992,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
26.999992,3.0,4.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0
26.999992,3.0,4.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0
26.999998,3.0,4.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0
27.0,3.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0
26.999994,3.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0
22.999994,2.0,2.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0
22.999992,2.0,2.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0
22.999998,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
22.999998,3.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
22.999996,1.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0
43.400642,2.0,3.0,3.0,9.0,1.0,0.0,0.0,3.0,2.0
42.348732,2.0,3.0,3.0,9.0,1.0,0.0,0.0,3.0,2.0
46.648994,1.0,3.0,3.0,9.0,1.0,0.0,0.0,3.0,2.0
41.119297,3.0,3.0,3.0,9.0,1.0,1.0,0.0,3.0,2.0
45.71359,1.0,2.0,4.0,9.0,1.0,0.0,1.0,3.0,2.0
25.999994,3.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
25.999992,4.0,4.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
25.999998,3.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
25.999998,3.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
25.999994,3.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
32.999992,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
32.999992,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
32.999996,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
32.999996,3.0,4.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0
32.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
18.696947,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
18.978992,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
18.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
19.262165,2.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
17.931831,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
25.999994,2.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
25.999992,2.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
25.999998,2.0,3.0,4.0,1.0,1.0,0.0,1.0,3.0,0.0
25.999998,4.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
25.999994,4.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0
32.62306,3.0,3.0,3.0,8.0,1.0,1.0,0.0,3.0,2.0
32.47052,3.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
31.701996,3.0,3.0,3.0,7.0,0.0,1.0,0.0,3.0,2.0
32.664078,3.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
32.345844,3.0,4.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
27.999992,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
27.999992,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
27.999996,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
27.038427,3.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,1.0
27.999992,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
23.999994,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
23.999992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
23.999998,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
23.999998,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
23.999994,4.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,1.0
28.999992,4.0,3.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
28.999992,4.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
28.999996,4.0,3.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
28.999998,4.0,3.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0
28.999992,4.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0
29.999992,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,2.0
