WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
22.32127189324646,3,4,3,2,1,1,0,3,0
35.85763050303357,2,2,1,2,1,1,0,3,0
46.31375396879038,4,4,4,4,0,1,0,1,2
44.02690116441106,2,3,4,1,0,1,0,2,1
47.985063448580384,2,3,4,8,1,1,0,1,0
32.01852619168951,2,2,3,6,1,1,0,2,2
24.61546280901139,4,4,2,3,1,1,0,1,0
28.096939257470204,3,4,4,1,1,1,0,3,0
35.40672572369924,4,4,4,3,0,1,0,3,2
20.034683020582165,2,2,2,2,1,1,1,3,2
30.82088868185282,3,3,3,2,1,0,0,2,0
48.054774728653676,1,1,2,8,1,0,1,2,0
34.01130369674773,4,3,3,0,0,0,0,3,0
46.81998776135678,1,2,3,2,1,1,1,2,0
24.0,4,4,4,1,1,1,0,3,1
45.63305443795214,3,4,3,2,0,1,0,3,2
28.200470674820675,3,3,3,2,0,1,0,2,2
21.006930812058716,3,4,3,2,1,1,0,3,0
29.0,2,1,3,2,1,1,0,3,1
30.059955305451297,4,4,4,3,1,0,0,2,0
34.9858798485174,2,3,4,0,1,1,0,2,0
41.77097553900339,4,4,4,7,1,1,0,2,2
42.050577344290026,4,4,4,4,1,1,0,3,1
45.65115922348134,1,2,1,3,1,1,1,2,0
22.057974900047576,3,3,4,2,1,1,0,3,0
36.0,2,1,3,6,1,1,0,2,0
22.736406018624045,4,4,4,2,1,1,0,3,2
33.11055339399184,3,4,3,4,1,1,0,1,0
25.098120287793286,3,3,2,1,1,1,0,3,0
33.0,4,4,4,3,1,1,0,3,1
28.071459586867725,3,4,4,5,1,1,0,2,2
27.221764744199604,4,4,4,2,0,1,0,1,1
45.24108966367083,1,2,4,9,1,0,1,3,2
22.142755026197143,2,2,1,2,1,1,0,3,0
37.96720837021043,4,3,3,9,1,1,0,3,2
34.1158078775907,3,4,3,2,0,1,0,2,1
46.817163613204556,4,4,3,1,1,0,0,1,0
26.749542302936703,3,4,3,0,1,1,0,3,0
30.608923899962093,4,4,4,0,1,0,0,1,0
36.0,3,2,2,6,1,1,0,3,1
29.0,2,3,1,4,1,1,0,2,2
26.0,2,3,3,2,1,1,0,3,0
27.88182883199089,4,4,4,1,1,1,0,2,2
29.0,3,4,3,5,1,1,0,3,2
25.1609578519469,3,3,1,1,1,1,0,3,0
30.033233300784424,3,4,4,5,1,1,0,1,0
33.82439170111445,4,3,3,0,0,0,0,3,0
34.10119632809541,2,3,2,3,1,0,0,3,0
36.99198119944876,2,3,4,5,0,0,0,2,0
30.04990592459037,4,4,4,2,1,1,0,1,2
20.012033443024368,3,4,3,0,1,1,0,3,0
26.274338341455646,2,4,2,3,1,0,0,3,0
30.715552001143188,4,4,4,2,1,1,0,1,1
29.0,4,4,4,1,1,0,0,2,1
48.013659169992074,4,4,4,5,1,1,0,1,0
33.0,4,4,4,5,1,1,0,2,1
48.09027158533234,3,4,4,8,1,0,0,1,2
23.034023400357203,4,4,4,2,1,0,0,2,2
32.942456201731446,2,4,4,3,1,1,0,3,2
40.35173881999286,1,1,2,0,1,1,0,3,0
26.0,3,3,3,3,1,1,0,3,2
46.912561520663814,1,2,2,7,1,0,0,3,0
29.910389662405297,4,4,4,0,1,0,0,1,0
39.90335509538323,3,3,2,3,1,1,0,3,0
23.03220117821434,4,4,3,1,1,1,0,3,1
17.9384705913092,3,2,1,1,1,1,0,3,0
41.797940392500266,3,3,4,3,1,0,0,2,0
20.001170161930606,3,4,3,2,1,1,0,1,2
30.913714771269902,3,4,4,3,0,0,0,2,0
24.0,3,4,4,3,1,1,0,1,2
25.084411668020167,4,4,3,2,1,1,0,2,2
46.96962460258301,1,1,3,7,1,1,1,2,0
29.0,3,4,3,1,0,1,0,2,0
45.37321759528433,2,3,2,6,1,1,1,3,0
33.0,4,4,4,3,0,0,0,2,2
25.059018453088648,2,3,2,2,1,1,0,3,0
39.92569368730918,1,1,4,2,1,0,0,3,0
27.207597760546417,2,2,2,3,1,1,1,2,2
32.143067974321674,4,4,4,3,1,0,0,1,2
27.06301280602808,4,4,4,2,1,0,0,1,0
21.969647157458816,4,4,2,3,1,1,0,3,2
27.214330078646626,2,4,1,4,1,1,0,2,2
33.9145570362179,3,4,3,4,1,1,0,1,0
44.112891656431025,3,3,1,9,1,1,0,1,1
45.67248149592508,2,4,4,6,1,1,0,1,0
46.06189951272269,4,4,3,5,1,1,0,1,2
26.0,4,4,4,1,0,1,0,2,1
25.139958568718868,2,4,3,3,1,1,0,1,2
26.0,4,4,4,2,1,0,0,1,2
28.10480298609709,4,4,2,1,1,1,0,3,2
24.98333057598373,4,4,4,2,1,1,0,2,1
27.250270609983033,4,4,4,0,1,0,0,1,0
42.82923192387419,4,4,4,3,0,1,0,1,1
29.0,4,4,2,3,1,1,0,3,1
21.975693207581923,4,4,4,2,1,1,0,3,2
26.0,2,4,3,2,1,1,0,1,1
40.796470429671245,2,3,3,1,1,0,0,2,0
37.41749667074998,4,4,4,4,0,1,0,2,1
24.0,2,2,1,2,1,1,1,3,0
33.0,4,4,4,3,0,0,0,2,2
38.95894791298463,4,3,4,4,1,1,0,3,2
32.18866100495998,4,4,4,4,1,0,0,1,2
27.952809662494847,1,4,3,2,1,0,0,2,0
36.0,4,4,4,3,1,0,0,2,1
41.16663656636297,2,4,3,1,1,1,0,2,0
46.118389462853806,1,2,3,8,1,1,1,3,0
33.0,2,3,3,4,1,1,0,2,2
26.0,2,3,1,3,1,1,0,3,0
26.0,4,3,3,4,1,1,0,2,0
28.148397471450714,4,4,3,1,0,1,0,1,0
32.696393289567865,2,4,4,3,1,1,0,3,2
21.099902437721354,2,2,3,1,1,1,0,4,2
36.0,2,3,3,7,1,1,0,3,2
35.00896137553275,1,3,2,0,1,1,1,2,0
29.0,4,2,2,0,1,0,0,2,0
24.674131649387554,2,4,4,6,1,1,0,3,1
31.99287985612697,4,4,4,2,0,0,0,1,2
21.94400480400025,4,4,4,0,1,0,0,1,0
47.954694603592074,4,4,4,3,1,1,0,2,0
20.019685756145307,3,4,2,1,1,1,0,3,1
30.994816504981056,3,4,4,2,1,1,0,1,0
27.017053392086158,3,3,4,2,1,1,0,3,1
41.816685690647176,4,4,4,4,0,0,0,2,1
26.0,3,2,2,5,1,1,0,2,2
24.999452029145232,4,4,2,3,1,1,0,1,0
18.892313900938177,3,3,3,3,1,1,0,2,2
44.98490581241115,1,1,2,8,1,1,1,2,0
20.521544275163485,3,4,2,1,1,1,0,3,0
19.026086380181543,4,4,3,1,1,1,0,1,0
36.0,3,4,4,9,1,1,0,3,2
27.543628972849643,4,4,4,1,0,0,0,2,2
26.0,3,2,4,4,1,1,0,3,2
44.84992698751367,2,3,2,6,1,1,1,3,0
20.898675291511882,2,3,2,1,1,0,0,3,2
27.73780258162734,3,4,2,3,1,1,0,3,2
31.81643422228313,2,3,3,5,1,0,0,2,2
47.930940650206786,3,4,1,3,1,1,0,3,0
27.10806770770129,4,4,4,3,1,1,1,3,2
27.10313708033978,4,4,4,1,0,0,0,1,1
43.31215755387176,3,3,1,9,1,1,0,1,1
34.63743869998776,3,3,3,6,1,1,0,2,1
33.95915770193754,2,3,3,2,1,1,0,3,1
33.0,3,3,4,6,1,1,0,3,1
35.359673862480896,4,4,4,3,0,0,0,3,1
33.0,1,2,3,0,1,0,0,3,0
47.85602971426548,1,3,3,4,1,1,1,3,0
26.0,4,4,4,1,1,0,0,2,2
26.0,2,3,1,3,1,1,0,3,0
43.11448310360382,1,3,2,2,1,0,1,2,0
24.947616832306746,4,4,3,1,0,1,0,3,2
29.90717286544989,2,2,3,6,1,0,0,2,2
26.54927992778852,4,4,3,2,1,1,0,1,0
37.610235562678426,3,3,1,7,1,1,0,3,0
37.00755543834299,2,2,3,8,1,1,0,2,0
37.93061359382389,1,2,3,12,1,1,0,2,0
46.913866270708844,1,2,3,2,1,0,0,1,0
33.0,4,4,4,3,1,1,0,1,2
26.57981728985112,4,4,4,2,0,1,0,1,1
22.01268757972581,3,4,4,0,1,0,0,3,0
36.956407704498375,1,2,2,2,1,1,1,2,0
22.00449454812733,2,1,2,0,1,1,0,3,0
37.84078726376805,4,4,4,4,1,1,0,1,1
41.653436474277065,3,3,4,3,1,0,0,2,0
41.356859675100395,4,4,4,3,0,1,0,2,2
21.944370115665706,4,3,2,1,1,1,0,2,2
48.012008061692924,1,1,3,1,1,0,1,3,0
44.31910973444091,3,4,3,4,1,0,0,1,0
42.828439835948615,1,3,2,5,1,0,0,3,0
24.0,2,2,1,3,1,0,0,2,0
21.02295123388814,3,4,1,3,1,1,0,3,2
30.73263416247371,3,4,2,3,1,0,0,3,0
39.056777538878606,4,3,4,4,1,1,0,3,2
36.926074772363066,2,3,3,4,1,1,0,2,0
31.824139434284582,4,4,3,3,0,1,0,3,1
19.997320947309994,3,4,3,2,1,1,0,3,0
45.977353969465334,2,4,4,6,1,1,0,1,0
16.0,3,4,3,1,1,1,0,3,0
30.01749694147008,3,4,4,5,1,1,0,1,0
44.82667644448214,1,4,2,5,1,1,1,1,0
34.87210306099148,4,4,4,2,0,1,0,3,0
28.03637052936929,4,4,4,1,0,0,0,2,2
32.145383860603964,3,3,1,4,1,1,0,2,2
24.206760899402553,2,4,2,0,1,1,0,1,0
29.455278061639234,4,4,4,0,1,0,0,1,0
33.0,4,4,4,3,1,1,0,3,1
18.890130768022445,4,4,4,2,1,1,0,1,2
24.739046532044252,4,4,2,3,1,1,0,1,0
27.97122603567685,3,4,3,0,1,0,0,1,0
30.03106570020463,3,4,3,3,0,1,0,3,2
21.97182375461095,3,4,3,2,1,1,0,3,0
29.0,2,4,4,4,1,0,0,2,2
31.087871022587997,3,3,4,1,1,0,0,3,0
24.0,3,3,2,1,1,1,0,3,2
29.0,2,4,3,3,1,1,0,3,2
36.0,1,4,2,2,1,1,0,2,0
43.00562819236271,4,4,4,5,1,0,0,1,0
20.129731856083986,2,3,3,1,1,1,0,2,0
34.022344479628494,2,3,3,7,1,0,0,3,0
24.915693978448566,4,3,3,2,1,1,0,3,2
27.698260960866918,1,4,1,0,1,0,0,4,0
29.0,3,3,4,4,1,1,0,3,2
47.92258348073635,4,4,4,16,1,1,0,1,2
20.007310508193086,3,4,3,2,1,1,0,3,0
47.97785934688346,3,4,3,8,1,1,0,3,0
44.944401829541064,1,1,2,8,1,1,1,2,0
34.0161473132863,3,4,4,3,0,0,0,3,2
31.954074805735285,4,4,4,1,1,1,0,1,0
42.94015130684926,4,4,3,5,1,1,0,1,0
34.992011529395825,3,4,2,3,1,1,0,2,1
45.94299103378334,4,4,4,1,1,1,0,1,0
25.066332794976624,3,3,2,1,1,1,0,3,0
29.588606441159722,3,3,2,4,1,0,0,3,2
30.129065298920484,2,4,4,1,1,0,0,3,1
47.03288586599827,2,3,3,4,1,1,0,2,0
21.923459345389396,4,4,4,0,1,0,0,2,0
27.131331145907787,4,4,4,1,0,1,0,3,2
26.0,3,4,2,1,0,1,0,2,0
26.0,3,4,4,4,1,1,0,2,2
24.348951831395233,4,4,3,2,1,1,0,3,2
31.98112499390119,2,4,3,2,1,1,0,3,0
45.04918904796176,1,3,4,10,1,1,0,3,0
25.61212123233868,4,4,4,1,1,1,0,1,1
48.035286533714014,3,4,4,4,0,1,0,2,0
38.91663401508822,2,4,4,3,0,1,0,3,2
46.32431765343808,1,3,3,5,1,1,0,1,0
46.84291997681336,4,4,4,4,1,1,0,1,0
46.04258976119396,2,4,4,6,1,1,0,1,0
25.784749760344262,4,4,4,1,1,1,0,1,0
29.0,2,4,4,2,1,0,1,4,0
37.67197100309721,2,4,2,5,0,1,0,2,0
27.07197848936399,3,3,3,3,1,1,0,2,2
26.0,2,3,1,3,1,1,0,3,0
26.14837672299675,3,4,4,3,1,1,0,1,1
33.922308661727186,4,4,4,4,1,1,0,2,1
45.200965199886596,2,3,2,6,1,1,1,3,0
32.0352357560111,4,4,3,4,1,1,0,1,2
26.46692439706893,2,3,4,3,1,1,0,3,0
31.525695570088473,4,4,4,2,1,0,0,3,2
44.032178589152046,4,4,4,3,1,0,1,1,0
29.0,3,4,3,5,1,1,0,3,2
31.348220934261917,3,4,4,5,1,1,0,1,2
33.97096937980784,3,2,3,8,1,0,1,2,0
29.974289510459705,3,4,3,3,0,1,0,3,2
22.025165275684728,3,4,3,1,1,1,0,3,2
28.03685391051684,2,3,3,2,1,1,0,3,1
42.028713523529746,4,4,3,6,1,1,0,1,1
37.23250758554062,2,3,2,5,1,0,0,3,0
36.91531803184018,4,4,4,3,0,1,0,3,2
24.739194510711684,3,3,4,0,1,1,0,3,0
30.445843468826403,4,4,4,3,0,0,0,2,2
30.039331158036138,3,4,3,4,1,1,0,3,2
28.441088977427746,4,4,4,1,0,0,0,2,2
33.0,2,3,3,4,1,1,0,2,2
36.0,2,2,4,5,1,1,0,3,2
29.0,3,3,3,6,1,1,0,3,2
36.0,2,3,2,2,1,1,1,3,0
32.00924444490114,4,4,4,3,1,0,0,1,2
41.099836041973326,4,4,4,8,1,1,0,1,1
27.99052884913804,3,3,3,2,0,1,0,2,2
26.0,3,4,2,1,0,1,0,2,0
38.870068893134196,4,3,4,4,1,1,0,3,2
33.0,1,1,1,5,1,1,1,3,0
36.45028532997337,3,4,4,0,1,1,0,3,0
29.96004805241988,1,1,2,5,1,1,0,2,0
32.05547524456346,4,4,2,4,1,1,0,1,1
29.926903520624244,4,4,3,2,0,0,0,3,2
42.43764636179779,4,4,4,4,1,1,0,3,1
29.0,2,3,2,3,1,0,0,3,2
24.0,4,4,3,2,1,0,0,1,1
36.0,1,3,2,6,1,1,0,3,2
20.972755963249927,4,4,1,1,1,1,0,2,1
24.0,2,3,3,5,1,1,0,3,2
41.24357189404146,4,4,4,2,1,1,0,1,0
29.0,4,2,2,0,1,0,0,2,0
45.47300246675712,1,4,3,1,1,0,0,3,0
46.680271938981896,1,4,3,8,1,1,0,3,0
37.944480568881424,3,3,3,1,1,0,0,2,0
36.0,3,3,2,8,1,1,0,3,0
28.039386394407863,1,1,1,3,1,1,0,3,0
37.97053603703894,3,3,4,2,0,1,0,3,2
41.44014966427339,1,3,2,3,1,1,0,3,2
22.022096369559918,3,2,1,2,1,1,0,2,2
25.008345747850527,1,4,1,1,1,1,0,2,0
25.321579058837187,4,4,3,3,1,1,0,3,2
37.01655106041815,2,4,3,3,1,1,0,2,2
44.89812329742767,2,2,3,9,1,1,0,3,1
29.834099561562965,3,4,4,2,1,1,0,1,1
36.0,4,4,4,4,1,1,0,1,1
32.94268849961561,2,2,3,7,1,0,0,2,2
21.999117044023713,2,2,3,3,1,0,0,3,2
24.0,2,2,4,2,1,1,0,3,2
22.009988571865286,2,4,2,2,1,1,0,3,2
29.96679445383915,2,2,1,6,1,1,0,3,2
33.0,2,2,2,4,0,1,0,3,2
32.70427800028939,2,4,4,3,1,1,0,3,2
47.875275044074414,4,4,4,3,1,1,0,2,0
23.563546956749526,2,3,1,2,1,1,0,3,2
36.0,4,4,4,4,1,1,0,1,2
22.20665294743177,2,3,1,2,1,1,0,3,0
26.0,4,4,4,2,1,0,0,1,2
27.135817912136417,4,4,4,1,0,0,0,2,2
25.15244924189774,2,4,4,2,1,1,0,2,2
42.38190540774776,3,2,3,1,1,1,0,3,0
40.78606497647624,4,4,4,4,0,1,0,1,1
31.940231009297435,4,4,3,4,1,1,0,1,2
48.02484210614857,3,4,4,8,1,0,0,1,2
24.99990114287376,3,4,4,2,1,0,0,2,2
33.0,2,3,1,5,1,0,0,2,1
22.01119396319322,2,2,1,1,1,1,1,3,0
29.0,4,4,4,3,1,1,0,3,2
22.07667411623388,3,3,1,2,1,1,0,3,2
34.041012979038925,4,4,3,1,0,0,0,2,0
44.01964784650883,2,4,3,4,1,1,0,3,1
23.0213726949725,4,4,3,1,1,1,0,3,1
25.086073979077554,4,4,3,1,1,1,0,1,2
38.77010194355131,4,4,4,4,1,0,0,1,1
33.941109757188975,4,4,3,1,0,0,0,2,0
21.87017739066242,4,4,2,1,1,0,0,2,1
27.340877315229598,4,4,4,3,1,1,0,1,0
41.907013348927975,4,4,4,8,0,1,0,1,1
30.57874605297168,3,4,4,5,1,1,0,1,2
37.9245203126765,4,4,4,4,0,0,0,2,1
37.994569286877606,2,3,4,3,1,1,0,2,2
27.410880238036306,3,4,2,1,0,1,0,2,0
33.0,2,3,1,5,1,0,0,2,1
36.05191088548622,4,4,4,2,1,0,0,1,2
38.07054384955012,2,2,4,6,1,1,0,3,0
29.0,2,3,4,5,1,1,0,2,2
34.31687824097239,3,3,4,6,1,1,0,3,1
42.04690238166428,4,4,4,3,1,1,0,1,0
42.28735724151359,4,4,4,7,1,1,0,2,2
23.155440616006857,3,2,3,1,1,1,0,3,2
25.005739514441093,3,4,4,3,1,1,0,3,2
31.90224971831784,2,3,2,4,1,1,0,3,2
35.255345021199155,3,2,4,9,1,0,0,3,2
42.56004209181482,1,2,1,8,1,0,0,3,0
21.876771571466158,3,4,4,2,1,1,0,2,2
34.06097466454922,2,4,3,4,1,1,0,3,2
21.050983653009403,3,4,4,3,1,1,0,1,1
46.85809454647405,3,3,4,2,1,1,0,2,0
21.86210173425112,4,4,1,1,0,1,0,3,2
36.97533439612961,2,3,4,5,0,0,0,2,0
32.009763784946976,3,4,4,0,1,1,0,3,0
28.058621840925703,1,3,4,5,1,1,0,3,2
32.1261980680743,4,4,4,3,1,0,0,1,2
48.11024353395256,4,4,4,4,0,1,0,1,1
36.0,4,4,4,4,0,0,0,1,1
38.68157644696685,4,4,4,5,1,1,0,1,1
19.99101502308583,3,4,2,1,1,1,0,3,1
37.07734675666692,4,4,4,4,0,1,0,2,1
34.42251174928403,2,2,3,9,1,0,0,2,0
44.90059011360749,4,4,4,1,1,1,0,1,0
42.65337500040014,4,4,4,5,1,1,0,1,2
39.95804260910203,4,4,4,4,1,1,0,1,1
17.046340157130306,3,4,3,1,1,1,0,3,2
23.990883259952604,2,2,1,2,1,1,0,3,0
24.0,4,4,3,1,0,1,0,2,1
26.639952709288004,4,4,4,1,0,0,0,2,2
26.0,2,4,4,3,1,1,0,3,2
34.76545665252557,3,4,3,4,1,1,0,3,1
23.337417849280577,4,4,4,0,1,0,0,1,0
28.016537438910856,3,4,4,2,1,1,0,3,2
30.535253637713645,2,3,3,7,1,1,0,3,2
22.158402711502703,3,4,4,1,0,0,0,1,2
29.0,4,4,3,2,1,0,0,1,1
43.989284761999926,3,4,2,6,1,1,0,3,1
22.933525149574642,2,4,4,2,1,1,0,1,0
35.07430796689445,2,2,4,6,1,1,0,3,1
20.00838319261093,3,4,2,1,1,1,0,3,0
33.0,4,4,4,3,0,0,0,2,2
24.0,2,3,1,2,1,1,0,3,0
27.060481332062327,2,4,4,3,1,1,0,4,2
27.010993426904502,2,4,3,1,1,0,0,1,0
36.0,2,4,4,8,1,1,0,1,2
24.918918995027347,1,3,2,1,1,1,0,4,0
37.74054392381643,4,4,4,5,1,1,0,1,1
37.11798219807178,2,3,3,2,0,0,0,3,0
19.03354853190025,2,3,2,0,1,0,0,2,0
42.842330955369555,4,4,4,3,1,1,0,1,2
20.905870984203016,3,4,3,0,1,1,0,2,0
37.04339710989653,2,3,3,2,0,0,0,3,0
22.169892430119333,2,4,3,0,1,1,0,3,0
25.062840117835314,2,4,4,2,1,1,0,2,2
30.069848679533905,4,1,3,4,1,1,0,3,1
24.0,1,2,2,3,1,1,0,3,2
36.0,3,3,3,5,1,0,0,1,1
40.10474504040083,1,1,2,0,1,1,0,3,0
36.77188047387573,3,4,4,4,1,0,0,2,0
39.79976903118436,4,4,3,4,1,1,0,1,1
24.0,3,3,2,1,1,1,0,3,2
37.93087868024817,2,2,4,6,1,1,0,3,0
32.222672928456916,4,4,4,2,1,1,0,1,1
21.046009494902133,3,3,2,1,0,1,0,3,2
25.036478007189213,4,4,4,1,1,1,0,1,0
31.053965924952053,3,4,3,4,1,1,0,1,1
20.91857252646801,2,4,2,3,1,1,0,3,0
25.731401152077343,3,4,3,2,1,1,0,3,2
36.0,4,4,4,4,0,1,0,1,2
33.0,2,3,3,4,1,1,0,2,2
30.02068453092671,3,4,3,3,0,1,0,3,2
21.034652235923012,1,3,4,0,1,0,1,3,0
29.0,3,3,3,6,1,1,0,3,2
44.046423831065695,1,2,1,3,1,1,1,2,0
23.11161394340001,2,3,1,2,1,1,0,3,2
30.900760485477456,3,4,2,3,1,0,0,3,0
40.017735406003524,3,4,4,3,1,0,0,1,2
28.038407675203125,2,3,3,2,1,1,0,3,1
34.1156635928759,4,4,4,2,0,1,0,1,2
36.0,2,4,4,8,1,1,0,1,2
26.0,4,4,3,1,1,1,0,3,2
38.22029658356426,3,4,4,2,0,1,0,2,0
24.899288878142386,4,4,4,1,1,1,0,3,0
34.091555922328695,2,3,3,2,1,1,0,3,1
33.5930195823642,3,3,4,6,1,1,0,3,1
45.06181351369284,3,3,4,6,0,1,0,2,1
37.343053031145644,3,4,4,4,0,0,0,2,1
29.987440353295035,3,4,4,5,1,1,0,1,0
36.0,4,4,4,3,1,0,0,2,1
26.889816464624854,4,4,4,2,0,0,0,2,2
22.03781897924162,2,2,3,2,1,1,0,2,2
44.13073617733398,1,2,4,2,1,1,0,2,0
29.0,4,4,4,3,1,1,0,1,2
31.212544417417146,3,3,1,3,1,1,1,2,2
21.991131907002416,3,2,1,2,1,1,0,2,2
26.0,4,4,3,1,1,0,0,1,1
31.068239549315013,3,4,2,3,1,0,0,3,0
42.85722480731712,3,4,4,3,1,1,0,1,0
43.65075382013556,4,4,4,5,1,0,0,1,2
43.23283083866178,4,4,4,5,0,1,0,1,2
32.85189362275693,4,4,4,2,0,0,0,2,2
47.059865754537185,2,3,3,4,1,1,0,2,0
45.02287420223341,3,4,4,2,0,1,0,1,0
40.01746521049051,1,1,2,0,1,1,0,3,0
26.0,2,4,4,2,1,1,0,1,1
34.98336211411162,4,4,4,5,1,1,0,1,0
34.013957597444474,1,2,4,5,1,1,0,3,1
29.211715162242847,4,4,3,2,1,0,0,1,1
22.703273994362426,2,4,3,2,1,1,0,3,0
36.0,4,4,2,6,0,1,1,1,2
26.0,4,4,4,2,0,1,0,1,1
33.43704198430069,4,4,4,3,1,1,0,1,2
46.23969889737899,4,4,4,4,1,1,0,1,1
27.02170018060292,4,4,3,1,1,0,0,3,1
40.44548890247984,4,4,4,6,1,1,0,1,1
39.78818797670414,4,4,4,2,1,1,0,3,0
28.12792838893496,3,4,4,1,1,1,0,3,0
47.961247720130416,1,1,3,6,1,1,1,2,0
29.89523864061843,3,3,2,4,1,0,0,2,2
28.082345450482855,3,3,2,3,1,1,0,1,1
22.958537675484752,3,2,2,0,1,1,0,2,0
29.0,4,4,4,2,1,1,0,3,1
48.0065095821893,1,1,2,8,1,0,1,2,0
26.0,3,4,2,3,1,1,0,3,2
35.05185895800484,3,3,2,4,1,1,0,3,1
23.818512829486977,2,2,1,1,1,1,0,3,0
43.91961372257804,3,4,2,6,1,1,0,3,1
39.03827674827782,4,4,4,2,0,1,0,3,2
48.99999673345799,1,3,4,6,1,1,0,2,0
48.034431826673455,4,4,4,6,0,1,0,2,1
36.82426385675924,3,4,1,7,1,1,0,2,0
24.967779233878876,3,3,2,1,1,1,0,3,0
30.194648762070507,4,1,3,4,1,1,0,3,1
21.02305828592243,3,3,2,1,1,1,0,2,2
27.18238546070796,2,4,4,4,1,1,0,1,0
28.630176179023284,3,3,1,3,1,1,1,2,2
29.0,4,4,4,3,1,1,0,3,2
30.95764633863503,3,4,3,4,1,1,0,1,1
46.05541293752193,3,4,4,9,1,1,0,3,2
29.0,2,3,2,4,1,1,0,3,2
26.0,4,4,4,1,0,0,0,2,2
36.58083032677788,4,4,4,4,1,1,0,1,1
47.02262873981117,4,4,4,4,0,1,0,2,1
24.0,3,4,3,2,1,1,0,3,2
47.097048809361766,4,4,4,4,1,0,0,1,1
43.77001410722105,3,4,3,1,1,1,0,1,0
31.300355874480772,3,4,3,4,1,1,0,1,1
29.93854902370909,2,4,4,2,1,1,0,3,0
21.935663089477245,4,4,4,1,1,0,0,2,2
40.171166294205925,4,4,4,4,0,1,0,1,1
38.963852538448606,3,4,3,2,1,1,0,1,2
29.0,3,3,3,1,1,1,0,3,2
35.10247463914399,1,2,2,6,1,1,1,2,2
38.097887127575206,4,4,4,6,1,1,0,2,2
29.0,4,4,4,3,1,1,0,3,2
21.008313791360067,3,3,2,1,0,1,0,3,2
16.0,2,3,1,1,1,1,0,3,2
37.06668266184891,4,4,4,3,0,1,0,3,2
32.453662029185395,1,3,3,4,1,1,0,3,2
47.05348710707724,1,1,3,10,1,1,0,3,1
29.0,3,3,4,3,1,0,0,2,0
43.13334650389525,1,2,2,8,1,1,1,2,0
30.174701804157824,2,3,1,5,1,1,1,3,1
26.5871395814611,3,4,3,2,1,1,0,1,2
22.932811205034987,4,4,4,0,0,1,0,2,0
27.267779196293638,1,4,3,2,1,0,0,2,0
42.35132252612292,4,4,4,0,0,0,0,3,0
36.93566661348893,2,2,3,8,1,1,0,2,0
29.80361439333968,4,4,4,0,1,0,0,1,0
29.0,2,4,3,3,1,0,0,3,2
20.876847136058192,3,3,2,1,1,1,0,2,2
44.17904091409984,4,4,4,3,1,0,0,1,1
38.40716402965026,4,4,4,2,1,0,0,1,2
21.974024722888878,2,4,2,2,1,1,0,3,2
36.0,1,3,2,6,1,1,0,3,2
24.532784985355214,2,4,2,3,1,1,0,3,2
27.077107634742543,4,4,4,3,1,1,0,1,0
40.7508260965912,4,4,4,7,1,1,0,2,1
47.00207060144227,4,4,3,5,1,1,0,1,2
23.03437099509557,4,4,4,2,1,1,0,1,0
42.69740941325564,2,3,3,6,1,0,0,3,0
26.974270798756244,2,2,1,5,1,1,0,3,2
45.77798882545974,4,3,3,4,1,1,0,1,2
24.0,3,4,4,3,1,1,0,1,2
35.116610226741514,3,4,4,4,1,1,0,1,2
40.107351197728356,4,4,4,2,1,1,0,3,0
26.0,2,4,3,2,1,1,0,1,1
22.135275280047537,2,4,4,4,1,1,0,3,0
37.01639606813613,3,4,4,3,0,1,0,3,2
34.064959553483206,2,3,3,2,1,1,0,3,1
24.0,3,3,3,2,1,1,0,3,0
22.998281819038123,4,4,4,2,1,0,0,2,2
33.93813298162114,4,4,4,4,1,1,0,2,1
27.138429591333725,3,4,3,0,1,1,0,3,0
34.82417796642171,4,4,4,2,1,0,0,2,0
22.009272089147984,3,4,4,2,1,1,0,2,2
23.000113050750123,4,4,4,2,1,1,0,1,0
22.130147094207203,2,4,4,4,1,1,0,3,0
29.0,3,4,3,5,1,1,0,3,2
36.0,3,3,3,4,1,1,0,1,1
37.97760564448977,4,4,3,3,0,0,1,3,2
42.48003915576196,4,4,4,5,1,1,0,1,1
37.98629605998039,4,4,4,6,1,1,0,2,2
41.11057019264423,4,4,3,3,1,0,0,2,1
24.94842281185107,3,2,3,1,1,0,0,3,0
25.1332593918413,3,3,2,3,1,1,0,3,2
20.972631741801955,3,3,2,0,1,1,0,2,0
36.74120740749764,2,3,3,5,1,1,0,3,2
22.03264344989119,2,2,1,1,1,1,1,3,0
19.748759729302716,2,3,4,1,1,1,0,2,0
44.50459301307257,4,4,4,1,1,1,0,1,0
42.09378138569856,2,4,4,2,1,1,0,3,0
34.866068238790234,4,4,4,2,0,1,0,3,0
30.098129565713727,2,3,2,4,1,0,0,3,0
22.781793861794746,2,2,1,2,1,1,0,3,0
31.06850058047568,3,3,4,1,1,0,0,3,0
27.08555997433739,4,4,4,1,0,0,0,1,1
33.0,3,3,4,3,1,1,0,3,0
39.112487348900565,4,3,2,1,1,0,0,2,2
35.242470333131095,4,4,3,2,0,1,0,3,0
45.90141871685968,2,2,4,5,1,1,0,2,2
46.41097147932939,4,4,4,2,1,0,0,1,1
