WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
46.999985,2.999999,3.9999988,2.999999,10.999997,0.9999997,0.0,0.0,1.9999994,0.9999997
34.999985,1.9999992,2.9999988,2.9999988,5.9999976,0.9999996,0.9999996,0.0,1.9999992,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.999992,1.9999996,2.9999995,2.9999995,5.999999,0.9999998,0.0,0.0,2.9999995,1.9999996
34.999992,0.99999976,2.9999993,2.9999993,6.999998,0.99999976,0.0,0.99999976,1.9999995,0.99999976
34.99999,1.9999994,2.999999,2.999999,5.999998,0.9999997,0.9999997,0.0,1.9999994,1.9999994
32.999985,1.9999992,2.9999988,1.9999992,1.9999992,0.9999996,0.9999996,0.0,2.9999988,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.999992,2.9999995,3.9999993,2.9999995,1.9999996,0.0,0.9999998,0.0,1.9999996,0.9999998
33.999992,1.9999995,2.9999993,2.9999993,1.9999995,0.99999976,0.99999976,0.0,2.9999993,0.99999976
32.99999,1.9999994,2.999999,1.9999994,1.9999994,0.9999997,0.9999997,0.0,2.999999,0.0
34.999985,3.9999983,3.9999983,3.9999983,2.9999988,0.0,0.0,0.0,2.9999988,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.0,0.9999998,0.0,2.9999995,1.9999996
35.999992,3.999999,3.999999,3.999999,2.9999993,0.0,0.99999976,0.0,1.9999995,0.99999976
34.99999,3.9999988,3.9999988,3.9999988,2.999999,0.0,0.0,0.0,2.999999,0.9999997
21.99999,1.9999992,2.9999988,2.9999988,0.9999996,0.9999996,0.9999996,0.0,2.9999988,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.999996,1.9999996,0.9999998,1.9999996,0.0,0.9999998,0.9999998,0.0,1.9999996,0.0
21.999994,0.99999976,1.9999995,3.999999,0.0,0.99999976,0.99999976,0.0,1.9999995,0.0
21.999994,1.9999994,2.999999,2.999999,0.9999997,0.9999997,0.9999997,0.0,2.999999,0.0
33.999985,3.9999983,3.9999983,3.9999983,1.9999992,0.9999996,0.9999996,0.0,0.9999996,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.999992,3.9999993,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.0,1.9999996,1.9999996
32.999992,3.999999,3.999999,3.999999,1.9999995,0.99999976,0.0,0.0,0.99999976,1.9999995
33.99999,3.9999988,3.9999988,3.9999988,1.9999994,0.9999997,0.9999997,0.0,0.9999997,1.9999994
26.999989,1.9999992,2.9999988,0.9999996,4.999998,0.9999996,0.9999996,0.0,1.9999992,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.999994,3.9999993,3.9999993,0.9999998,4.999999,0.9999998,0.9999998,0.0,1.9999996,0.0
25.999994,1.9999995,1.9999995,0.99999976,2.9999993,0.99999976,0.99999976,0.0,1.9999995,0.0
26.999992,1.9999994,2.999999,0.9999997,4.9999986,0.9999997,0.9999997,0.0,1.9999994,0.0
27.999989,3.9999983,3.9999983,3.9999983,2.9999988,0.0,0.9999996,0.0,0.9999996,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.999994,3.9999993,3.9999993,3.9999993,1.9999996,0.0,0.9999998,0.0,0.9999998,0.9999998
27.999992,3.999999,3.999999,3.999999,2.9999993,0.0,0.0,0.0,0.99999976,0.0
27.999992,3.9999988,3.9999988,3.9999988,2.999999,0.0,0.9999997,0.0,0.9999997,0.0
32.999985,3.9999983,3.9999983,3.9999983,4.999998,0.9999996,0.9999996,0.0,1.9999992,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.999992,3.9999993,3.9999993,3.9999993,5.999999,0.9999998,0.9999998,0.0,2.9999995,0.9999998
33.999992,2.9999993,2.9999993,3.999999,5.9999986,0.99999976,0.99999976,0.0,2.9999993,0.99999976
32.99999,3.9999988,3.9999988,3.9999988,4.9999986,0.9999997,0.9999997,0.0,1.9999994,0.9999997
42.99998,2.9999988,2.9999988,3.9999983,1.9999992,0.0,0.0,0.0,2.9999988,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.999992,2.9999995,3.9999993,3.9999993,1.9999996,0.9999998,0.0,0.0,1.9999996,0.9999998
42.99999,3.999999,3.999999,3.999999,1.9999995,0.99999976,0.99999976,0.0,0.99999976,1.9999995
42.99999,2.999999,2.999999,3.9999988,1.9999994,0.0,0.0,0.0,2.999999,1.9999994
21.99999,3.9999983,3.9999983,3.9999983,1.9999992,0.9999996,0.9999996,0.0,2.9999988,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.999996,2.9999995,3.9999993,2.9999995,2.9999995,0.9999998,0.9999998,0.0,1.9999996,1.9999996
21.999994,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.99999976,0.0,1.9999995,1.9999995
21.999994,3.9999988,3.9999988,3.9999988,1.9999994,0.9999997,0.9999997,0.0,2.999999,1.9999994
28.999989,1.9999992,2.9999988,2.9999988,2.9999988,0.9999996,0.9999996,0.0,2.9999988,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.999994,2.9999995,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,0.9999998,1.9999996
27.999992,2.9999993,2.9999993,3.999999,2.9999993,0.99999976,0.0,0.0,1.9999995,1.9999995
28.99999,1.9999994,2.999999,2.999999,2.999999,0.9999997,0.9999997,0.0,2.999999,1.9999994
34.999985,3.9999983,3.9999983,2.9999988,2.9999988,0.9999996,0.9999996,0.0,1.9999992,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.999992,3.9999993,3.9999993,2.9999995,2.9999995,0.9999998,0.9999998,0.0,2.9999995,0.9999998
36.999992,3.999999,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.0,2.9999993,0.99999976
34.99999,3.9999988,3.9999988,2.999999,2.999999,0.9999997,0.9999997,0.0,1.9999994,0.9999997
37.999985,3.9999983,3.9999983,2.9999988,5.9999976,0.9999996,0.0,0.0,2.9999988,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.999992,2.9999995,3.9999993,1.9999996,6.9999986,0.9999998,0.9999998,0.0,1.9999996,0.9999998
37.999992,2.9999993,3.999999,2.9999993,6.999998,0.0,0.99999976,0.0,1.9999995,0.99999976
37.99999,3.9999988,3.9999988,2.999999,5.999998,0.9999997,0.0,0.0,2.999999,0.9999997
40.999985,3.9999983,3.9999983,3.9999983,4.999998,0.0,0.9999996,0.0,1.9999992,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.9999998,0.9999998,0.0,2.9999995,0.9999998
40.99999,2.9999993,2.9999993,3.999999,4.999999,0.99999976,0.99999976,0.0,2.9999993,0.0
40.99999,3.9999988,3.9999988,3.9999988,4.9999986,0.0,0.9999997,0.0,1.9999994,0.9999997
29.999987,2.9999988,3.9999983,2.9999988,2.9999988,0.9999996,0.9999996,0.0,2.9999988,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.999994,2.9999995,3.9999993,1.9999996,2.9999995,0.9999998,0.9999998,0.0,2.9999995,1.9999996
29.999992,2.9999993,3.999999,2.9999993,2.9999993,0.99999976,0.99999976,0.0,1.9999995,1.9999995
29.99999,2.999999,3.9999988,2.999999,2.999999,0.9999997,0.9999997,0.0,2.999999,1.9999994
31.999987,3.9999983,3.9999983,3.9999983,1.9999992,0.9999996,0.0,0.0,0.9999996,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,0.9999998,0.9999998
30.999992,3.999999,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.0,0.99999976,0.99999976
31.99999,3.9999988,3.9999988,3.9999988,1.9999994,0.9999997,0.0,0.0,0.9999997,0.9999997
26.999989,3.9999983,3.9999983,3.9999983,2.9999988,0.9999996,0.9999996,0.0,0.9999996,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.999994,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,0.9999998,0.0
25.999994,3.999999,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.0,0.99999976,0.0
26.999992,3.9999988,3.9999988,3.9999988,2.999999,0.9999997,0.9999997,0.0,0.9999997,0.9999997
20.99999,3.9999983,3.9999983,2.9999988,1.9999992,0.9999996,0.9999996,0.0,1.9999992,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.999996,3.9999993,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.0,0.9999998,1.9999996
19.999996,3.999999,3.999999,2.9999993,1.9999995,0.99999976,0.99999976,0.0,0.99999976,1.9999995
20.999994,3.9999988,3.9999988,2.999999,1.9999994,0.9999997,0.9999997,0.0,1.9999994,1.9999994
21.99999,3.9999983,3.9999983,3.9999983,0.0,0.9999996,0.0,0.0,0.9999996,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.999996,3.9999993,3.9999993,2.9999995,0.0,0.9999998,0.9999998,0.0,0.9999998,0.0
21.999994,3.999999,3.999999,3.999999,0.0,0.99999976,0.99999976,0.0,1.9999995,0.0
21.999994,3.9999988,3.9999988,3.9999988,0.0,0.9999997,0.0,0.0,0.9999997,0.0
29.999987,3.9999983,3.9999983,1.9999992,1.9999992,0.9999996,0.0,0.0,1.9999992,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.999994,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.0,0.0,2.9999995,1.9999996
29.999992,2.9999993,2.9999993,2.9999993,1.9999995,0.99999976,0.99999976,0.0,1.9999995,0.99999976
29.99999,3.9999988,3.9999988,1.9999994,1.9999994,0.9999997,0.0,0.0,1.9999994,1.9999994
27.999989,3.9999983,3.9999983,2.9999988,1.9999992,0.9999996,0.0,0.0,0.9999996,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.999994,3.9999993,3.9999993,2.9999995,1.9999996,0.9999998,0.9999998,0.0,0.9999998,0.9999998
27.999992,3.999999,3.999999,3.999999,1.9999995,0.0,0.99999976,0.0,0.99999976,0.99999976
27.999992,3.9999988,3.9999988,2.999999,1.9999994,0.9999997,0.0,0.0,0.9999997,0.9999997
26.999989,2.9999988,3.9999983,1.9999992,1.9999992,0.9999996,0.0,0.0,1.9999992,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.999994,1.9999996,3.9999993,0.9999998,0.9999998,0.9999998,0.0,0.0,0.9999998,0.0
26.999994,2.9999993,3.999999,2.9999993,1.9999995,0.99999976,0.99999976,0.0,0.99999976,0.0
26.999992,2.999999,3.9999988,1.9999994,1.9999994,0.9999997,0.0,0.0,1.9999994,0.0
20.99999,1.9999992,1.9999992,3.9999983,0.0,0.0,0.9999996,0.0,3.9999983,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.999996,1.9999996,1.9999996,1.9999996,0.9999998,0.9999998,0.9999998,0.0,2.9999995,1.9999996
20.999994,1.9999995,1.9999995,1.9999995,0.99999976,0.99999976,0.99999976,0.0,2.9999993,0.99999976
20.999994,1.9999994,1.9999994,3.9999988,0.0,0.0,0.9999997,0.0,3.9999988,1.9999994
47.99998,0.9999996,2.9999988,2.9999988,3.9999983,0.9999996,0.9999996,0.9999996,2.9999988,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.999992,1.9999996,2.9999995,2.9999995,3.9999993,0.9999998,0.9999998,0.0,1.9999996,0.0
46.99999,0.99999976,1.9999995,1.9999995,3.999999,0.99999976,0.99999976,0.0,1.9999995,0.0
47.999985,0.9999997,2.999999,2.999999,3.9999988,0.9999997,0.9999997,0.9999997,2.999999,0.0
43.99998,1.9999992,2.9999988,3.9999983,0.9999996,0.0,0.9999996,0.0,1.9999992,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.999992,2.9999995,2.9999995,3.9999993,1.9999996,0.0,0.0,0.0,2.9999995,1.9999996
42.99999,2.9999993,3.999999,3.999999,1.9999995,0.99999976,0.0,0.0,1.9999995,0.99999976
43.99999,1.9999994,2.999999,3.9999988,0.9999997,0.0,0.9999997,0.0,1.9999994,0.9999997
29.999987,2.9999988,1.9999992,2.9999988,2.9999988,0.9999996,0.9999996,0.0,2.9999988,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.999994,0.9999998,1.9999996,2.9999995,3.9999993,0.9999998,0.9999998,0.0,2.9999995,1.9999996
29.999992,1.9999995,2.9999993,2.9999993,2.9999993,0.99999976,0.99999976,0.0,2.9999993,1.9999995
29.99999,2.999999,1.9999994,2.999999,2.999999,0.9999997,0.9999997,0.0,2.999999,1.9999994
44.99998,1.9999992,2.9999988,2.9999988,10.999995,0.9999996,0.9999996,0.0,1.9999992,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.999992,0.9999998,1.9999996,0.9999998,7.9999986,0.9999998,0.0,0.0,2.9999995,0.0
43.99999,0.99999976,0.99999976,0.99999976,10.999997,0.99999976,0.99999976,0.99999976,3.999999,0.0
44.999985,1.9999994,2.999999,2.999999,10.999997,0.9999997,0.9999997,0.0,1.9999994,0.0
35.99996,1.999998,3.999996,3.999996,1.999998,0.999999,0.0,0.0,1.999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.999992,0.9999998,3.9999993,2.9999995,0.9999998,0.9999998,0.9999998,0.0,2.9999995,0.0
35.999996,1.9999998,2.9999995,1.9999998,1.9999998,0.9999999,0.9999999,0.9999999,2.9999995,0.0
35.999996,1.9999998,3.9999995,3.9999995,1.9999998,0.9999999,0.0,0.0,1.9999998,0.0
43.999954,3.999996,3.999996,3.999996,3.999996,0.999999,0.999999,0.0,0.999999,0.999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.999992,3.9999993,3.9999993,3.9999993,5.999999,0.9999998,0.9999998,0.0,0.9999998,0.9999998
42.999996,3.9999995,3.9999995,3.9999995,4.9999995,0.9999999,0.9999999,0.0,0.9999999,0.0
43.999996,3.9999995,3.9999995,3.9999995,3.9999995,0.9999999,0.9999999,0.0,0.9999999,0.9999999
26.999973,1.999998,2.999997,0.999999,4.9999948,0.999999,0.999999,0.0,1.999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.999994,3.9999993,2.9999995,1.9999996,3.9999993,0.9999998,0.0,0.0,2.9999995,0.9999998
27.999996,3.9999995,3.9999995,0.9999999,4.9999995,0.9999999,0.9999999,0.0,1.9999998,0.0
26.999996,1.9999998,2.9999995,0.9999999,4.9999995,0.9999999,0.9999999,0.0,1.9999998,0.0
21.999977,2.999997,2.999997,2.999997,2.999997,0.999999,0.999999,0.0,2.999997,1.999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.999996,3.9999993,3.9999993,2.9999995,2.9999995,0.9999998,0.9999998,0.0,2.9999995,1.9999996
21.999998,2.9999995,2.9999995,2.9999995,1.9999998,0.9999999,0.9999999,0.0,2.9999995,0.9999999
21.999998,2.9999995,2.9999995,2.9999995,2.9999995,0.9999999,0.9999999,0.0,2.9999995,1.9999998
39.999958,2.999997,3.999996,3.999996,1.999998,0.0,0.999999,0.0,2.999997,0.999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,2.9999995,0.0
38.999996,3.9999995,3.9999995,3.9999995,2.9999995,0.0,0.9999999,0.0,1.9999998,0.9999999
39.999996,2.9999995,3.9999995,3.9999995,1.9999998,0.0,0.9999999,0.0,2.9999995,0.9999999
44.999954,3.999996,3.999996,3.999996,2.999997,0.999999,0.999999,0.0,0.999999,0.999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,0.9999998,1.9999996
46.999996,3.9999995,3.9999995,3.9999995,3.9999995,0.9999999,0.0,0.0,0.9999999,0.9999999
44.999996,3.9999995,3.9999995,3.9999995,2.9999995,0.9999999,0.9999999,0.0,0.9999999,0.9999999
21.999977,2.999997,2.999997,1.999998,0.0,0.999999,0.999999,0.0,1.999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.999996,1.9999996,1.9999996,1.9999996,0.9999998,0.9999998,0.9999998,0.0,2.9999995,0.0
21.999998,1.9999998,0.9999999,1.9999998,0.0,0.9999999,0.9999999,0.0,1.9999998,0.0
21.999998,2.9999995,2.9999995,1.9999998,0.0,0.9999999,0.9999999,0.0,1.9999998,0.0
26.999973,3.999996,3.999996,3.999996,0.999999,0.999999,0.999999,0.0,0.999999,0.999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.999994,3.9999993,3.9999993,3.9999993,0.9999998,0.0,0.0,0.0,0.9999998,0.9999998
25.999996,3.9999995,3.9999995,3.9999995,0.9999999,0.9999999,0.9999999,0.0,0.9999999,0.0
26.999996,3.9999995,3.9999995,3.9999995,0.9999999,0.9999999,0.9999999,0.0,0.9999999,0.9999999
43.999954,1.999998,3.999996,2.999997,3.999996,0.999999,0.999999,0.0,2.999997,0.999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.999992,1.9999996,2.9999995,3.9999993,3.9999993,0.9999998,0.0,0.0,1.9999996,0.0
42.999996,0.9999999,2.9999995,1.9999998,4.9999995,0.9999999,0.0,0.0,2.9999995,0.0
43.999996,1.9999998,3.9999995,2.9999995,3.9999995,0.9999999,0.9999999,0.0,2.9999995,0.9999999
29.99997,3.999996,3.999996,3.999996,0.999999,0.999999,0.0,0.0,0.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.999994,3.9999993,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.0,0.9999998,0.9999998
29.999996,2.9999995,3.9999995,3.9999995,1.9999998,0.9999999,0.9999999,0.0,0.9999999,0.9999999
29.999996,3.9999995,3.9999995,3.9999995,0.9999999,0.9999999,0.0,0.0,0.9999999,0.0
43.999954,3.999996,3.999996,3.999996,2.999997,0.999999,0.0,0.999999,0.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,0.9999998,0.9999998
43.999996,3.9999995,3.9999995,3.9999995,3.9999995,0.9999999,0.9999999,0.0,0.9999999,0.9999999
43.999996,3.9999995,3.9999995,3.9999995,2.9999995,0.9999999,0.0,0.9999999,0.9999999,0.0
35.99996,1.999998,3.999996,3.999996,1.999998,0.999999,0.0,0.0,1.999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.999992,2.9999995,2.9999995,2.9999995,2.9999995,0.0,0.0,0.9999998,1.9999996,0.0
35.999996,2.9999995,2.9999995,3.9999995,1.9999998,0.9999999,0.0,0.0,1.9999998,0.0
35.999996,1.9999998,3.9999995,3.9999995,1.9999998,0.9999999,0.0,0.0,1.9999998,0.0
31.999968,1.999998,3.999996,1.999998,3.999996,0.999999,0.999999,0.0,2.999997,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.999994,1.9999996,2.9999995,1.9999996,3.9999993,0.9999998,0.9999998,0.0,2.9999995,1.9999996
31.999996,2.9999995,3.9999995,1.9999998,3.9999995,0.9999999,0.9999999,0.0,2.9999995,1.9999998
31.999996,1.9999998,3.9999995,1.9999998,3.9999995,0.9999999,0.9999999,0.0,2.9999995,0.0
45.999954,1.999998,3.999996,3.999996,5.999994,0.999999,0.999999,0.0,0.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.999992,0.9999998,3.9999993,3.9999993,7.9999986,0.9999998,0.9999998,0.9999998,0.9999998,0.0
46.999996,0.9999999,3.9999995,3.9999995,5.999999,0.9999999,0.9999999,0.0,0.9999999,0.0
45.999996,1.9999998,3.9999995,3.9999995,5.999999,0.9999999,0.9999999,0.0,0.9999999,0.0
34.999966,1.999998,2.999997,2.999997,7.999992,0.999999,0.999999,0.999999,2.999997,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.999992,1.9999996,2.9999995,1.9999996,7.9999986,0.9999998,0.9999998,0.0,2.9999995,0.0
33.999996,2.9999995,1.9999998,2.9999995,7.999999,0.9999999,0.0,0.9999999,1.9999998,0.0
34.999996,1.9999998,2.9999995,2.9999995,7.999999,0.9999999,0.9999999,0.9999999,2.9999995,0.0
44.999954,0.999999,1.999998,2.999997,0.999999,0.999999,0.0,0.0,2.999997,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.999992,0.9999998,1.9999996,2.9999995,1.9999996,0.9999998,0.9999998,0.9999998,1.9999996,0.0
47.999992,1.9999998,0.9999999,2.9999995,2.9999995,0.9999999,0.0,0.0,3.9999995,0.0
44.999996,0.9999999,1.9999998,2.9999995,0.9999999,0.9999999,0.0,0.0,2.9999995,0.0
38.99996,0.999999,1.999998,0.999999,1.999998,0.999999,0.999999,0.999999,2.999997,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.999992,1.9999996,2.9999995,2.9999995,1.9999996,0.0,0.0,0.0,2.9999995,0.0
36.999996,0.9999999,1.9999998,1.9999998,1.9999998,0.9999999,0.9999999,0.9999999,1.9999998,0.0
38.999996,0.9999999,1.9999998,0.9999999,1.9999998,0.9999999,0.9999999,0.9999999,2.9999995,0.0
38.99996,3.999996,3.999996,3.999996,3.999996,0.999999,0.999999,0.0,0.999999,0.999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.0,0.0,0.0,0.9999998,0.9999998
38.999996,3.9999995,3.9999995,3.9999995,3.9999995,0.0,0.9999999,0.0,0.9999999,0.9999999
38.999996,3.9999995,3.9999995,3.9999995,3.9999995,0.9999999,0.9999999,0.0,0.9999999,0.9999999
19.999979,1.999998,2.999997,3.999996,0.999999,0.999999,0.999999,0.0,1.999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.999996,1.9999996,2.9999995,2.9999995,0.9999998,0.9999998,0.9999998,0.0,1.9999996,0.0
19.999998,2.9999995,2.9999995,2.9999995,0.9999999,0.9999999,0.9999999,0.0,1.9999998,0.0
19.999998,1.9999998,2.9999995,3.9999995,0.9999999,0.9999999,0.9999999,0.0,1.9999998,0.0
30.99997,3.999996,3.999996,3.999996,2.999997,0.999999,0.999999,0.0,0.999999,0.999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.999994,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,0.9999998,1.9999996
31.999996,3.9999995,3.9999995,3.9999995,2.9999995,0.9999999,0.0,0.0,0.9999999,1.9999998
30.999996,3.9999995,3.9999995,3.9999995,2.9999995,0.9999999,0.9999999,0.0,0.9999999,0.9999999
46.999954,0.999999,1.999998,2.999997,1.999998,0.999999,0.0,0.0,0.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.999992,0.9999998,1.9999996,2.9999995,1.9999996,0.9999998,0.9999998,0.9999998,1.9999996,0.0
46.999996,0.9999999,0.9999999,3.9999995,0.9999999,0.9999999,0.9999999,0.0,2.9999995,0.0
46.999996,0.9999999,1.9999998,2.9999995,1.9999998,0.9999999,0.0,0.0,0.9999999,0.0
46.999954,0.999999,0.999999,3.999996,7.999992,0.999999,0.999999,0.999999,2.999997,0.999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.999992,1.9999996,1.9999996,2.9999995,8.999998,0.9999998,0.9999998,0.0,2.9999995,0.9999998
46.999996,0.9999999,0.9999999,2.9999995,9.999999,0.9999999,0.9999999,0.0,2.9999995,0.9999999
46.999996,0.9999999,0.9999999,3.9999995,7.999999,0.9999999,0.9999999,0.9999999,2.9999995,0.9999999
39.999958,2.999997,3.999996,3.999996,1.999998,0.0,0.999999,0.0,2.999997,0.999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.0,0.9999998,0.0,0.9999998,0.9999998
40.999996,2.9999995,3.9999995,3.9999995,2.9999995,0.0,0.9999999,0.0,1.9999998,0.0
39.999996,2.9999995,3.9999995,3.9999995,1.9999998,0.0,0.9999999,0.0,2.9999995,0.9999999
31.999968,2.999997,3.999996,1.999998,3.999996,0.999999,0.999999,0.0,2.999997,1.999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.999994,0.9999998,3.9999993,1.9999996,3.9999993,0.9999998,0.9999998,0.0,2.9999995,1.9999996
31.999996,0.9999999,2.9999995,2.9999995,3.9999995,0.9999999,0.9999999,0.0,2.9999995,1.9999998
31.999996,2.9999995,3.9999995,1.9999998,3.9999995,0.9999999,0.9999999,0.0,2.9999995,1.9999998
27.999971,3.999996,3.999996,2.999997,3.999996,0.999999,0.999999,0.0,0.999999,0.999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.999994,2.9999995,2.9999995,3.9999993,3.9999993,0.9999998,0.9999998,0.0,1.9999996,0.0
28.999996,2.9999995,3.9999995,3.9999995,3.9999995,0.9999999,0.9999999,0.0,0.9999999,0.0
27.999996,3.9999995,3.9999995,2.9999995,3.9999995,0.9999999,0.9999999,0.0,0.9999999,0.9999999
35.99996,3.999996,3.999996,2.999997,2.999997,0.999999,0.999999,0.0,2.999997,0.999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.999992,3.9999993,3.9999993,2.9999995,3.9999993,0.0,0.9999998,0.0,2.9999995,0.9999998
34.999996,3.9999995,3.9999995,3.9999995,2.9999995,0.0,0.0,0.0,2.9999995,0.9999999
35.999996,3.9999995,3.9999995,2.9999995,2.9999995,0.9999999,0.9999999,0.0,2.9999995,0.9999999
31.999968,0.999999,3.999996,1.999998,3.999996,0.999999,0.999999,0.0,2.999997,1.999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.999994,0.9999998,2.9999995,2.9999995,3.9999993,0.9999998,0.9999998,0.0,2.9999995,1.9999996
30.999996,0.9999999,1.9999998,2.9999995,3.9999995,0.9999999,0.9999999,0.0,2.9999995,1.9999998
31.999996,0.9999999,3.9999995,1.9999998,3.9999995,0.9999999,0.9999999,0.0,2.9999995,1.9999998
