WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
46.999985,1.0,1.0,4.0,8.0,1.0,1.0,1.0,3.0,1.0
31.999989,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0
31.99998,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
31.999994,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
32.0,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
31.99999,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0
36.99999,2.0,4.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0
36.999977,3.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0
36.999992,3.0,4.0,4.0,5.0,1.0,0.0,0.0,2.0,2.0
37.0,3.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0
36.99999,2.0,4.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0
19.999992,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0
19.999989,3.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
21.999996,4.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
20.29158,3.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
19.999994,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0
44.088253,1.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,0.0
39.70041,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
46.999992,1.0,2.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
40.457893,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
46.999985,1.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,0.0
31.999989,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0
31.99998,2.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
31.999994,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
32.874737,2.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
31.99999,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0
27.99999,3.0,2.0,3.0,5.0,1.0,0.0,0.0,2.0,2.0
27.999983,4.0,4.0,1.0,5.0,1.0,1.0,0.0,2.0,0.0
27.999994,4.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
28.0,4.0,4.0,1.0,5.0,1.0,1.0,0.0,2.0,0.0
27.999992,2.0,2.0,4.0,5.0,1.0,0.0,0.0,2.0,2.0
44.180153,2.0,3.0,4.0,9.0,1.0,1.0,0.0,3.0,2.0
41.437744,1.0,2.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
46.999992,1.0,3.0,3.0,9.0,1.0,0.0,0.0,3.0,2.0
42.457893,1.0,2.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
45.999985,3.0,4.0,4.0,9.0,1.0,1.0,0.0,3.0,2.0
32.99999,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
32.99998,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
32.999992,4.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0
33.874737,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
32.99999,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
32.360325,2.0,3.0,1.0,4.0,1.0,1.0,1.0,3.0,0.0
26.875525,2.0,3.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0
32.999992,3.0,4.0,3.0,5.0,0.0,1.0,0.0,3.0,1.0
26.0,2.0,3.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0
35.99999,2.0,3.0,1.0,4.0,1.0,1.0,1.0,3.0,0.0
29.636023,2.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,1.0
29.087536,3.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0
28.999994,4.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0
29.291578,3.0,4.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0
29.99999,2.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,1.0
41.999985,2.0,2.0,3.0,9.0,1.0,1.0,0.0,3.0,0.0
41.999973,1.0,3.0,3.0,12.0,1.0,1.0,0.0,3.0,0.0
39.999992,3.0,4.0,3.0,8.0,1.0,1.0,0.0,3.0,0.0
41.41684,1.0,3.0,3.0,12.0,1.0,1.0,0.0,3.0,0.0
41.99999,3.0,2.0,3.0,9.0,1.0,1.0,0.0,3.0,0.0
32.99999,3.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
32.99998,2.0,2.0,4.0,6.0,1.0,0.0,0.0,3.0,1.0
32.999992,2.0,2.0,3.0,7.0,1.0,0.0,0.0,2.0,2.0
30.66737,2.0,3.0,4.0,6.0,1.0,0.0,0.0,3.0,1.0
32.99999,3.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
21.999992,2.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0
21.999987,3.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
22.999996,1.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0
22.0,3.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0
21.999994,2.0,2.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0
23.999992,3.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0
23.999985,2.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
23.999996,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
24.0,2.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
23.999992,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0
40.363953,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
40.912422,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
39.999992,4.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
40.70842,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
39.99999,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
33.90809,4.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
32.26264,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
34.999992,4.0,4.0,4.0,2.0,0.0,1.0,0.0,3.0,0.0
32.874737,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
34.99999,4.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
39.819817,3.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0
42.562202,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
38.999992,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
42.70842,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
37.99999,2.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0
26.636024,3.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0
26.087538,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
26.999994,4.0,4.0,4.0,1.0,0.0,1.0,0.0,3.0,2.0
26.291578,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
26.999992,3.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0
30.999989,3.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0
30.99998,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
30.999994,3.0,2.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
31.0,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
30.99999,3.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0
22.636024,1.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0
22.08754,2.0,2.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0
21.999996,3.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
22.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0
22.999992,1.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0
26.999989,2.0,4.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0
26.999983,3.0,3.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0
26.999994,3.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
27.0,2.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
26.999992,2.0,4.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0
19.727924,4.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
20.824879,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
20.999996,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0
21.291578,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
18.999994,4.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
36.99999,4.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,1.0
36.999977,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
36.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
36.125263,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
36.99999,4.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,1.0
39.999985,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
39.999977,4.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
38.999992,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
40.0,4.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
39.99999,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
32.90809,3.0,3.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0
31.262644,2.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
33.999992,1.0,3.0,4.0,4.0,1.0,0.0,0.0,3.0,0.0
31.291578,2.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
33.99999,3.0,4.0,1.0,4.0,0.0,1.0,1.0,3.0,0.0
27.99999,2.0,4.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0
27.999983,3.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
27.999994,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
28.0,3.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
27.999992,1.0,4.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0
27.99999,3.0,3.0,3.0,2.0,0.0,1.0,0.0,2.0,2.0
27.999983,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
27.999994,4.0,4.0,4.0,2.0,0.0,1.0,0.0,2.0,2.0
28.0,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
27.999992,3.0,3.0,3.0,2.0,0.0,1.0,0.0,2.0,2.0
21.36396,3.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
21.912432,3.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
21.999996,3.0,4.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
22.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
20.999994,3.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
34.17321,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
31.999987,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
34.99999,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,2.0
31.737377,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
34.99999,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
34.999992,2.0,3.0,2.0,7.0,1.0,1.0,1.0,3.0,0.0
34.999985,2.0,2.0,1.0,6.0,1.0,0.0,1.0,3.0,0.0
34.99999,1.0,2.0,1.0,9.0,1.0,0.0,0.0,3.0,1.0
34.999996,2.0,2.0,1.0,7.0,1.0,0.0,1.0,3.0,0.0
34.99999,2.0,3.0,3.0,8.0,1.0,1.0,1.0,3.0,0.0
19.826778,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
21.99999,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0
19.999992,2.0,3.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0
21.737377,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0
18.999994,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
46.999992,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
46.99998,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
44.999985,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
46.73738,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
46.999985,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
30.999994,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
30.999987,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
33.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
31.0,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
30.99999,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
39.448803,3.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
37.999985,2.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0
46.999985,2.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
38.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0
39.99999,3.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
34.17321,3.0,3.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0
31.999987,2.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
34.99999,2.0,3.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0
32.787857,2.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
34.99999,3.0,3.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0
22.999996,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
22.99999,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
22.999992,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
23.0,4.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
22.999992,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
33.17321,2.0,2.0,3.0,6.0,1.0,1.0,0.0,3.0,1.0
30.999987,1.0,1.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
29.999989,2.0,2.0,4.0,7.0,1.0,1.0,0.0,3.0,1.0
31.787859,1.0,2.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
33.99999,3.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
32.999992,2.0,2.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0
32.999985,2.0,2.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0
32.99999,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
32.999996,2.0,2.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0
32.99999,2.0,2.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0
21.999996,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
21.99999,1.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0
21.999992,3.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
21.999998,1.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0
21.999994,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
23.999994,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0
23.99999,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
23.999992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
23.999998,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
23.999992,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
33.448803,4.0,4.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0
31.999987,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0
33.99999,4.0,4.0,4.0,3.0,1.0,0.0,0.0,3.0,1.0
32.525238,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0
33.99999,4.0,4.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0
23.999994,3.0,3.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0
23.99999,3.0,4.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
23.999992,3.0,3.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0
23.999998,3.0,3.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
23.999992,3.0,3.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0
35.17321,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0
32.999985,4.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,1.0
35.99999,3.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
33.787857,4.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,1.0
35.99999,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0
33.999992,2.0,3.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0
33.999985,1.0,4.0,4.0,4.0,1.0,1.0,1.0,3.0,2.0
33.99999,2.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0
33.21214,2.0,4.0,4.0,4.0,1.0,1.0,1.0,3.0,2.0
33.99999,2.0,3.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0
33.17321,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
30.999987,3.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
30.999989,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
31.0,3.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
33.99999,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
35.17321,1.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
32.999985,2.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
32.99999,2.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
33.787857,2.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
35.99999,1.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
30.999994,3.0,3.0,1.0,6.0,0.0,1.0,0.0,3.0,2.0
30.999987,2.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
29.999989,2.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
30.73738,2.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
30.99999,3.0,3.0,1.0,6.0,0.0,1.0,0.0,3.0,2.0
27.999994,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0
27.999989,3.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
27.99999,4.0,4.0,1.0,5.0,1.0,1.0,0.0,2.0,0.0
27.999998,3.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
27.999992,4.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0
44.79524,2.0,4.0,3.0,2.0,1.0,1.0,1.0,3.0,0.0
38.999985,3.0,4.0,4.0,1.0,0.0,1.0,0.0,3.0,0.0
37.999985,1.0,3.0,3.0,2.0,1.0,0.0,1.0,3.0,0.0
39.26262,3.0,4.0,4.0,1.0,0.0,1.0,0.0,3.0,0.0
46.999985,2.0,4.0,2.0,2.0,1.0,1.0,1.0,3.0,0.0
20.826778,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
22.99999,2.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
22.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
23.0,2.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
19.999994,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
43.897614,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0
40.999985,2.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
37.999985,3.0,4.0,4.0,2.0,0.0,1.0,0.0,2.0,0.0
40.212135,2.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
44.999985,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0
45.51964,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
38.999985,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
44.999985,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
40.575718,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
47.999985,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
23.999994,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
23.99999,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
23.999992,1.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
23.999998,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
23.999992,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
20.551184,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
21.99999,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
21.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
21.474758,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
19.999994,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
31.826777,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
33.999985,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
33.99999,2.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
34.0,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
30.99999,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
31.999992,4.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0
31.999987,4.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0
31.999989,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0
31.999998,4.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0
31.99999,4.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0
25.999996,3.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
25.999989,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
25.99999,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
25.999998,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
25.999992,3.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
24.999994,1.0,4.0,3.0,2.0,1.0,0.0,1.0,3.0,0.0
24.99999,2.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
24.99999,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
25.0,2.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
24.999992,1.0,4.0,3.0,2.0,1.0,0.0,1.0,3.0,0.0
36.999992,3.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
36.999985,2.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,2.0
29.999989,2.0,2.0,3.0,6.0,1.0,0.0,0.0,2.0,2.0
35.42428,2.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,2.0
36.99999,3.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
34.999992,4.0,4.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0
34.999985,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
34.99999,3.0,4.0,3.0,5.0,1.0,0.0,1.0,1.0,1.0
34.999996,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
34.99999,4.0,4.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0
31.999987,3.0,2.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
31.999954,1.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
31.999994,2.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,2.0
31.999992,1.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
31.999989,3.0,2.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
27.999989,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
27.99996,3.0,4.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0
27.999994,2.0,3.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
27.999992,3.0,4.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0
27.99999,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
35.999985,2.0,1.0,1.0,6.0,1.0,1.0,0.0,2.0,1.0
35.999947,3.0,3.0,2.0,8.0,1.0,1.0,0.0,3.0,0.0
32.999992,2.0,2.0,4.0,6.0,1.0,0.0,0.0,3.0,1.0
35.999992,3.0,3.0,2.0,8.0,1.0,1.0,0.0,3.0,0.0
35.99999,2.0,1.0,1.0,6.0,1.0,1.0,0.0,2.0,1.0
35.999985,3.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0
35.999947,3.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
35.999992,1.0,4.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
35.999992,3.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
35.99999,3.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0
46.99998,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0
42.99994,4.0,4.0,3.0,6.0,1.0,1.0,0.0,1.0,0.0
42.999992,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,0.0
42.99999,4.0,4.0,3.0,6.0,1.0,1.0,0.0,1.0,0.0
46.999985,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0
21.99999,1.0,2.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0
20.99997,1.0,3.0,4.0,0.0,1.0,0.0,1.0,3.0,0.0
20.999996,2.0,4.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
20.999996,1.0,3.0,4.0,0.0,1.0,0.0,1.0,3.0,0.0
21.999992,1.0,2.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0
30.999987,3.0,4.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0
28.999958,3.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0
29.999994,4.0,4.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0
29.231468,3.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0
30.999989,3.0,4.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0
27.999989,4.0,4.0,1.0,5.0,1.0,1.0,0.0,2.0,0.0
27.99996,3.0,4.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0
27.999994,1.0,2.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
27.999992,3.0,4.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0
