WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
23.999994,2.9999993,3.999999,2.9999993,0.99999976,0.99999976,0.0,0.0,2.9999993,0.0
23.99999,0.9999996,1.9999992,1.9999992,2.9999988,0.9999996,0.9999996,0.0,2.9999988,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.999996,1.9999996,2.9999995,1.9999996,3.9999993,0.9999998,0.0,0.0,2.9999995,1.9999996
24.999992,0.9999997,1.9999994,2.999999,2.999999,0.9999997,0.9999997,0.0,1.9999994,1.9999994
23.999994,0.99999976,1.9999995,1.9999995,2.9999993,0.99999976,0.99999976,0.0,2.9999993,1.9999995
24.99999,1.9999992,2.9999988,0.9999996,0.9999996,0.9999996,0.9999996,0.0,2.9999988,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.999996,1.9999996,2.9999995,0.9999998,1.9999996,0.9999998,0.9999998,0.0,2.9999995,1.9999996
23.999992,1.9999994,2.999999,0.9999997,1.9999994,0.9999997,0.9999997,0.0,1.9999994,1.9999994
24.999994,1.9999995,2.9999993,0.99999976,0.99999976,0.99999976,0.99999976,0.0,2.9999993,1.9999995
24.99999,3.9999983,3.9999983,3.9999983,2.9999988,0.9999996,0.9999996,0.0,0.9999996,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.999996,3.9999993,3.9999993,2.9999995,1.9999996,0.9999998,0.9999998,0.0,0.9999998,1.9999996
23.999992,2.999999,3.9999988,3.9999988,2.999999,0.9999997,0.9999997,0.0,0.9999997,1.9999994
24.999994,3.999999,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.0,0.99999976,1.9999995
21.99999,0.9999996,2.9999988,0.9999996,1.9999992,0.9999996,0.9999996,0.0,2.9999988,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.999996,1.9999996,2.9999995,0.9999998,1.9999996,0.9999998,0.9999998,0.0,2.9999995,0.0
22.999992,1.9999994,2.999999,0.9999997,1.9999994,0.9999997,0.9999997,0.0,2.999999,1.9999994
21.999994,0.99999976,2.9999993,0.99999976,1.9999995,0.99999976,0.99999976,0.0,2.9999993,1.9999995
47.99998,2.9999988,3.9999983,3.9999983,10.999995,0.9999996,0.9999996,0.0,0.9999996,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.999992,3.9999993,2.9999995,3.9999993,12.999998,0.9999998,0.9999998,0.0,0.9999998,1.9999996
48.999985,2.999999,2.999999,3.9999988,10.999997,0.9999997,0.9999997,0.0,0.9999997,0.9999997
47.99999,2.9999993,3.999999,3.999999,10.999997,0.99999976,0.99999976,0.0,0.99999976,0.0
42.99998,2.9999988,3.9999983,3.9999983,1.9999992,0.9999996,0.0,0.0,1.9999992,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.999992,3.9999993,3.9999993,3.9999993,0.9999998,0.9999998,0.0,0.0,0.9999998,0.0
39.99999,2.999999,2.999999,2.999999,0.9999997,0.9999997,0.0,0.0,2.999999,0.0
42.99999,2.9999993,3.999999,3.999999,1.9999995,0.99999976,0.0,0.0,1.9999995,0.99999976
32.999985,3.9999983,2.9999988,3.9999983,4.999998,0.9999996,0.9999996,0.0,1.9999992,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.999992,3.9999993,3.9999993,3.9999993,4.999999,0.9999998,0.9999998,0.0,2.9999995,0.0
32.99999,3.9999988,3.9999988,2.999999,4.9999986,0.9999997,0.9999997,0.0,2.999999,0.0
32.999992,3.999999,2.9999993,3.999999,4.999999,0.99999976,0.99999976,0.0,1.9999995,0.99999976
30.999987,3.9999983,3.9999983,3.9999983,0.9999996,0.9999996,0.9999996,0.0,0.9999996,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.999994,3.9999993,3.9999993,3.9999993,0.9999998,0.9999998,0.9999998,0.0,0.9999998,1.9999996
29.99999,3.9999988,3.9999988,3.9999988,1.9999994,0.9999997,0.9999997,0.0,0.9999997,1.9999994
30.999992,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.99999976,0.0,0.99999976,0.99999976
42.99998,3.9999983,3.9999983,3.9999983,4.999998,0.0,0.9999996,0.0,0.9999996,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.999992,3.9999993,3.9999993,3.9999993,4.999999,0.9999998,0.9999998,0.0,0.9999998,0.9999998
42.99999,3.9999988,3.9999988,3.9999988,4.9999986,0.9999997,0.9999997,0.0,0.9999997,0.0
42.99999,3.999999,3.999999,3.999999,4.999999,0.0,0.99999976,0.0,0.99999976,0.99999976
21.99999,3.9999983,3.9999983,2.9999988,0.9999996,0.9999996,0.9999996,0.0,0.9999996,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.999992,3.9999988,3.9999988,3.9999988,0.9999997,0.9999997,0.9999997,0.0,0.9999997,0.9999997
23.999992,3.9999988,3.9999988,2.999999,0.9999997,0.0,0.9999997,0.0,1.9999994,0.9999997
21.99999,3.9999983,3.9999983,2.9999988,0.9999996,0.9999996,0.9999996,0.0,0.9999996,0.9999996
22.99999,2.9999988,2.9999988,2.9999988,1.9999992,0.9999996,0.9999996,0.0,2.9999988,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.999992,3.9999988,3.9999988,2.999999,1.9999994,0.9999997,0.9999997,0.0,2.999999,0.0
23.999992,2.999999,2.999999,1.9999994,1.9999994,0.9999997,0.0,0.0,2.999999,0.0
22.99999,2.9999988,2.9999988,2.9999988,1.9999992,0.9999996,0.9999996,0.0,2.9999988,0.0
38.999985,3.9999983,3.9999983,3.9999983,2.9999988,0.9999996,0.0,0.0,0.9999996,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.99999,3.9999988,3.9999988,3.9999988,3.9999988,0.9999997,0.9999997,0.0,1.9999994,0.9999997
38.99999,3.9999988,3.9999988,3.9999988,2.999999,0.9999997,0.9999997,0.0,1.9999994,1.9999994
38.999985,3.9999983,3.9999983,3.9999983,2.9999988,0.9999996,0.0,0.0,0.9999996,1.9999992
20.99999,1.9999992,3.9999983,1.9999992,0.0,0.9999996,0.9999996,0.0,1.9999992,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.999994,2.999999,3.9999988,2.999999,0.9999997,0.9999997,0.9999997,0.0,1.9999994,0.0
19.999994,2.999999,2.999999,2.999999,0.9999997,0.9999997,0.9999997,0.0,1.9999994,0.0
20.99999,1.9999992,3.9999983,1.9999992,0.0,0.9999996,0.9999996,0.0,1.9999992,0.0
45.99998,3.9999983,2.9999988,3.9999983,4.999998,0.9999996,0.9999996,0.0,0.9999996,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.999985,3.9999988,3.9999988,3.9999988,3.9999988,0.9999997,0.0,0.0,0.9999997,0.9999997
47.999985,2.999999,3.9999988,3.9999988,3.9999988,0.0,0.9999997,0.0,1.9999994,0.0
45.99998,3.9999983,2.9999988,3.9999983,4.999998,0.9999996,0.9999996,0.0,0.9999996,0.9999996
20.99999,3.9999983,3.9999983,2.9999988,1.9999992,0.9999996,0.9999996,0.0,2.9999988,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.999994,2.999999,2.999999,2.999999,1.9999994,0.9999997,0.9999997,0.0,1.9999994,1.9999994
20.999994,3.9999988,3.9999988,2.999999,0.9999997,0.9999997,0.9999997,0.0,1.9999994,1.9999994
20.99999,3.9999983,3.9999983,2.9999988,1.9999992,0.9999996,0.9999996,0.0,2.9999988,1.9999992
22.99999,2.9999988,0.9999996,2.9999988,0.9999996,0.9999996,0.0,0.0,2.9999988,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.999992,2.999999,1.9999994,2.999999,0.9999997,0.9999997,0.9999997,0.0,2.999999,1.9999994
22.999992,2.999999,1.9999994,1.9999994,1.9999994,0.9999997,0.0,0.0,2.999999,1.9999994
22.99999,2.9999988,0.9999996,2.9999988,0.9999996,0.9999996,0.0,0.0,2.9999988,0.9999996
48.99998,3.9999983,3.9999983,3.9999983,3.9999983,0.9999996,0.9999996,0.0,2.9999988,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.999985,2.999999,3.9999988,3.9999988,3.9999988,0.0,0.9999997,0.0,1.9999994,0.0
48.999985,3.9999988,2.999999,2.999999,4.9999986,0.9999997,0.9999997,0.0,1.9999994,0.0
48.99998,3.9999983,3.9999983,3.9999983,3.9999983,0.9999996,0.9999996,0.0,2.9999988,0.0
29.999987,0.9999996,0.9999996,2.9999988,6.999997,0.9999996,0.9999996,0.0,1.9999992,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.99999,1.9999994,2.999999,2.999999,6.999998,0.9999997,0.9999997,0.0,2.999999,1.9999994
31.99999,1.9999994,1.9999994,0.9999997,7.9999976,0.9999997,0.9999997,0.0,1.9999994,1.9999994
29.999987,0.9999996,0.9999996,2.9999988,6.999997,0.9999996,0.9999996,0.0,1.9999992,0.0
34.999985,1.9999992,3.9999983,1.9999992,3.9999983,0.0,0.9999996,0.0,2.9999988,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.99999,1.9999994,2.999999,1.9999994,1.9999994,0.9999997,0.9999997,0.9999997,2.999999,0.0
34.99999,2.999999,2.999999,1.9999994,3.9999988,0.9999997,0.9999997,0.0,2.999999,0.9999997
34.999985,1.9999992,3.9999983,1.9999992,3.9999983,0.0,0.9999996,0.0,2.9999988,0.9999996
32.999985,3.9999983,3.9999983,3.9999983,4.999998,0.9999996,0.9999996,0.0,2.9999988,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.99999,3.9999988,3.9999988,2.999999,3.9999988,0.9999997,0.9999997,0.0,1.9999994,0.0
32.99999,2.999999,3.9999988,2.999999,4.9999986,0.0,0.9999997,0.0,2.999999,0.9999997
32.999985,3.9999983,3.9999983,3.9999983,4.999998,0.9999996,0.9999996,0.0,2.9999988,0.0
34.999985,0.9999996,1.9999992,1.9999992,4.999998,0.9999996,0.9999996,0.9999996,1.9999992,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.99999,1.9999994,2.999999,2.999999,4.9999986,0.9999997,0.9999997,0.0,2.999999,1.9999994
35.99999,0.9999997,1.9999994,0.9999997,3.9999988,0.9999997,0.9999997,0.9999997,2.999999,1.9999994
34.999985,0.9999996,1.9999992,1.9999992,4.999998,0.9999996,0.9999996,0.9999996,1.9999992,1.9999992
24.99999,1.9999992,3.9999983,1.9999992,2.9999988,0.9999996,0.9999996,0.0,2.9999988,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.999992,2.999999,2.999999,0.9999997,2.999999,0.9999997,0.9999997,0.0,1.9999994,1.9999994
25.999992,2.999999,2.999999,2.999999,2.999999,0.9999997,0.9999997,0.0,2.999999,1.9999994
24.99999,1.9999992,3.9999983,1.9999992,2.9999988,0.9999996,0.9999996,0.0,2.9999988,1.9999992
43.99998,0.9999996,1.9999992,3.9999983,6.999997,0.9999996,0.9999996,0.0,2.9999988,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.99999,0.9999997,1.9999994,1.9999994,7.9999976,0.9999997,0.9999997,0.9999997,1.9999994,0.0
42.99999,0.9999997,1.9999994,3.9999988,7.9999976,0.9999997,0.9999997,0.0,1.9999994,0.0
43.99998,0.9999996,1.9999992,3.9999983,6.999997,0.9999996,0.9999996,0.0,2.9999988,0.0
30.999987,2.9999988,3.9999983,3.9999983,1.9999992,0.9999996,0.9999996,0.0,0.9999996,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.99999,2.999999,3.9999988,3.9999988,1.9999994,0.9999997,0.9999997,0.0,0.9999997,0.9999997
31.99999,3.9999988,3.9999988,3.9999988,1.9999994,0.9999997,0.9999997,0.0,0.9999997,0.9999997
30.999987,2.9999988,3.9999983,3.9999983,1.9999992,0.9999996,0.9999996,0.0,0.9999996,0.0
30.999987,1.9999992,2.9999988,2.9999988,6.999997,0.9999996,0.9999996,0.0,2.9999988,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.99999,1.9999994,2.999999,2.999999,6.999998,0.9999997,0.9999997,0.0,2.999999,1.9999994
29.99999,1.9999994,1.9999994,2.999999,5.999998,0.9999997,0.0,0.0,1.9999994,1.9999994
30.999987,1.9999992,2.9999988,2.9999988,6.999997,0.9999996,0.9999996,0.0,2.9999988,1.9999992
19.999992,3.9999983,3.9999983,3.9999983,0.0,0.0,0.0,0.0,1.9999992,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.999994,2.999999,3.9999988,2.999999,0.0,0.9999997,0.9999997,0.0,2.999999,0.0
18.999994,3.9999988,3.9999988,3.9999988,0.0,0.0,0.9999997,0.0,2.999999,0.0
19.999992,3.9999983,3.9999983,3.9999983,0.0,0.0,0.0,0.0,1.9999992,0.0
31.999987,1.9999992,2.9999988,3.9999983,3.9999983,0.0,0.9999996,0.0,1.9999992,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.99999,1.9999994,1.9999994,2.999999,2.999999,0.9999997,0.9999997,0.0,1.9999994,0.9999997
32.99999,1.9999994,1.9999994,3.9999988,2.999999,0.0,0.0,0.0,1.9999994,0.0
31.999987,1.9999992,2.9999988,3.9999983,3.9999983,0.0,0.9999996,0.0,1.9999992,0.0
30.999987,0.9999996,1.9999992,2.9999988,3.9999983,0.9999996,0.9999996,0.0,2.9999988,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.99999,1.9999994,2.999999,1.9999994,3.9999988,0.9999997,0.9999997,0.0,2.999999,1.9999994
31.99999,0.9999997,3.9999988,1.9999994,3.9999988,0.9999997,0.9999997,0.0,2.999999,1.9999994
30.999987,0.9999996,1.9999992,2.9999988,3.9999983,0.9999996,0.9999996,0.0,2.9999988,1.9999992
30.999987,2.9999988,2.9999988,0.9999996,2.9999988,0.9999996,0.9999996,0.9999996,1.9999992,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.99999,2.999999,2.999999,0.9999997,2.999999,0.9999997,0.9999997,0.0,2.999999,1.9999994
28.99999,1.9999994,2.999999,0.9999997,3.9999988,0.9999997,0.9999997,0.0,1.9999994,1.9999994
30.999987,2.9999988,2.9999988,0.9999996,2.9999988,0.9999996,0.9999996,0.9999996,1.9999992,1.9999992
36.999985,2.9999988,3.9999983,3.9999983,4.999998,0.9999996,0.0,0.0,1.9999992,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.99999,3.9999988,3.9999988,3.9999988,5.999998,0.9999997,0.0,0.0,2.999999,1.9999994
37.99999,3.9999988,3.9999988,2.999999,5.999998,0.9999997,0.0,0.0,2.999999,0.9999997
36.999985,2.9999988,3.9999983,3.9999983,4.999998,0.9999996,0.0,0.0,1.9999992,1.9999992
34.999985,0.9999996,2.9999988,1.9999992,0.0,0.9999996,0.9999996,0.9999996,1.9999992,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.99999,0.9999997,3.9999988,2.999999,0.9999997,0.9999997,0.9999997,0.0,2.999999,0.0
34.99999,1.9999994,2.999999,3.9999988,0.0,0.9999997,0.9999997,0.0,1.9999994,0.0
34.999985,0.9999996,2.9999988,1.9999992,0.0,0.9999996,0.9999996,0.9999996,1.9999992,0.0
25.999989,2.9999988,3.9999983,2.9999988,2.9999988,0.9999996,0.9999996,0.0,1.9999992,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.999992,1.9999994,3.9999988,2.999999,2.999999,0.9999997,0.9999997,0.0,0.9999997,1.9999994
26.999992,2.999999,3.9999988,2.999999,3.9999988,0.9999997,0.9999997,0.0,2.999999,1.9999994
25.999989,2.9999988,3.9999983,2.9999988,2.9999988,0.9999996,0.9999996,0.0,1.9999992,0.9999996
26.999989,1.9999992,3.9999983,2.9999988,0.9999996,0.9999996,0.0,0.0,0.9999996,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.999992,1.9999994,2.999999,2.999999,1.9999994,0.9999997,0.9999997,0.0,2.999999,0.0
26.999992,1.9999994,2.999999,3.9999988,0.9999997,0.9999997,0.0,0.0,2.999999,0.0
26.999989,1.9999992,3.9999983,2.9999988,0.9999996,0.9999996,0.0,0.0,0.9999996,0.0
40.999985,0.9999996,2.9999988,2.9999988,9.999996,0.9999996,0.9999996,0.9999996,1.9999992,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.99999,2.999999,3.9999988,1.9999994,9.999997,0.9999997,0.0,0.0,2.999999,0.0
40.99999,2.999999,1.9999994,2.999999,10.999997,0.9999997,0.9999997,0.0,1.9999994,0.0
40.999985,0.9999996,2.9999988,2.9999988,9.999996,0.9999996,0.9999996,0.9999996,1.9999992,0.0
43.99998,3.9999983,1.9999992,2.9999988,7.9999967,0.9999996,0.9999996,0.0,2.9999988,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.99999,2.999999,1.9999994,2.999999,8.999997,0.9999997,0.9999997,0.0,2.999999,0.0
41.99999,2.999999,2.999999,2.999999,7.9999976,0.9999997,0.9999997,0.0,3.9999988,0.0
43.99998,3.9999983,1.9999992,2.9999988,7.9999967,0.9999996,0.9999996,0.0,2.9999988,0.0
23.99999,1.9999992,3.9999983,3.9999983,1.9999992,0.9999996,0.9999996,0.0,2.9999988,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.999992,1.9999994,3.9999988,2.999999,1.9999994,0.9999997,0.9999997,0.0,2.999999,0.9999997
22.999992,1.9999994,3.9999988,2.999999,1.9999994,0.9999997,0.9999997,0.0,2.999999,0.0
23.99999,1.9999992,3.9999983,3.9999983,1.9999992,0.9999996,0.9999996,0.0,2.9999988,0.0
45.99998,2.9999988,1.9999992,1.9999992,10.999995,0.9999996,0.0,0.9999996,1.9999992,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.999985,3.9999988,3.9999988,2.999999,9.999997,0.9999997,0.9999997,0.0,0.9999997,0.0
46.999985,2.999999,3.9999988,2.999999,10.999997,0.9999997,0.0,0.0,1.9999994,0.9999997
45.99998,2.9999988,1.9999992,1.9999992,10.999995,0.9999996,0.0,0.9999996,1.9999992,0.0
32.999985,3.9999983,3.9999983,3.9999983,2.9999988,0.9999996,0.9999996,0.0,0.9999996,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.99999,3.9999988,3.9999988,3.9999988,2.999999,0.9999997,0.9999997,0.0,2.999999,0.9999997
32.99999,3.9999988,3.9999988,3.9999988,2.999999,0.0,0.0,0.0,1.9999994,1.9999994
32.999985,3.9999983,3.9999983,3.9999983,2.9999988,0.9999996,0.9999996,0.0,0.9999996,0.9999996
37.999985,0.9999996,2.9999988,2.9999988,1.9999992,0.9999996,0.0,0.9999996,2.9999988,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.99999,1.9999994,2.999999,1.9999994,1.9999994,0.9999997,0.9999997,0.9999997,2.999999,0.0
35.99999,0.9999997,3.9999988,1.9999994,1.9999994,0.9999997,0.9999997,0.0,1.9999994,0.0
37.999985,0.9999996,2.9999988,2.9999988,1.9999992,0.9999996,0.0,0.9999996,2.9999988,0.0
30.999987,2.9999988,3.9999983,2.9999988,3.9999983,0.9999996,0.9999996,0.0,0.9999996,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.99999,2.999999,3.9999988,3.9999988,2.999999,0.0,0.0,0.0,1.9999994,0.0
29.99999,2.999999,3.9999988,3.9999988,4.9999986,0.9999997,0.9999997,0.0,0.9999997,0.0
30.999987,2.9999988,3.9999983,2.9999988,3.9999983,0.9999996,0.9999996,0.0,0.9999996,0.9999996
44.99998,3.9999983,3.9999983,3.9999983,2.9999988,0.9999996,0.9999996,0.0,0.9999996,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.999985,3.9999988,3.9999988,3.9999988,3.9999988,0.9999997,0.9999997,0.0,0.9999997,1.9999994
45.999985,3.9999988,2.999999,3.9999988,4.9999986,0.9999997,0.9999997,0.0,0.9999997,0.9999997
44.99998,3.9999983,3.9999983,3.9999983,2.9999988,0.9999996,0.9999996,0.0,0.9999996,1.9999992
41.999985,3.9999986,3.9999986,3.9999986,4.999998,0.0,0.99999964,0.0,1.9999993,1.9999993
40.99994,3.999994,3.999994,2.9999955,2.9999955,0.9999985,0.0,0.0,1.999997,0.9999985
41.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.0,0.0,0.0,1.9999996,0.9999998
40.99999,3.999999,3.999999,2.9999993,2.9999993,0.99999976,0.0,0.0,1.9999995,0.99999976
41.999996,3.9999995,3.9999995,3.9999995,4.9999995,0.0,0.9999999,0.0,1.9999998,1.9999998
31.999989,3.9999986,3.9999986,1.9999993,3.9999986,0.99999964,0.99999964,0.0,0.99999964,0.99999964
31.999952,2.9999955,3.999994,1.999997,4.9999924,0.9999985,0.9999985,0.0,0.9999985,0.9999985
30.999994,2.9999995,3.9999993,2.9999995,3.9999993,0.9999998,0.9999998,0.0,0.9999998,0.9999998
31.999992,2.9999993,3.999999,1.9999995,4.999999,0.99999976,0.99999976,0.0,0.99999976,0.99999976
31.999996,3.9999995,3.9999995,1.9999998,3.9999995,0.9999999,0.9999999,0.0,0.9999999,0.9999999
33.99999,3.9999986,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.0,0.99999964,0.99999964
33.99995,3.999994,3.999994,3.999994,1.999997,0.0,0.9999985,0.0,0.9999985,0.0
33.999992,2.9999995,3.9999993,2.9999995,1.9999996,0.0,0.9999998,0.0,1.9999996,0.9999998
33.999992,3.999999,3.999999,3.999999,1.9999995,0.0,0.99999976,0.0,0.99999976,0.0
33.999996,3.9999995,3.9999995,3.9999995,2.9999995,0.9999999,0.9999999,0.0,0.9999999,0.9999999
45.999985,0.99999964,1.9999993,2.999999,7.999997,0.99999964,0.99999964,0.99999964,2.999999,0.0
44.99993,1.999997,1.999997,2.9999955,8.999987,0.9999985,0.9999985,0.0,2.9999955,0.9999985
44.999992,1.9999996,3.9999993,2.9999995,7.9999986,0.9999998,0.9999998,0.0,1.9999996,0.0
44.99999,1.9999995,1.9999995,2.9999993,8.999998,0.99999976,0.99999976,0.0,2.9999993,0.99999976
45.999996,0.9999999,1.9999998,2.9999995,7.999999,0.9999999,0.9999999,0.9999999,2.9999995,0.0
30.999989,3.9999986,3.9999986,2.999999,2.999999,0.99999964,0.0,0.0,1.9999993,0.0
31.999952,3.999994,3.999994,3.999994,2.9999955,0.9999985,0.9999985,0.0,0.9999985,0.0
31.999994,3.9999993,3.9999993,2.9999995,3.9999993,0.9999998,0.9999998,0.0,1.9999996,0.9999998
31.999992,3.999999,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.0,0.99999976,0.0
30.999996,3.9999995,3.9999995,2.9999995,2.9999995,0.9999999,0.0,0.0,1.9999998,0.0
36.99999,2.999999,3.9999986,3.9999986,3.9999986,0.99999964,0.0,0.0,1.9999993,0.0
37.999943,1.999997,3.999994,2.9999955,4.9999924,0.9999985,0.9999985,0.0,2.9999955,0.0
35.999992,1.9999996,2.9999995,2.9999995,4.999999,0.9999998,0.9999998,0.0,1.9999996,0.0
37.999992,1.9999995,3.999999,2.9999993,4.999999,0.99999976,0.99999976,0.0,2.9999993,0.0
36.999996,2.9999995,3.9999995,3.9999995,3.9999995,0.9999999,0.0,0.0,1.9999998,0.0
19.999992,3.9999986,3.9999986,3.9999986,0.0,0.0,0.0,0.0,1.9999993,0.0
18.999971,3.999994,3.999994,3.999994,0.0,0.0,0.9999985,0.0,2.9999955,0.0
19.999996,2.9999995,3.9999993,3.9999993,0.0,0.9999998,0.0,0.0,1.9999996,0.0
18.999996,3.999999,3.999999,3.999999,0.0,0.0,0.99999976,0.0,2.9999993,0.0
19.999998,3.9999995,3.9999995,3.9999995,0.0,0.0,0.0,0.0,1.9999998,0.0
42.999985,0.99999964,1.9999993,3.9999986,0.99999964,0.99999964,0.99999964,0.99999964,2.999999,0.0
44.99993,1.999997,3.999994,3.999994,1.999997,0.9999985,0.0,0.0,1.999997,0.0
44.999992,0.9999998,2.9999995,2.9999995,0.9999998,0.9999998,0.9999998,0.9999998,1.9999996,0.0
44.99999,1.9999995,3.999999,3.999999,1.9999995,0.99999976,0.0,0.0,1.9999995,0.0
42.999996,0.9999999,1.9999998,3.9999995,0.9999999,0.9999999,0.9999999,0.9999999,2.9999995,0.0
32.99999,2.999999,3.9999986,3.9999986,1.9999993,0.99999964,0.99999964,0.0,0.99999964,0.99999964
31.999952,3.999994,3.999994,3.999994,1.999997,0.9999985,0.0,0.0,0.9999985,0.9999985
31.999994,3.9999993,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.0,0.9999998,0.9999998
31.999992,3.999999,3.999999,3.999999,1.9999995,0.99999976,0.0,0.0,0.99999976,0.99999976
32.999996,2.9999995,3.9999995,3.9999995,1.9999998,0.9999999,0.9999999,0.0,0.9999999,0.9999999
28.99999,3.9999986,3.9999986,1.9999993,2.999999,0.99999964,0.99999964,0.0,2.999999,0.99999964
27.999958,3.999994,3.999994,0.9999985,4.9999924,0.9999985,0.9999985,0.0,1.999997,0.0
26.999994,1.9999996,2.9999995,0.9999998,4.999999,0.9999998,0.9999998,0.0,1.9999996,0.0
27.999992,3.999999,3.999999,0.99999976,4.999999,0.99999976,0.99999976,0.0,1.9999995,0.0
28.999996,3.9999995,3.9999995,1.9999998,2.9999995,0.9999999,0.9999999,0.0,2.9999995,0.9999999
44.999985,1.9999993,1.9999993,2.999999,8.999997,0.99999964,0.99999964,0.0,2.999999,0.99999964
46.99993,0.9999985,0.9999985,3.999994,7.999988,0.9999985,0.9999985,0.9999985,2.9999955,0.9999985
46.999992,0.9999998,2.9999995,2.9999995,8.999998,0.9999998,0.0,0.0,2.9999995,1.9999996
46.99999,0.99999976,0.99999976,3.999999,7.999998,0.99999976,0.99999976,0.99999976,2.9999993,0.99999976
44.999996,1.9999998,1.9999998,2.9999995,8.999999,0.9999999,0.9999999,0.0,2.9999995,0.9999999
33.99999,3.9999986,3.9999986,1.9999993,2.999999,0.0,0.99999964,0.0,0.99999964,0.0
32.99995,3.999994,3.999994,2.9999955,1.999997,0.0,0.0,0.0,0.9999985,0.9999985
32.999992,3.9999993,3.9999993,2.9999995,2.9999995,0.0,0.0,0.0,0.9999998,0.0
32.999992,3.999999,3.999999,2.9999993,1.9999995,0.0,0.0,0.0,0.99999976,0.99999976
33.999996,3.9999995,3.9999995,1.9999998,2.9999995,0.0,0.9999999,0.0,0.9999999,0.0
24.99999,1.9999993,2.999999,2.999999,3.9999986,0.99999964,0.99999964,0.0,2.999999,1.9999993
