WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
24.0,2,2,4,3,1,1,0,2,0
26.0,4,4,4,1,0,1,0,2,1
25.031012375583295,4,4,4,0,1,0,0,3,0
33.308585220978,3,4,2,6,1,1,0,3,2
33.97998394130185,4,3,4,3,0,1,0,2,2
24.0,4,4,4,0,0,1,0,1,0
35.4874713942507,4,4,4,3,1,1,0,1,2
21.030792795288985,3,4,2,1,1,1,0,3,2
47.88579428888756,1,1,2,8,1,0,1,2,0
24.968536308718654,4,4,4,1,1,1,0,1,0
47.118153072818274,4,4,4,4,1,0,0,1,1
27.420897292821838,3,4,2,2,1,1,0,3,2
46.20424338124434,3,1,2,5,1,1,0,3,0
48.07814798497855,4,4,4,1,0,1,0,1,0
42.03285628432336,2,3,4,2,1,1,0,1,0
47.96511201416788,2,4,3,2,1,1,0,1,0
33.53362225563278,2,2,1,8,1,1,0,2,2
21.694966715151047,4,4,3,1,1,1,0,1,0
25.139082511420487,3,4,4,3,1,1,0,3,2
45.773280232971615,4,4,4,3,0,0,0,1,1
30.10016209977035,2,4,4,3,1,1,0,3,1
40.78370981809366,3,4,4,3,0,1,0,2,1
47.09262886656669,1,1,2,4,1,1,0,2,0
48.00034386697655,3,4,1,3,1,1,0,3,0
43.95554025619887,4,4,4,8,1,1,0,2,2
32.0,4,4,4,2,1,0,0,1,1
33.356158744167004,3,4,3,4,1,1,0,3,2
32.0,3,3,1,4,1,1,0,2,2
28.0,3,4,3,2,1,1,0,1,1
27.418920239263443,2,3,4,1,1,0,0,3,0
32.0,4,4,4,2,0,0,0,2,1
32.90102058322634,2,3,4,1,1,1,0,3,0
47.05155097467959,4,4,4,3,1,1,0,2,0
30.089850115561216,4,3,3,4,1,1,0,3,2
32.0,2,2,1,1,1,1,0,2,0
33.4214209152379,4,4,4,4,1,1,0,1,1
29.925801663558985,2,3,2,4,1,0,0,3,0
27.25466128439913,4,4,4,2,1,1,0,3,2
41.8833762726333,1,3,1,8,1,1,0,3,0
24.0,3,4,4,3,1,1,0,1,2
39.87781424245135,4,4,4,3,1,1,0,3,0
25.06083769147407,3,4,4,3,1,1,0,2,2
32.64804055917439,3,4,3,4,1,1,0,3,2
35.498051906836224,4,4,4,4,0,0,0,1,1
21.857166866266706,3,2,1,2,1,1,0,2,2
38.63442692275848,4,4,4,2,1,0,0,1,0
30.058305406596155,3,3,2,4,1,0,0,2,2
29.82506015325117,4,4,3,2,1,1,0,4,2
37.84236274611125,4,4,3,6,1,1,0,3,1
37.835143463411875,4,4,4,1,1,0,0,1,0
37.96479978183747,2,3,2,6,1,1,0,3,0
35.83170384804565,4,4,3,4,1,0,0,3,1
35.72243796180542,4,4,3,3,0,1,0,1,1
29.64777358308873,4,4,4,1,0,1,0,2,1
28.0,3,4,4,1,1,1,0,3,0
45.19151832298638,3,3,3,8,1,1,0,2,1
28.0,4,4,3,2,1,0,0,1,1
21.89790692658923,4,4,2,0,1,1,0,3,0
32.93628938340556,2,3,3,4,1,1,0,2,2
35.980513964766985,4,4,4,3,0,1,0,2,1
26.0,4,4,4,1,1,1,0,1,0
21.052176111519707,3,4,3,2,1,1,0,3,2
24.0,2,4,1,1,1,1,0,3,0
30.91970892589985,1,1,2,6,1,1,0,3,0
33.07165768050139,3,3,4,2,1,0,0,2,0
42.313686554010005,4,4,4,1,1,1,0,2,0
32.847269532834446,3,4,4,8,1,1,0,3,2
41.9175271531723,3,3,3,8,1,1,0,1,2
25.080217582308833,4,4,4,2,1,1,0,2,1
31.573005942145887,4,4,3,3,1,0,0,3,1
23.243196147234194,1,2,2,3,1,1,1,3,2
40.75177816959927,4,4,4,4,1,1,0,1,1
44.95584744656235,1,2,3,6,1,1,1,3,0
41.037370340531396,3,3,4,5,1,1,0,1,1
41.52374815608884,1,3,4,12,1,1,0,2,0
19.053956547436993,4,4,4,0,0,1,0,3,0
21.85831347655216,3,4,4,2,0,1,0,3,2
44.857311962236956,2,4,4,2,1,0,0,2,0
21.991219960480137,3,4,3,3,1,1,0,2,2
28.0,4,4,3,1,1,0,0,1,0
24.0,2,4,4,2,1,1,0,3,0
27.19186705104226,4,4,3,1,1,0,0,3,1
36.348204032975204,4,4,4,4,0,1,0,2,1
38.12581248565117,3,4,2,7,1,1,0,3,2
35.293827540316215,2,2,4,6,1,1,0,3,1
25.610235804831277,4,4,4,0,1,0,0,2,0
28.251874771037006,2,3,2,1,1,1,0,3,0
30.886705301382666,1,2,3,4,1,1,0,3,2
25.16316882900543,1,2,3,3,1,1,0,2,2
30.571676320008613,4,4,4,1,1,0,0,1,0
25.096727670829257,4,4,4,2,1,1,0,2,1
20.984125390934825,3,3,2,1,0,1,0,3,2
27.158598017915782,2,4,4,4,1,1,0,3,2
28.0,4,4,3,1,1,1,0,1,0
47.07861251143537,1,1,2,4,1,1,0,2,0
46.807594642009136,4,4,4,4,1,1,0,1,0
47.09660468594983,4,3,3,4,1,1,0,1,2
25.087878903550767,2,3,4,0,1,1,0,2,0
27.148528597199316,3,4,3,2,1,1,0,1,2
28.518688798211585,4,4,3,1,1,0,0,3,1
29.120949336187145,2,3,2,3,1,0,0,3,2
22.010899839086214,4,4,4,0,1,1,0,1,0
29.2140917573191,4,4,4,1,1,0,0,1,0
38.63314461588327,4,4,4,1,1,1,0,1,0
27.863106637415818,2,2,2,1,1,1,0,3,0
21.884603345121704,4,4,4,0,1,1,0,1,0
25.177232212357573,2,4,4,3,1,1,1,1,1
34.60931371982413,2,2,1,6,1,0,1,3,0
37.47775640316908,4,4,4,4,0,1,0,2,1
22.156660874642657,4,4,1,0,1,1,1,2,0
36.09840779375756,4,4,4,3,0,0,0,2,2
34.957919322922514,4,3,4,2,0,1,0,3,2
39.47218258773634,4,4,4,5,1,0,0,1,1
19.93133106583878,4,4,4,0,0,0,0,2,0
32.0,4,4,4,2,1,0,0,3,1
33.0845271419308,2,4,4,3,1,1,0,2,2
33.117132908554744,4,4,3,3,0,0,0,1,0
24.0,2,3,3,1,1,1,0,3,0
18.069917278236463,3,3,2,1,1,1,0,2,2
30.03051251090112,4,4,1,3,1,1,0,2,1
33.14426310430946,4,4,3,3,0,0,0,1,0
32.96277488474399,2,4,4,3,1,1,0,3,2
28.156750341064217,4,4,4,2,0,1,0,1,1
32.0,1,2,3,6,0,1,0,2,2
45.97551659053454,4,3,4,5,1,1,0,1,1
38.19439796322942,2,2,2,8,1,1,0,2,1
26.0,2,4,4,3,1,1,0,3,2
20.002060923014845,2,3,2,1,0,1,0,3,0
34.181126524534854,4,4,4,5,0,0,0,1,1
32.85122024315406,4,4,4,5,1,1,0,1,2
20.210379386251,4,4,4,1,1,1,0,1,0
18.00497108242921,3,4,3,1,1,1,0,3,0
29.153198405905687,3,3,1,3,1,1,0,2,2
44.91306817476938,4,4,4,0,1,1,0,2,0
37.04352381542987,3,3,2,6,1,1,0,2,0
20.91570931210119,4,4,4,1,1,1,0,1,0
19.851439558257763,3,3,3,1,1,1,0,2,0
44.9665002139103,1,4,2,5,1,1,1,1,0
26.0,3,4,3,2,1,1,0,3,2
17.0,3,4,3,1,1,1,0,3,2
35.05331476363135,4,3,4,2,0,1,0,3,2
32.0,4,4,4,2,0,0,0,2,1
29.94524693463905,2,4,4,3,1,1,0,3,1
36.0121212297398,4,3,2,3,1,0,0,3,0
26.0,2,3,4,3,1,1,0,3,0
28.989144110601504,2,4,2,4,1,1,0,3,2
24.777871711885453,2,2,3,1,1,1,0,3,2
32.796869591196995,3,4,3,4,1,1,0,3,2
30.156952721792386,2,4,4,2,1,1,0,3,0
38.914904682128395,3,4,4,6,1,1,0,1,0
40.80265513794093,2,3,4,2,1,1,0,1,0
26.0,4,4,3,1,1,1,0,3,2
24.89276567593391,2,2,1,1,1,1,0,3,2
28.0,3,4,1,1,1,1,1,3,0
27.14918960823591,4,4,2,1,1,1,0,1,0
34.770908524977926,4,3,4,2,0,1,0,3,2
39.78224586384995,2,4,3,8,1,1,0,3,0
26.0,4,4,4,1,1,0,0,2,2
24.0,4,4,3,1,1,1,0,3,0
47.02398316340016,1,2,2,4,1,1,0,2,0
23.989002397794657,2,4,3,4,1,1,0,3,0
22.935927332638894,3,2,3,1,1,1,0,3,2
22.89172686997231,4,3,2,1,1,1,0,2,2
28.380683330687823,3,3,4,4,1,1,0,3,2
35.924317250386466,2,1,3,6,1,1,0,2,0
26.0,1,3,1,1,1,1,0,3,0
37.9838775691764,3,3,4,2,1,1,0,1,0
38.61383787198784,1,2,4,2,1,0,0,2,2
28.0,4,4,4,5,1,1,0,1,0
25.08387108374918,4,4,4,1,1,0,0,1,1
28.67583436723233,3,2,2,0,1,1,0,2,0
21.011233482216202,2,3,2,1,1,0,0,3,2
49.0,4,4,4,4,1,1,0,3,0
29.686634667255134,3,3,2,4,1,0,0,3,2
37.46858742322472,4,4,4,3,1,1,0,1,2
32.648306189345405,2,3,3,4,1,1,0,2,2
37.95793677219642,3,4,2,3,1,1,0,3,2
45.44808495311342,1,2,3,1,1,0,0,3,0
35.28747862943377,4,4,4,2,0,1,0,1,2
32.0,3,3,4,2,1,0,0,3,1
20.97726953556496,2,4,2,3,1,1,0,3,0
37.710235388645565,2,4,2,5,0,1,0,2,0
30.0418173389873,1,3,4,4,1,1,0,3,2
46.89524860447814,2,2,2,7,1,1,0,2,0
41.75528962821692,1,4,3,4,1,1,0,1,0
21.96880969458248,2,4,4,1,1,1,0,3,0
42.62111450473509,4,4,4,6,1,1,0,1,1
22.834575411363957,4,4,3,1,1,1,0,3,1
30.05009073575111,3,4,4,5,1,1,0,1,0
38.725396135211525,4,4,4,2,1,0,0,1,0
38.94298129428125,3,4,4,3,0,1,0,2,0
28.0,4,4,3,1,1,0,0,1,0
42.184220427852566,3,3,4,7,0,1,0,2,2
21.03187553273698,2,4,2,3,1,1,0,3,0
29.590764081883705,4,4,4,3,1,1,0,1,2
33.950513756060545,2,3,4,1,1,1,0,3,0
21.953930507725403,4,4,4,0,1,1,0,2,0
21.84321921549522,4,4,4,0,1,1,0,1,0
33.88049190295001,2,4,3,4,1,1,0,3,2
35.01127126612044,4,4,3,4,0,1,0,3,1
21.008329463195082,2,4,1,2,1,1,0,3,0
30.723695531782155,4,4,4,5,1,0,0,1,2
48.03293000497208,3,4,1,3,1,1,0,3,0
29.33439615269923,2,3,3,3,1,1,0,3,2
27.160753761960564,2,4,3,1,1,0,0,1,0
33.02212491782579,2,3,3,4,1,1,0,2,2
37.77254330199982,4,4,4,2,1,1,0,1,1
25.88075996754177,3,4,3,2,1,1,0,3,2
40.04348061470689,4,4,4,4,0,1,0,1,1
32.0,3,3,3,6,1,0,0,3,1
40.73386446940135,4,4,3,3,1,0,0,2,1
24.0,3,4,4,3,1,1,0,1,2
41.1027760768778,4,4,4,5,1,1,0,1,2
23.05162209051884,4,4,3,1,1,1,0,3,1
40.050032473449306,4,4,4,3,1,1,0,1,1
34.96779181817234,3,4,4,5,1,1,0,1,2
48.99999654973423,1,2,1,8,1,1,1,3,0
34.97687114583846,4,4,4,5,1,1,0,1,0
32.0,4,4,4,1,0,1,0,1,0
26.0,2,4,3,3,1,1,0,1,2
40.844890532518576,4,4,4,8,1,1,0,1,2
29.059948415480207,4,3,2,4,1,0,0,3,1
26.5907450575791,3,2,2,3,1,1,0,3,0
34.138479697279365,4,4,4,2,0,0,0,2,2
47.08343048287668,1,4,3,7,1,1,0,2,0
29.843967682888266,3,3,2,4,1,0,0,2,2
36.19955313266536,4,4,4,3,1,1,0,3,1
22.7865231567172,3,3,2,1,1,1,0,2,2
27.08715644334287,3,4,2,2,1,1,0,3,2
28.0,4,4,3,0,0,1,0,1,0
29.356596064900426,3,4,3,3,1,1,0,1,1
43.047126649707565,1,2,4,1,1,1,1,3,0
22.114438952934556,4,4,3,2,1,1,0,1,0
47.0814307059871,4,4,4,4,1,1,0,1,0
32.0,2,4,4,0,1,0,0,3,0
47.05454779012702,1,4,4,6,1,1,0,1,0
28.0,4,4,4,1,1,1,0,1,1
32.39224745807512,4,4,4,3,1,1,0,1,2
30.62425638114609,4,4,4,1,1,1,0,1,2
25.10715076014585,2,3,4,1,1,0,0,4,1
32.0,4,4,4,3,0,0,0,4,1
32.0,3,4,3,7,0,1,0,1,1
22.918711911404838,2,3,3,3,1,1,0,2,2
20.073334709827925,3,4,4,1,1,1,0,2,1
45.7881207736486,1,2,1,3,1,1,1,2,0
46.054001000572164,1,2,3,8,1,1,1,3,0
27.120576215610043,4,4,3,2,1,1,0,1,1
29.057313916066896,4,4,2,3,1,1,0,3,1
24.528901677137206,3,3,4,0,1,1,0,3,0
45.9475657091958,4,4,4,3,0,0,0,1,1
32.0,3,3,3,6,1,0,0,3,1
29.327180955531738,3,4,4,4,1,1,0,1,0
32.44589641887623,4,4,3,0,1,0,0,3,0
32.0,2,3,3,1,1,1,0,3,0
21.90051136649691,3,4,3,2,1,1,0,3,0
23.027809896209178,2,3,3,3,1,1,0,2,2
48.01785907979393,3,4,3,5,1,1,0,2,0
30.337045599221447,4,4,2,1,1,0,0,3,2
34.02068981255934,2,2,2,4,0,1,0,3,2
32.89943657931637,3,3,4,6,1,1,0,3,1
35.60222103934815,4,4,4,3,0,0,0,2,2
36.97724959965112,3,4,2,7,1,1,0,3,2
26.31653771192969,3,3,4,1,1,1,0,3,0
35.55360815447091,3,3,3,3,0,0,1,2,0
34.244034381844365,2,4,3,6,1,1,0,3,2
45.84011339182096,1,2,3,8,1,1,1,3,0
32.79455449674477,2,3,2,2,1,1,0,3,0
22.089542926828724,4,4,3,0,1,1,0,1,0
28.0,4,4,4,1,1,1,0,2,2
33.9400638671162,4,3,4,3,0,1,0,2,2
32.0,2,3,4,4,0,1,0,2,0
40.0031325741511,4,4,4,4,1,1,0,1,1
33.006905972106054,3,4,2,6,1,1,0,3,2
44.830652541560276,2,2,3,9,1,1,0,3,1
32.0,2,3,2,4,1,1,0,3,2
32.0,4,4,2,4,1,1,0,1,1
40.59883918698452,4,4,4,4,0,0,0,2,1
30.212198833469934,2,2,1,6,1,1,0,3,2
32.0,2,4,2,4,1,1,0,3,0
26.0,4,4,4,1,1,0,0,1,0
36.03783204453748,1,3,2,6,1,1,0,3,2
22.890957163822556,2,3,1,2,1,1,0,3,2
30.270939578329415,3,3,3,2,1,1,0,2,1
40.67303255637986,1,2,3,6,1,1,0,3,2
22.983363977424936,4,4,4,2,1,0,0,2,2
42.58352355845027,4,4,4,8,0,1,0,1,1
30.567718338059034,4,4,4,3,1,1,0,1,2
43.77344367089518,4,4,3,4,1,0,0,2,1
25.183366460828573,1,3,2,1,1,1,0,4,0
36.91812403105608,2,3,3,9,1,1,0,3,2
33.95171431327947,2,3,2,3,1,0,0,3,0
36.83394857947941,2,3,3,4,1,1,0,2,0
19.962212577452696,3,3,3,1,1,1,0,2,0
25.021759526644317,1,4,1,1,1,1,0,2,0
32.0,4,4,3,3,0,1,0,3,1
43.98810766766413,1,4,3,2,1,1,0,1,1
44.886042324958645,2,2,3,9,1,1,0,3,1
32.71581433483059,4,4,4,3,1,1,0,1,0
31.044601698751343,4,4,4,3,1,1,0,1,2
29.49369114239724,4,2,3,0,1,0,0,3,0
19.988808308316877,2,3,4,1,1,1,0,3,0
20.067211617458312,2,2,2,1,1,1,0,3,2
22.014473022549826,2,4,4,1,1,1,0,3,0
43.85171698416117,2,1,2,3,1,0,0,3,0
37.933671866261946,4,4,2,4,0,0,0,1,1
43.01959032623688,1,3,2,5,1,0,0,3,0
35.50495040229667,4,4,4,3,0,0,0,2,2
32.86306180015764,3,3,4,3,1,1,0,3,0
26.53660972368003,4,4,4,1,1,1,0,1,2
23.118123245343718,3,3,4,2,1,0,0,3,1
21.8465427551358,3,4,4,0,1,0,0,3,0
40.3983924914558,4,4,4,4,0,0,0,2,1
25.182297375128183,2,3,4,1,1,0,0,4,1
45.27881043650755,3,3,3,8,1,1,0,2,1
31.340854823612744,4,4,4,1,1,1,0,1,2
32.0,4,4,3,4,1,1,0,1,2
39.10656068637819,3,4,4,6,1,1,0,1,0
35.716570604825726,3,3,3,5,1,0,0,1,1
26.0,3,3,1,1,1,1,0,2,2
22.984541896100538,2,3,1,2,1,1,0,3,2
26.0,4,4,3,1,1,1,0,3,2
25.29675316568949,3,3,2,1,1,1,0,3,0
35.801820312499885,2,3,3,4,1,1,0,2,0
47.993085926519946,3,4,3,5,1,1,0,2,0
22.94426075024068,2,4,3,4,1,1,0,3,0
32.0,4,4,3,2,1,0,0,1,2
28.88887141244401,2,4,2,4,1,1,0,3,2
28.0,4,4,1,5,1,1,0,2,0
24.0,4,4,3,2,1,0,0,1,1
29.990240133150277,4,4,4,1,1,0,0,1,0
42.56042959482647,4,4,4,3,0,1,0,1,1
28.729144854364705,3,4,4,4,1,1,0,1,0
33.409809327335275,4,4,3,1,0,0,0,2,0
37.92272754554812,2,2,2,8,1,1,0,2,1
28.0,4,4,4,3,0,1,0,1,0
25.07617454266282,2,3,1,1,1,0,0,2,0
39.52805905737886,3,3,4,8,1,0,0,1,2
38.142412201285936,4,3,3,9,1,1,0,3,2
40.84176476143409,4,4,4,5,0,1,0,2,1
43.23826452640414,3,3,3,5,1,0,0,3,2
41.97330331866331,1,4,3,4,1,1,0,1,0
35.36049507518365,4,4,4,2,1,0,0,2,0
31.413506114664223,3,2,4,1,1,1,0,3,0
35.77569441964952,1,3,2,6,1,1,0,3,2
29.927513646589958,3,3,2,4,1,0,0,3,2
43.25756608181373,3,4,4,2,1,0,0,2,1
30.70996843787192,1,2,3,4,1,1,0,3,2
17.88222124078667,3,4,1,0,1,0,0,3,0
46.11005270793034,2,3,4,6,0,0,0,3,2
22.054228555678094,4,4,3,0,1,1,0,1,0
44.95198111946535,3,4,4,6,1,1,0,2,0
34.58929831059093,4,4,4,3,0,0,0,3,1
34.89217080874671,4,4,4,4,1,1,0,1,2
33.07370356397293,3,4,4,8,1,1,0,3,2
30.009617229580982,1,3,4,2,1,1,0,3,2
34.9742195475912,1,2,3,5,1,1,0,3,2
45.51475499648127,3,4,3,2,0,1,0,3,2
34.05634459452554,3,2,3,8,1,0,1,2,0
34.132145735551845,4,4,4,5,1,1,0,1,0
26.96637996002872,3,4,2,2,1,1,0,3,2
38.11607957751978,3,4,4,2,0,1,0,2,0
32.0,2,2,3,6,1,1,0,2,2
38.466342041958825,4,4,4,1,1,1,0,1,0
37.164384488494036,4,4,3,2,1,0,0,3,1
31.040470156062398,4,4,4,1,1,1,0,1,1
20.950139148145112,4,4,3,1,1,1,0,1,1
28.0,2,3,4,3,1,1,0,3,2
36.8032362473575,4,4,4,4,0,1,0,2,1
26.901454966379042,2,4,4,4,1,1,0,3,2
29.133009311175655,2,2,1,2,1,1,0,3,0
48.11302622293444,1,3,3,4,1,1,1,3,0
24.0,4,4,3,2,1,0,0,1,1
28.998747216785368,4,4,4,3,1,1,0,3,2
43.13827891025809,2,3,3,6,1,0,0,3,0
32.7266930091596,4,4,4,1,0,1,0,1,2
27.269681276097806,3,4,3,0,1,1,0,3,0
39.11980205144149,3,4,4,8,1,1,0,3,0
24.0,2,2,4,2,1,1,0,3,2
36.29014814797358,2,2,4,5,1,1,0,3,2
19.094690768013606,3,3,2,2,1,1,0,3,0
36.39123635500256,4,4,4,2,1,0,0,1,2
28.0,2,3,1,1,1,1,0,3,0
39.595123635967404,4,4,4,4,0,1,0,1,1
26.813387117866235,4,4,4,2,1,1,0,1,2
46.32454262605777,4,4,4,1,1,1,0,1,0
29.801829756853998,1,2,1,4,1,1,0,4,0
35.04930410233953,4,4,4,3,1,1,0,1,1
40.09017093985718,3,4,3,8,1,1,0,3,0
27.01470801334024,3,3,4,5,1,1,0,2,2
47.94943993683252,4,4,4,3,0,1,0,1,1
28.0,4,4,4,2,0,1,0,1,1
26.0,2,3,3,2,1,1,0,3,2
19.45378227151282,4,4,3,1,1,1,0,1,0
24.12321124564368,2,3,1,2,1,1,0,3,2
30.81480930144054,2,3,2,4,1,0,0,3,0
22.093403794216684,1,3,2,2,1,1,0,3,2
33.761260954666966,3,2,3,8,1,0,1,2,0
36.74901192328905,2,3,2,5,1,0,0,3,0
29.72443393047765,3,4,4,7,1,1,0,2,1
24.896082587564845,4,4,3,1,1,0,0,3,0
28.67070154702504,3,3,2,2,1,1,0,3,2
24.834555144788983,2,4,3,3,1,1,0,3,2
32.0,4,4,4,3,1,1,0,1,1
20.053811962477436,3,4,3,0,1,1,0,3,0
35.838350240048754,2,3,4,6,1,1,0,2,2
29.092791095696743,3,4,3,4,1,0,0,1,2
28.0,2,4,3,7,1,1,0,3,2
18.920702339769434,4,4,3,1,1,1,0,3,0
38.41635148749379,4,4,4,3,0,1,0,2,1
45.073811648822684,1,3,3,1,1,1,1,2,0
30.130667412177864,4,4,3,2,1,1,0,4,2
29.620274460282715,2,3,3,3,1,1,0,3,2
37.190522357917786,4,4,4,1,0,1,0,1,2
21.973973649126577,3,2,1,2,1,1,0,2,2
22.065792964821853,2,4,3,0,1,1,0,3,0
26.885027765922963,3,4,2,2,1,0,0,2,0
47.571159549063616,4,4,4,1,0,1,0,1,0
25.096966647212078,4,3,3,2,1,1,0,3,2
37.15261155218303,2,3,3,2,0,0,0,3,0
29.32469020834006,2,4,2,4,1,1,0,3,2
29.065416722632143,4,4,4,2,1,1,0,3,2
45.20617922871598,3,4,3,2,0,1,0,3,2
37.980273896422105,4,4,4,6,1,1,0,1,1
35.15070684428477,2,2,4,6,1,1,0,3,1
24.0,3,3,2,1,1,1,0,3,2
43.01921841530576,2,3,3,6,1,0,0,3,0
44.1152745995793,3,3,1,9,1,1,0,1,1
38.877522133666446,4,4,4,4,1,0,0,1,1
24.0,3,3,1,3,1,0,0,2,2
26.79661308019012,4,4,4,2,0,0,0,2,2
22.08113955103353,2,4,2,2,1,1,0,3,2
41.73932806890828,3,3,4,2,0,0,0,3,2
41.76055390290881,1,4,3,4,1,1,0,1,0
39.92175634125571,3,3,2,3,1,1,0,3,0
21.966832678041047,1,2,1,3,1,1,1,3,2
19.193948333214617,4,4,3,1,1,1,0,1,2
21.37698620447365,3,4,1,0,1,0,0,3,0
36.46511970854327,3,3,2,11,1,1,0,1,2
32.647186599151716,4,4,3,3,0,0,0,1,0
48.06001654336467,4,4,4,3,0,1,0,1,1
41.06262469265443,2,4,3,1,1,1,0,2,0
37.12060921374925,2,4,4,5,1,1,0,1,2
45.071318535748105,2,2,1,7,1,1,1,3,0
30.958704966593764,1,2,3,4,1,1,0,3,2
29.77175017010831,2,4,4,2,1,1,0,3,0
36.9674962452322,4,4,4,7,1,1,0,1,1
32.0,3,3,4,2,1,0,0,3,1
27.54144344783554,2,4,3,1,1,0,0,1,0
28.683589741983745,3,4,3,3,1,1,0,1,1
39.84285378715864,3,3,2,4,1,1,0,2,0
28.0,4,4,4,3,0,1,0,1,0
38.90748882590039,4,4,4,1,1,1,0,1,0
36.69868806323503,4,4,4,3,1,1,0,1,2
25.011855077408438,4,4,3,3,1,1,0,3,2
36.99947192490661,4,3,4,8,1,1,0,1,1
35.898612194903166,4,4,4,4,1,1,0,1,0
37.1367627433808,3,4,4,4,1,0,0,2,0
34.881337946165964,1,3,3,7,1,0,1,2,1
26.0,3,3,2,2,1,0,0,2,2
21.01223443036781,3,3,1,1,1,1,0,3,2
24.0,3,4,3,4,1,1,0,2,2
25.140119018564242,2,3,1,2,1,1,0,3,2
29.087268422717667,4,4,3,3,1,0,0,3,1
30.926781645100853,2,2,3,4,1,1,0,3,0
35.912625518471124,3,3,3,4,1,1,0,1,1
33.937569115511515,3,3,4,6,1,1,0,3,1
30.12452686210841,2,4,4,3,1,1,0,3,1
47.6220002771704,4,4,4,1,0,1,0,1,0
49.0,2,3,3,4,1,1,0,2,0
34.0807122811042,4,4,4,2,0,1,0,1,2
32.0,1,3,2,4,1,1,1,2,0
28.82736799120265,3,4,4,2,1,1,0,3,0
34.44049325323639,2,3,3,7,1,0,0,3,0
20.00818606169423,3,3,2,2,1,1,1,2,2
29.268517924777225,2,3,1,4,1,1,0,2,2
40.82294307256698,3,3,4,5,1,1,0,1,1
27.522227798978864,4,4,4,4,1,1,0,3,2
19.994304450656376,3,4,3,2,1,1,0,1,2
46.995136720455704,1,4,4,6,1,1,0,1,0
29.480543734647025,3,4,4,2,1,1,0,1,1
26.0,4,4,4,3,1,1,0,3,2
29.307702291894472,2,3,1,1,1,1,0,3,0
33.12778541152719,3,4,4,8,1,1,0,3,2
21.979812146549385,3,3,3,3,1,1,0,3,2
39.15538287134248,4,4,4,3,1,0,0,1,2
44.757263792655436,3,4,3,2,0,1,0,3,2
28.0,3,4,3,2,1,1,0,2,2
33.72358079678013,4,4,4,3,1,1,0,1,0
22.87172950600171,3,3,4,1,1,0,0,2,0
24.0,3,3,3,2,1,1,0,3,2
47.947346769170224,3,4,3,3,1,1,0,2,2
24.0,3,3,3,2,1,1,0,3,2
28.0,4,4,2,1,1,1,0,3,2
41.204427392712816,2,4,3,1,1,1,0,2,0
30.883656655211848,1,2,3,4,1,1,0,3,2
24.915557515779376,3,2,2,2,1,1,0,3,0
17.887837055035575,2,3,3,1,1,1,0,2,0
40.31208080577527,1,1,2,0,1,1,0,3,0
37.40952719948123,1,3,4,0,1,1,0,3,0
45.16405996211881,3,3,3,8,1,1,0,2,1
36.07435072705995,3,3,3,5,1,0,0,1,1
36.49870412829429,4,4,4,3,1,1,0,2,2
30.075186543426305,2,3,1,5,1,1,1,3,1
35.84428857914164,4,4,3,3,0,1,0,1,1
26.0,4,4,4,3,1,1,0,3,2
27.66048007802315,3,3,4,3,1,0,0,2,2
35.34451980906641,4,4,4,4,1,1,0,1,2
35.87527086753222,2,1,3,6,1,1,0,2,0
32.92166503106697,1,2,3,0,1,0,0,3,0
35.15466889702078,2,3,3,6,1,0,0,3,2
26.745421842972984,3,2,4,5,1,1,0,2,1
34.19029957311781,4,4,3,4,1,0,0,3,1
47.02711814621682,4,4,4,4,1,0,0,1,1
32.0,2,4,2,4,1,1,0,3,0
35.97347934689349,1,3,2,6,1,1,0,3,2
20.778998214159092,4,4,3,1,1,1,0,3,0
23.042163829498413,4,4,4,2,1,1,0,2,0
40.83597910742357,2,4,3,1,1,1,0,2,0
42.195503242499186,3,3,2,5,1,1,0,2,0
27.076332035088168,4,4,2,1,1,1,0,1,0
47.75917683381928,1,2,1,8,1,1,0,3,0
35.995073900948704,2,1,1,6,1,1,0,2,1
44.94363923704272,1,3,3,1,1,1,1,2,0
18.929211010368686,3,3,1,1,1,1,0,2,2
49.0,2,2,1,8,1,0,0,3,0
38.12544507267462,4,3,3,9,1,1,0,3,2
20.879080440566042,2,4,2,3,1,1,0,3,0
26.0,2,4,4,3,1,1,0,3,2
41.06811772742416,3,3,4,5,1,1,0,3,0
36.784939299100756,2,3,2,5,1,1,0,4,2
20.932300204927323,3,3,3,1,1,1,0,3,2
28.91787669957408,4,4,4,1,1,0,0,2,1
25.64087279614664,4,4,4,1,1,1,0,1,0
36.08393783537484,4,4,3,3,0,1,0,1,1
24.871257387316763,2,4,2,1,1,1,0,2,0
24.94591118018723,4,4,4,3,1,1,0,1,2
22.028457110596513,4,4,4,0,1,1,0,1,0
22.199058985632313,3,4,3,1,1,1,0,3,2
27.04286815733051,3,4,3,4,1,1,0,3,2
37.80962937641623,3,3,4,5,1,1,0,1,0
37.96788451222747,4,4,3,3,0,0,1,3,2
41.13228016749666,3,3,4,5,1,1,0,3,0
35.956825475372014,2,3,4,6,1,1,0,2,2
44.00512929994056,4,4,3,4,1,0,0,2,1
30.019602233246204,4,2,3,0,1,0,0,3,0
22.451564733533942,3,3,2,0,1,1,0,2,0
24.785407054829058,3,3,2,3,1,1,0,3,2
31.003100459207626,2,2,3,4,1,1,1,4,1
