WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
35.068933472467066,2,4,4,6,1,1,0,3,2
33.334608988003424,4,4,2,3,0,1,0,1,0
31.00692216966877,1,1,2,6,1,1,0,3,0
36.17735909976014,4,4,4,3,0,1,0,3,2
23.04230454889801,2,3,2,2,1,0,0,3,2
30.819125221638103,3,3,3,2,1,0,0,2,0
45.08715506958657,1,1,1,0,0,0,0,2,0
29.967996412114395,4,4,3,0,0,0,0,1,0
46.904527841044015,3,3,4,2,1,1,0,2,0
27.13693588081197,4,4,3,1,1,0,0,3,1
37.19858763111297,3,4,4,3,0,1,0,3,2
38.486066885425885,3,3,4,2,0,1,0,3,2
22.030527003079417,3,4,3,2,1,1,0,2,0
37.183763619513044,2,3,4,7,1,1,0,3,1
28.075818248814087,4,4,4,3,0,0,0,1,0
34.90802155318968,2,3,4,0,1,1,0,2,0
41.85066416331058,4,4,4,5,0,1,0,2,2
33.73933812904395,4,4,4,4,1,1,0,1,1
29.0,3,2,2,0,1,1,0,2,0
23.088661610647353,3,4,4,2,1,1,0,3,0
36.0,2,1,3,6,1,1,0,2,0
23.032506927357154,4,4,4,2,1,1,0,3,2
32.0,4,4,3,4,1,0,0,1,0
25.093515494217968,3,3,4,1,1,1,0,3,0
36.92298875734348,3,4,4,0,1,1,0,3,0
26.0,3,2,2,5,1,1,0,2,2
27.865550937038467,4,4,4,2,0,1,0,1,1
28.432206092798886,4,4,4,3,1,0,0,1,2
17.869319322475214,3,2,1,1,1,1,0,3,0
38.00720450808737,4,3,3,9,1,1,0,3,2
27.011104106143335,3,4,2,2,1,0,0,2,0
41.93217124186219,3,2,3,1,1,1,0,3,0
26.773009488791,3,4,3,0,1,1,0,3,0
29.62470008948578,4,4,4,0,1,0,0,1,0
38.07207007293174,4,4,3,6,1,1,0,3,1
29.0,2,3,1,4,1,1,0,2,2
22.905311532223436,2,4,3,2,1,1,0,3,0
27.916509785336288,4,4,4,1,1,1,0,2,2
31.02562047185316,3,4,3,4,1,0,0,3,2
25.11924763457712,3,3,1,1,1,1,0,3,0
33.922716790793004,4,4,3,2,1,0,0,1,0
24.64050387898609,3,3,2,1,1,1,0,3,0
30.054616271187665,2,3,2,4,1,0,0,3,0
46.9697953596678,2,1,4,5,0,1,0,2,0
28.07641884317142,4,4,4,2,1,1,0,1,2
20.02125465931033,3,4,3,0,1,1,0,3,0
24.987870573969538,3,4,1,3,1,1,0,1,0
32.34113829637414,3,4,4,2,1,1,0,1,1
38.17985824694571,1,2,4,1,1,1,1,2,0
45.05789027432627,4,4,3,4,1,1,0,2,0
29.0,3,4,3,1,0,1,0,2,0
41.26909315415564,4,4,4,8,1,1,0,1,2
20.99363594273349,4,4,3,2,1,1,0,2,2
32.0,4,4,4,2,1,0,0,3,2
40.29415006498282,1,1,2,0,1,1,0,3,0
33.757818021867934,4,4,4,3,1,1,0,1,2
42.85244047499573,1,2,1,8,1,0,0,3,0
26.0,4,4,4,0,1,0,0,1,0
42.0113132838312,1,3,4,12,1,1,0,2,0
29.0,4,4,3,3,1,0,0,3,1
20.11568263212452,3,4,1,0,1,0,0,3,0
44.4956762796611,4,4,4,1,1,0,0,1,0
20.0069932286038,3,4,3,2,1,1,0,1,2
36.0,3,3,3,3,0,0,1,2,0
24.0,3,4,4,3,1,1,0,1,2
21.04899502563028,4,4,3,2,1,1,0,2,2
40.99142991069255,1,3,3,10,1,1,1,2,0
29.0,3,4,3,1,0,1,0,2,0
38.5790223186104,2,2,2,10,1,1,0,3,0
38.08935833352167,4,4,4,6,1,1,0,2,2
33.09830603636617,2,3,2,2,1,1,0,3,0
44.95223222788447,1,1,1,0,0,0,0,2,0
24.0,1,2,2,3,1,1,0,3,2
32.15545813241289,4,4,4,3,1,0,0,1,2
29.0,3,4,3,2,1,1,0,1,0
27.97993556738721,4,4,4,3,0,0,0,3,2
29.0,2,4,2,4,1,1,0,3,2
33.98534517461046,3,4,3,4,1,1,0,1,0
44.06101076894617,3,3,1,9,1,1,0,1,1
47.75094751133699,2,4,3,2,1,1,0,1,0
38.16038011049114,4,3,3,9,1,1,0,3,2
33.1028378380625,3,4,4,3,0,1,0,2,1
21.067629969496252,3,4,1,3,1,1,0,3,2
29.0,4,4,4,2,1,1,0,3,2
29.998378353846952,4,4,2,1,1,0,0,3,2
20.972581604076268,3,4,4,3,1,1,0,1,1
29.179568891312073,4,4,4,0,1,0,0,1,0
38.99461443489625,4,4,4,3,0,1,0,1,1
29.760769559565308,2,4,4,3,1,1,0,3,1
22.83243392990041,4,4,4,2,1,1,0,3,2
26.0,2,3,4,1,1,0,0,4,0
22.938508343617734,3,3,4,1,1,0,0,2,0
32.63000581063299,4,4,4,3,0,1,0,2,1
24.0,2,2,1,2,1,1,1,3,0
33.891385040151945,4,4,4,3,0,0,0,2,2
41.996351526090216,4,4,4,4,1,1,0,3,1
27.725991717981582,3,4,4,4,1,1,0,3,2
26.929733161467418,3,4,2,2,1,0,0,2,0
36.0,4,4,4,3,1,0,0,2,1
41.06587550174452,2,4,3,1,1,1,0,2,0
43.09884611446593,1,2,2,8,1,1,1,2,0
27.176890398092425,2,4,3,1,1,1,0,3,2
25.111321336986364,3,4,1,3,1,1,0,1,0
26.983627203858283,2,3,1,5,1,1,0,2,0
25.168264177929384,4,4,4,1,1,1,0,3,0
36.966154122543045,2,3,4,6,1,1,0,3,2
21.09624126782713,2,2,3,1,1,1,0,4,2
36.0,2,3,3,7,1,1,0,3,2
44.022963157929524,1,3,3,0,1,1,0,2,0
29.0,3,2,2,0,1,1,0,2,0
24.824631413853496,2,4,4,6,1,1,0,3,1
22.99993412888031,2,3,2,2,1,0,0,3,2
21.895169242374205,4,4,4,0,1,0,0,1,0
42.86366811654266,4,4,4,3,0,1,0,2,0
22.396984661528286,4,4,2,1,1,1,0,1,1
22.0348962613091,2,4,4,4,1,1,0,3,0
30.180257953142043,3,3,3,2,1,1,0,2,1
45.96164257195058,4,4,4,4,1,1,0,1,1
28.031347256069076,3,4,4,5,1,1,0,2,2
27.957668753271818,4,4,4,3,0,0,0,1,0
21.938134077242676,3,3,3,3,1,1,0,3,2
44.971241696840295,1,1,2,8,1,1,1,2,0
26.0,3,4,2,3,1,1,0,3,0
22.07104062628904,4,4,4,0,1,0,0,1,0
38.12358254819468,3,3,4,2,0,1,0,3,2
36.0,4,4,4,1,0,1,0,1,2
26.0,3,2,4,4,1,1,0,3,2
30.870516591037834,3,4,2,3,1,0,0,3,0
19.761711703696633,4,3,4,1,1,1,0,3,2
29.0,2,4,2,4,1,1,0,3,2
27.767234310221287,2,2,4,5,1,0,0,2,2
47.863309375526676,3,4,1,3,1,1,0,3,0
33.05420244819899,2,4,4,3,1,1,0,2,2
27.112227461468187,4,4,4,1,0,0,0,1,1
36.35612934068558,4,4,4,3,1,1,0,1,1
34.72354754504185,3,3,3,6,1,1,0,2,1
27.962163797171492,2,3,3,2,1,1,0,3,1
33.905972445787995,4,4,4,6,1,1,0,3,1
33.20347974795039,4,4,4,1,0,0,0,3,0
42.15834848149585,1,2,3,2,1,0,1,2,0
46.627668208247414,2,4,2,2,1,1,1,3,0
26.0,4,4,4,1,0,0,0,2,2
26.0,4,4,4,3,1,1,0,1,0
43.22957121371435,1,3,2,5,1,0,0,3,0
22.72326198252219,4,4,3,1,1,1,0,3,2
29.88185314823088,2,2,3,6,1,0,0,2,2
27.65148075017799,4,4,3,2,1,1,0,1,0
43.57960258321397,1,2,1,2,1,1,0,3,0
39.87996756533014,2,2,3,8,1,1,0,1,0
37.985016995080194,1,2,3,12,1,1,0,2,0
40.97858829795335,3,2,3,11,1,1,0,2,0
35.74310453787231,4,4,4,3,1,1,0,2,2
22.817255105959333,4,4,4,2,1,1,0,1,0
21.121641805176598,3,4,1,0,1,0,0,3,0
30.893309939777463,4,4,2,2,1,1,0,3,0
29.0,3,3,4,3,1,0,0,2,0
37.45440526446214,4,4,4,4,1,1,0,1,1
41.8020903347426,3,3,4,3,1,0,0,2,0
37.29136291593196,4,4,4,2,0,0,0,1,2
26.8849169820193,3,3,4,5,1,1,0,2,2
48.01559746670108,1,1,3,1,1,0,1,3,0
34.36510808805266,4,4,3,2,1,0,0,1,0
45.95053679006103,3,1,2,5,1,1,0,3,0
26.67375949317565,3,3,4,3,1,0,0,2,0
26.0,3,4,3,4,1,1,0,2,2
30.740152517431188,4,4,3,3,1,0,0,2,0
29.99234549404101,1,3,4,4,1,1,0,3,2
39.922242562758726,3,3,2,4,1,1,0,2,0
34.50642526808579,4,4,3,4,0,1,0,3,1
21.98949824856033,2,4,4,1,1,1,0,3,0
44.98563240612928,3,4,4,2,0,1,0,1,0
16.0,3,4,3,1,1,1,0,3,0
29.986622242693727,3,4,4,5,1,1,0,1,0
44.82456706253232,1,4,2,5,1,1,1,1,0
29.0,3,4,4,2,1,1,0,3,0
26.0,4,4,4,1,0,0,0,2,2
31.18162506915196,3,3,1,6,0,1,0,3,2
26.0,2,4,2,0,1,0,0,1,0
29.139977200471588,4,4,4,0,1,0,0,1,0
34.8181278673526,4,4,4,5,1,1,0,3,1
18.90632451843543,4,4,4,2,1,1,0,1,2
27.912851717000507,3,4,3,2,1,1,0,1,0
26.332071491720335,2,4,2,0,1,0,0,1,0
36.9493976893736,3,3,3,6,1,1,0,3,2
20.86189754293477,3,4,1,0,1,0,0,3,0
29.0,3,4,3,4,1,0,0,1,2
30.177176891291236,1,2,1,4,1,1,0,4,0
26.855078378567654,2,4,3,1,1,1,0,3,2
25.164840049245214,2,4,3,3,1,1,0,3,2
44.49167615863092,1,3,3,1,1,1,1,2,0
41.64596990781479,4,4,4,1,1,0,0,1,0
23.206421363667815,3,3,3,6,1,1,0,3,0
42.973550604455696,4,4,3,5,1,1,0,1,0
36.0,2,3,3,7,1,1,0,3,2
27.769308145183164,1,4,1,0,1,0,0,4,0
34.057410758691496,3,3,4,6,1,1,0,1,2
36.0,4,4,4,1,0,1,0,1,2
18.06708746173599,3,4,3,1,1,1,0,3,0
47.93113577696791,3,4,3,8,1,1,0,3,0
43.96913467158592,3,4,3,1,1,1,0,1,0
36.96170569213297,3,4,4,3,0,1,0,3,2
32.0,4,4,4,1,0,1,0,1,0
34.7871826038523,4,4,4,2,0,1,0,1,0
26.0,3,4,3,3,1,1,0,2,1
44.162593835186755,4,4,4,1,1,0,0,1,0
25.037357991717425,2,3,1,1,1,0,0,2,0
29.852690961072355,3,3,2,4,1,0,0,3,2
30.100527564464905,2,4,4,1,1,0,0,3,1
45.04813707658978,2,4,3,8,1,1,0,2,0
19.9254668381857,3,4,4,0,1,0,0,2,0
21.05060884936954,3,3,2,1,0,1,0,3,2
24.922974514998693,2,4,2,1,1,1,0,2,0
31.042927198142074,3,4,1,5,1,1,0,3,2
26.96422046913001,4,4,4,2,1,1,0,1,2
40.87995908438904,2,4,3,1,1,1,0,2,0
45.08124451618383,1,3,4,10,1,1,0,3,0
24.0,4,4,4,1,1,1,0,1,1
47.838008424513134,4,4,4,1,0,1,0,1,0
32.0,2,4,4,3,1,1,0,3,2
36.0,2,3,3,5,1,1,0,2,0
48.99999513665625,4,4,4,4,1,1,0,3,0
47.976939353982324,2,3,4,8,1,1,0,1,0
26.0,4,4,4,1,1,1,0,1,0
29.0,2,4,4,2,1,0,1,4,0
41.73870649154904,1,4,2,11,0,1,1,2,0
30.017847425777312,3,2,3,3,1,1,0,3,2
26.0,2,2,1,3,1,1,0,2,0
26.0,3,4,4,3,1,1,0,1,1
41.663400334098384,4,4,4,5,1,1,0,1,1
40.10014293360034,1,2,1,6,1,1,1,3,0
35.649869159528464,4,4,4,4,1,1,0,1,2
31.139310675765813,2,4,2,5,1,1,0,3,0
24.538423245557723,3,4,4,2,1,0,0,2,2
44.0072489029227,4,4,4,3,1,0,1,1,0
35.032833252461224,1,2,3,5,1,1,0,3,2
29.0,1,4,4,3,1,1,1,4,2
36.93793336824946,2,2,3,8,1,1,0,2,0
33.99674189963844,2,4,3,6,1,1,0,3,2
22.02521807870165,3,4,3,1,1,1,0,3,2
28.134047862597463,2,3,3,2,1,1,0,3,1
38.20975572000715,4,4,3,6,1,0,0,3,1
39.20547095426727,2,2,2,5,1,0,1,3,0
34.04372811839052,2,3,2,3,0,1,1,3,2
24.789647575947555,3,3,4,0,1,1,0,3,0
33.23683000704828,4,4,4,3,0,0,0,2,2
32.94260207553546,2,2,4,2,1,1,0,3,2
40.18426841153165,2,2,4,4,0,0,0,2,2
32.753213691555516,3,3,3,4,1,0,0,2,2
36.0,2,4,4,11,1,1,1,1,2
29.0,3,3,3,6,1,1,0,3,2
36.0,2,3,2,2,1,1,1,3,0
32.0,4,4,4,3,1,0,0,1,2
42.071718178059406,4,4,4,7,1,1,0,2,1
31.009838479514904,3,3,1,6,0,1,0,3,2
27.682085911474392,4,4,4,1,0,1,0,2,0
38.88478822198499,4,3,4,4,1,1,0,3,2
41.96843358144473,3,3,2,5,1,1,0,2,0
36.83532456666681,3,4,4,0,1,1,0,3,0
29.975982113833535,1,1,2,5,1,1,0,2,0
32.0,4,4,2,4,1,1,0,1,1
29.892518306283364,4,4,3,2,0,0,0,3,2
42.40409979636294,4,4,4,4,1,1,0,3,1
29.0,1,3,3,5,1,1,0,3,2
30.325786834165655,4,4,4,2,0,0,0,1,1
36.0,1,3,2,6,1,1,0,3,2
24.8873351625765,4,4,4,1,1,1,0,1,1
27.142121721497276,3,3,4,5,1,1,0,2,2
46.89079118930491,4,4,4,2,1,1,0,1,0
22.281659049953365,4,4,4,0,1,0,0,2,0
41.7480830584201,4,4,4,2,1,1,0,1,0
44.47423918469195,2,4,3,8,1,1,0,2,0
29.0,3,3,4,3,1,0,0,2,0
36.0,3,3,2,8,1,1,0,3,0
28.011276700369145,1,1,1,3,1,1,0,3,0
38.051014498888655,3,3,4,2,0,1,0,3,2
29.0,2,3,3,3,1,1,0,3,2
22.007250774263955,3,2,1,2,1,1,0,2,2
24.98426034530022,3,4,1,1,1,1,0,2,0
25.1490775361721,4,4,3,3,1,1,0,3,2
36.968848268389145,2,4,3,3,1,1,0,2,2
36.30019865580725,2,2,2,8,1,1,0,2,1
30.022570371663154,3,4,4,2,1,1,0,1,1
36.0,4,4,4,4,1,1,0,1,1
29.55215509942012,4,4,3,2,0,0,0,3,2
21.004718593554653,2,1,1,3,1,0,1,3,2
24.0,2,4,4,2,1,1,0,1,2
24.0,2,2,4,2,1,1,0,3,2
37.601007845179765,2,2,2,8,1,1,0,2,1
30.003154411140017,3,3,2,4,1,0,0,3,2
37.086032402038924,2,4,4,5,1,1,0,1,2
43.64463974914793,4,4,4,3,1,1,0,2,0
21.985282311195256,3,3,1,2,1,1,0,3,2
35.90011923153634,4,4,4,4,1,1,0,1,2
22.106789047768196,2,3,1,2,1,1,0,3,0
21.924144348104914,3,4,4,2,0,1,0,3,2
29.0,3,3,4,1,0,0,0,2,2
25.067743923287765,2,4,4,2,1,1,0,2,2
47.179276742277715,3,2,4,5,1,1,0,4,0
41.091772511030996,4,4,4,4,1,0,0,1,1
36.0,4,4,3,4,1,1,0,1,2
39.10582796493479,3,3,4,8,1,0,0,1,2
25.760215471420636,3,4,4,2,1,0,0,2,2
30.863620044462138,3,3,3,2,1,0,0,3,1
21.848743382594584,2,2,1,1,1,1,0,3,0
36.547848775627614,4,4,4,3,0,1,0,3,2
24.0,3,3,3,2,1,1,0,3,2
34.06225055102436,2,2,3,9,1,0,0,2,0
44.0093105315332,2,4,3,4,1,1,0,3,1
22.96589902915295,4,4,3,1,1,1,0,3,1
24.0,4,4,3,1,1,1,0,1,2
34.938879927747,4,4,3,4,0,1,0,3,1
26.965242273534002,4,4,4,1,0,0,0,2,0
26.724964431971905,4,4,3,2,1,1,0,1,1
33.83179755268611,4,4,4,3,1,1,0,1,0
41.913969096900686,2,4,4,8,1,1,0,1,1
42.73548652750604,4,4,4,5,0,1,0,1,2
38.180865813777544,3,4,3,7,0,1,0,2,1
36.91621041919588,2,3,3,9,1,1,0,3,2
32.8794136417681,4,4,4,1,0,0,0,3,0
37.44217503687005,2,3,4,1,0,1,0,2,1
31.019190107309765,4,4,4,2,1,1,0,1,2
36.19406001401206,2,3,3,6,1,1,0,2,0
31.970696960795433,2,3,2,4,1,1,0,3,2
34.22013470936308,3,3,4,6,1,1,0,3,1
42.01370465430685,4,4,4,3,1,0,0,1,0
33.2407245429212,4,4,4,2,1,1,0,2,2
24.651983614447133,2,2,1,1,1,1,0,3,2
24.893636922147074,4,3,3,2,1,1,0,3,2
32.0,2,3,2,4,1,1,0,3,2
33.14739734737506,3,4,2,6,1,1,0,3,2
42.70992076545091,1,2,1,8,1,0,0,3,0
20.861591684070536,3,3,1,1,1,1,0,3,2
35.13252896328021,2,4,4,6,1,1,0,3,2
16.00001478094363,3,4,3,1,1,1,0,3,0
36.89539771911533,3,4,4,4,1,0,0,2,0
21.912849270306197,4,4,1,1,0,1,0,3,2
36.94810942656104,2,3,4,5,0,0,0,2,0
37.049901963469324,3,4,4,0,1,1,0,3,0
28.007718201716635,1,3,4,5,1,1,0,3,2
31.13678062622638,4,4,4,3,1,0,0,1,2
40.38553161969276,4,4,3,4,1,1,0,1,1
30.977911521810086,2,2,3,4,1,1,1,4,1
26.988849949475235,4,4,3,2,1,1,0,1,1
24.0,4,4,2,1,1,1,0,3,1
36.0,4,4,4,4,0,1,0,1,1
37.16546651141732,2,2,3,8,1,1,0,2,0
37.163613007083235,4,4,4,1,1,1,0,1,0
43.939218897821846,4,4,4,5,1,1,0,3,2
37.02882289467412,2,3,4,7,1,1,0,3,1
17.060375761065785,3,3,4,1,1,1,0,2,2
26.91136920445069,2,3,4,1,1,0,0,3,0
24.0,4,4,3,1,0,1,0,2,1
26.0,4,4,4,1,0,0,0,2,2
27.924760442820563,2,3,4,3,1,1,0,3,2
43.25365741579397,4,4,4,4,1,1,0,3,1
23.253810511108092,1,1,1,3,1,1,1,2,0
27.991301442898845,3,4,4,2,1,1,0,3,2
30.3417487845989,2,3,3,7,1,1,0,3,2
27.270997940538383,4,4,3,1,0,0,0,1,2
31.044080248639638,3,4,4,2,1,1,0,1,1
38.01192315384311,4,4,3,6,1,1,0,3,1
20.93577103188632,1,2,4,1,1,0,0,3,0
34.28005529684974,1,2,4,5,1,1,0,3,1
20.0065260947837,3,4,2,2,1,1,0,3,0
34.695382771320354,4,4,4,3,0,0,0,2,2
37.93843095980988,2,2,2,10,1,1,0,3,0
32.22053033448762,2,4,4,3,1,1,0,3,2
21.01086741807769,3,4,3,0,1,1,0,1,0
41.054626743341025,4,4,4,8,1,1,0,1,2
29.83555649894977,1,2,1,4,1,1,0,4,0
28.048988584675087,4,4,3,2,1,1,0,1,1
29.0,3,4,3,2,1,1,0,1,0
25.007363662254797,2,3,4,0,1,1,0,2,0
44.91481091847052,4,4,4,3,1,1,0,1,2
24.706347463736908,4,4,4,0,0,1,0,2,0
44.020259634923384,3,4,3,0,1,1,0,3,0
22.143738134128903,2,4,3,0,1,1,0,3,0
20.03006868315893,3,4,4,1,0,1,0,2,2
29.0,4,3,2,4,1,0,0,3,1
24.0,1,2,2,3,1,1,0,3,2
41.85570611741827,3,3,2,5,1,1,0,2,0
40.075352835383285,1,1,2,0,1,1,0,3,0
36.67538374995016,3,4,4,4,1,0,0,2,0
41.955131587582464,4,4,4,4,1,1,0,3,1
26.0,3,4,2,3,1,1,0,3,2
36.0,2,1,3,6,1,1,0,2,0
34.64639516201444,4,4,4,2,1,1,0,1,1
21.02382800545708,3,3,2,1,0,1,0,3,2
26.0,1,4,3,2,1,0,0,3,0
29.0,3,4,4,2,1,1,0,1,1
22.92258591445306,2,4,3,4,1,1,0,3,0
18.763033942258094,4,4,3,1,1,1,0,1,2
37.07458118851987,4,4,4,5,0,0,0,2,2
33.051517442116115,2,3,3,4,1,1,0,2,2
27.02419211537576,3,3,3,3,1,1,0,2,2
24.0,2,3,3,1,1,1,0,3,0
37.00294246583943,3,3,3,6,1,1,0,3,2
26.0,2,2,1,3,1,1,0,2,0
23.128062007629858,2,3,1,2,1,1,0,3,2
26.0,3,4,2,3,1,1,0,3,0
39.98113529420027,3,4,4,3,1,0,0,1,2
31.182152568316937,3,3,3,2,1,0,0,3,1
39.13092154921591,4,4,4,2,0,1,0,3,2
25.147580843818858,2,4,4,2,1,1,0,2,2
20.999413188504324,4,4,4,1,0,1,0,2,2
42.04711635488843,3,3,3,8,1,1,0,4,0
26.0,2,3,4,1,1,0,1,3,0
30.070838365689045,3,3,3,2,1,1,0,2,1
34.96921934611606,3,3,2,4,1,1,0,3,1
41.05247682687029,3,3,4,5,1,1,0,3,0
36.70838532624131,3,4,4,4,1,0,0,2,0
29.91735433592396,3,4,4,5,1,1,0,1,0
36.0,4,4,4,3,1,0,0,2,1
26.872870821188013,4,4,4,2,0,0,0,2,2
19.063044958266833,2,4,3,1,1,1,0,2,2
44.89147056035689,1,1,2,8,1,1,1,2,0
29.0,4,4,4,3,1,1,0,1,2
32.0,3,3,1,4,1,1,0,2,2
24.891059467417996,1,2,1,2,1,1,0,2,2
28.246065899795873,4,4,3,1,1,0,0,1,0
31.02489836226077,3,4,2,3,1,0,0,3,0
43.76023480051158,3,4,3,1,1,1,0,1,0
34.810134027480615,2,3,3,6,1,0,0,3,2
37.48136212323884,4,4,4,1,0,1,0,1,2
37.46549183560643,4,4,3,2,0,1,0,1,2
48.04783611005715,2,4,3,2,1,1,0,1,0
47.02074794826325,2,2,1,4,1,1,0,3,0
39.96279582222989,1,1,2,0,1,1,0,3,0
30.651856797155936,4,4,4,1,1,1,0,1,1
44.9520061678608,3,4,3,0,1,1,0,1,0
46.957081505598225,1,2,2,4,1,1,0,2,0
33.28112793790881,4,4,3,2,0,0,0,1,1
22.83696493545152,3,4,4,2,1,1,0,3,0
36.0,4,4,2,6,0,1,1,1,2
30.004395935100636,4,4,4,2,0,0,0,1,1
32.0,4,4,4,3,1,1,0,1,2
42.991708847884055,4,4,4,4,1,1,0,3,1
23.018555799691743,4,4,3,1,1,1,0,3,1
47.1399239627399,4,4,4,1,0,1,0,1,0
36.810003895366805,4,4,4,2,1,1,0,1,0
28.11529917531182,3,4,4,1,1,1,0,3,0
47.35915719768618,1,1,3,1,1,0,1,3,0
29.868001443704546,3,3,2,4,1,0,0,2,2
28.06634898814881,3,3,2,3,1,1,0,1,1
20.00798048396027,3,4,4,0,1,0,0,2,0
29.0,4,4,4,2,1,1,0,3,1
49.0,1,2,2,5,1,0,1,2,0
24.991474656213157,2,4,2,3,1,1,0,3,2
27.940249926394408,3,3,3,5,1,1,0,3,0
18.05187720073843,3,2,1,1,1,1,0,3,0
43.12877240020303,3,4,4,2,1,0,0,2,1
38.91757021723511,4,4,4,2,0,1,0,3,2
49.0,2,4,3,6,0,1,0,2,0
41.041564635595165,4,4,4,6,0,1,0,1,1
37.90044853719027,1,2,4,1,1,1,1,2,0
24.979048660634646,3,3,4,1,1,1,0,3,0
25.31616717549246,4,4,3,2,0,1,0,1,1
21.0294502805999,3,3,2,1,1,1,0,2,2
30.117215888681955,2,4,4,4,1,0,0,1,0
36.0,1,3,2,6,1,1,0,3,2
27.752429856495326,4,4,4,3,0,0,0,3,2
30.974161930636463,3,4,3,4,1,1,0,1,1
45.99746119184774,3,4,4,9,1,1,0,3,2
29.0,2,3,2,4,1,1,0,3,2
27.542932161647336,4,4,4,5,1,1,0,2,2
38.24219818550439,4,4,4,4,1,1,0,1,1
40.06991296140815,3,4,4,2,0,1,0,3,1
24.0,3,3,3,2,1,1,0,3,2
48.042138407778836,4,4,4,7,1,0,0,1,1
36.842977254498535,3,4,4,4,1,0,0,2,0
26.0,3,4,3,3,1,1,0,2,1
29.929927746264234,2,4,4,2,1,1,0,3,0
19.92498484184577,3,4,4,1,0,1,0,2,2
35.06732959022261,4,4,3,4,0,1,0,3,1
32.93089630149332,2,2,4,2,1,1,0,3,2
21.92227564828061,3,3,2,1,1,1,0,3,2
27.389701035698483,4,4,2,4,1,1,1,1,2
34.08972119446716,4,4,3,2,1,1,0,3,2
34.36562011567489,4,4,4,3,0,1,0,3,2
26.0,1,2,2,3,1,0,0,3,2
16.0,2,3,1,1,1,1,0,3,2
37.04848789771292,4,4,4,3,0,1,0,3,2
46.3075807098077,2,3,4,6,0,0,0,3,2
35.17870829314106,1,3,3,7,1,0,1,2,1
36.0,3,3,3,3,0,0,1,2,0
43.21927583330037,1,2,4,8,1,1,0,2,0
21.030047336838678,3,4,3,0,1,1,0,2,0
26.343145565270046,3,4,3,2,1,1,0,1,2
18.920920385394997,4,4,3,0,1,1,0,3,0
27.800640402670844,1,4,3,2,1,0,0,2,0
42.436884310496396,4,4,4,0,0,0,0,3,0
40.94721826807956,2,2,2,5,0,1,0,2,0
32.0,2,4,4,0,1,0,0,3,0
29.0,2,4,3,3,1,0,0,3,2
20.96140264936677,3,4,4,1,1,0,0,3,2
44.29210640410456,4,4,4,3,1,0,0,1,1
39.099220054657835,4,4,4,2,0,1,0,3,2
29.0,2,4,2,2,1,1,0,3,2
36.0,1,3,2,6,1,1,0,3,2
23.991549614948482,2,4,3,3,1,1,0,3,2
25.01333751354685,4,4,4,0,1,0,0,2,0
33.689699118232,4,4,4,4,1,1,0,2,1
40.126135283380755,3,4,2,5,1,1,0,1,2
31.02703516840444,3,4,2,2,1,1,1,1,0
43.35920894485419,2,2,2,1,1,0,0,3,0
29.0,3,4,3,5,1,1,0,3,2
37.94689704936656,4,3,3,9,1,1,0,3,2
24.0,3,3,1,3,1,0,0,2,2
34.08991177026287,3,4,3,4,1,1,0,1,2
39.238164399492774,1,2,1,2,1,1,1,3,0
26.0,2,4,3,2,1,1,0,1,1
22.164302529403972,2,4,4,4,1,1,0,3,0
33.67839317546918,4,4,4,3,1,1,0,1,2
27.97448015170103,2,3,3,2,1,1,0,3,1
26.0,3,4,3,2,1,1,0,3,0
20.98238323599535,4,4,3,2,1,1,0,2,2
32.8971947259753,4,3,4,5,1,1,0,2,1
27.139766485870346,3,4,3,0,1,1,0,3,0
34.779510057422584,4,4,4,2,1,0,0,2,0
20.2826987104086,4,4,4,2,1,1,0,1,2
22.993672020924357,4,4,4,2,1,1,0,1,0
36.0,2,3,1,4,1,1,1,3,0
32.0,3,2,3,5,1,1,0,3,2
40.910190817619934,3,3,4,5,1,1,0,1,1
33.15194882224144,4,4,4,3,0,0,0,2,2
43.94882787525159,4,4,4,5,1,0,0,1,1
27.36328014424642,4,4,4,3,1,1,1,3,2
41.87122707529418,4,4,4,7,1,1,0,2,1
29.0,3,4,3,4,1,0,0,1,0
34.12770620393244,2,3,2,3,0,1,1,3,2
24.896936896902986,3,3,4,0,1,1,0,3,0
39.91409835238407,2,3,3,5,1,1,0,3,2
21.037205235117256,4,4,4,1,1,1,0,3,0
19.728149118324044,2,3,4,1,1,1,0,2,0
35.56048949408656,4,4,4,3,1,1,0,1,0
31.167734115018973,3,4,4,2,1,1,0,1,0
34.8918247187248,4,4,4,2,0,1,0,3,0
26.0,2,3,4,1,1,0,0,4,0
24.0,3,3,2,2,1,0,0,3,0
25.165420164528847,3,3,4,1,1,0,0,2,0
27.094709349774423,4,4,4,1,0,0,0,1,1
39.990859652634384,3,3,2,3,1,1,0,3,0
32.0,2,3,2,4,1,0,0,2,2
35.2000184321255,4,4,3,2,0,1,0,3,0
41.98838208017084,2,4,4,6,1,1,0,2,2
48.07416681831316,4,4,4,7,1,0,0,1,1
41.27700837410511,3,4,3,4,1,0,0,1,0
24.0,2,2,4,4,1,1,0,3,0
37.88013513114027,1,2,4,1,1,1,1,2,0
37.886448687130965,4,4,3,6,1,0,0,3,1
37.11958877431212,2,2,3,8,1,1,0,2,0
43.92221496663184,3,4,4,5,1,0,0,1,2
