WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
30.999987,2.9999988,3.9999983,0.9999996,4.999998,0.9999996,0.9999996,0.0,2.9999988,1.9999992
30.999983,2.9999983,3.9999979,2.9999983,3.9999979,0.99999946,0.0,0.0,2.9999983,1.9999989
32.999992,2.9999995,3.9999993,2.9999995,3.9999993,0.9999998,0.9999998,0.0,2.9999995,1.9999996
31.004732,2.995264,3.995264,2.995264,3.9999995,0.9999999,0.004735526,0.0,2.9999998,1.9999998
30.999992,2.9999993,3.999999,0.99999976,4.999999,0.99999976,0.99999976,0.0,2.9999993,1.9999995
41.99998,0.9999996,2.9999988,1.9999992,8.999996,0.9999996,0.9999996,0.9999996,2.9999988,0.0
41.999977,2.9999983,1.9999989,2.9999983,8.999995,0.99999946,0.99999946,0.0,2.9999983,0.0
41.999992,2.9999995,3.9999993,1.9999996,9.999998,0.9999998,0.0,0.0,2.9999995,0.0
41.999992,2.9999998,2.0047352,2.9999998,8.995263,0.9999999,0.9999999,0.0,3.0047352,0.0
41.99999,0.99999976,2.9999993,1.9999995,8.999998,0.99999976,0.99999976,0.99999976,2.9999993,0.0
38.999985,3.9999983,3.9999983,3.9999983,2.9999988,0.0,0.9999996,0.0,1.9999992,0.9999996
38.99998,3.9999979,3.9999979,3.9999979,3.9999979,0.99999946,0.0,0.0,0.99999946,0.99999946
38.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,0.9999998,0.9999998
38.999996,3.9999995,3.9999995,3.9999995,3.995264,0.99526435,0.0,0.0,0.9999999,0.9999999
38.999992,3.999999,3.999999,3.999999,2.9999993,0.0,0.99999976,0.0,1.9999995,0.99999976
42.99998,1.9999992,2.9999988,2.9999988,2.9999988,0.0,0.9999996,0.0,1.9999992,0.0
42.999977,3.9999979,3.9999979,3.9999979,2.9999983,0.0,0.99999946,0.0,1.9999989,0.0
41.999992,1.9999996,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.0,2.9999995,0.0
42.999996,3.995264,3.9999995,3.9999995,2.995264,0.0,0.9999999,0.0,2.0047352,0.0
42.99999,1.9999995,2.9999993,2.9999993,2.9999993,0.0,0.99999976,0.0,1.9999995,0.0
30.999987,3.9999983,3.9999983,3.9999983,0.9999996,0.9999996,0.9999996,0.0,0.9999996,0.9999996
30.999983,3.9999979,3.9999979,3.9999979,1.9999989,0.0,0.99999946,0.0,0.99999946,1.9999989
31.999994,3.9999993,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.0,0.9999998,0.9999998
30.99526,3.9999995,3.9999995,3.9999995,1.9999998,0.004735526,0.9999999,0.0,0.9999999,1.9999998
30.999992,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.99999976,0.0,0.99999976,0.99999976
35.999985,3.9999983,3.9999983,3.9999983,3.9999983,0.0,0.9999996,0.0,1.9999992,0.9999996
36.99998,2.9999983,3.9999979,3.9999979,4.999997,0.99999946,0.0,0.0,1.9999989,1.9999989
36.999992,3.9999993,3.9999993,3.9999993,4.999999,0.9999998,0.9999998,0.0,2.9999995,0.9999998
37.00473,3.0047352,3.9999995,3.995264,4.9999995,0.9999999,0.004735526,0.0,1.9999998,1.9999998
35.999992,3.999999,3.999999,3.999999,3.999999,0.0,0.99999976,0.0,1.9999995,0.99999976
36.999985,2.9999988,2.9999988,2.9999988,5.9999976,0.9999996,0.9999996,0.0,2.9999988,1.9999992
36.99998,1.9999989,2.9999983,3.9999979,5.9999967,0.99999946,0.99999946,0.0,2.9999983,1.9999989
34.999992,0.9999998,1.9999996,2.9999995,4.999999,0.9999998,0.9999998,0.0,2.9999995,1.9999996
36.990524,1.9952642,2.995264,3.9999995,5.990528,0.9999999,0.99526435,0.0,3.0047352,1.9999998
36.999992,2.9999993,2.9999993,2.9999993,5.9999986,0.99999976,0.99999976,0.0,2.9999993,1.9999995
26.999989,2.9999988,2.9999988,3.9999983,1.9999992,0.9999996,0.9999996,0.0,2.9999988,0.9999996
27.999985,1.9999989,2.9999983,2.9999983,1.9999989,0.99999946,0.99999946,0.0,2.9999983,0.99999946
27.999994,2.9999995,3.9999993,2.9999995,1.9999996,0.0,0.9999998,0.0,2.9999995,0.9999998
27.999996,1.9999998,2.9999998,3.0047352,2.0047352,0.9999999,0.9999999,0.0,2.9999998,1.0047354
26.999994,2.9999993,2.9999993,3.999999,1.9999995,0.99999976,0.99999976,0.0,2.9999993,0.99999976
20.99999,0.9999996,2.9999988,2.9999988,0.9999996,0.9999996,0.9999996,0.9999996,2.9999988,1.9999992
20.999989,1.9999989,1.9999989,1.9999989,0.99999946,0.99999946,0.99999946,0.0,2.9999983,1.9999989
20.999996,1.9999996,1.9999996,2.9999995,0.9999998,0.9999998,0.9999998,0.0,3.9999993,1.9999996
20.999996,1.9999998,2.0047352,1.9999998,0.9999999,0.9999999,0.99526435,0.0,2.9999998,1.9999998
20.999994,0.99999976,2.9999993,2.9999993,0.99999976,0.99999976,0.99999976,0.99999976,2.9999993,1.9999995
47.99998,2.9999988,3.9999983,3.9999983,3.9999983,0.0,0.9999996,0.0,1.9999992,0.0
47.999973,3.9999979,3.9999979,3.9999979,3.9999979,0.0,0.99999946,0.0,0.99999946,0.0
46.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.9999998,0.9999998,0.0,0.9999998,0.0
47.999996,3.9999995,3.9999995,3.9999995,3.995264,0.0,0.9999999,0.0,0.9999999,0.004735526
47.99999,2.9999993,3.999999,3.999999,3.999999,0.0,0.99999976,0.0,1.9999995,0.0
23.99999,3.9999983,3.9999983,3.9999983,0.9999996,0.9999996,0.9999996,0.0,1.9999992,0.9999996
24.999987,2.9999983,3.9999979,2.9999983,1.9999989,0.99999946,0.99999946,0.0,2.9999983,1.9999989
22.999996,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.9999998,0.0,2.9999995,1.9999996
24.995262,2.9999998,3.9999995,3.0047352,1.9952642,0.9999999,0.9999999,0.0,2.9999998,1.9999998
23.999994,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.99999976,0.0,1.9999995,0.99999976
33.999985,2.9999988,2.9999988,3.9999983,5.9999976,0.9999996,0.9999996,0.0,2.9999988,0.9999996
32.99998,3.9999979,3.9999979,3.9999979,4.999997,0.99999946,0.99999946,0.0,0.99999946,1.9999989
33.999992,2.9999995,2.9999995,3.9999993,5.999999,0.9999998,0.9999998,0.0,0.9999998,1.9999996
33.009468,3.995264,3.995264,3.995264,5.004735,0.9999999,0.9999999,0.0,1.0047354,1.9952642
33.999992,2.9999993,2.9999993,3.999999,5.9999986,0.99999976,0.99999976,0.0,2.9999993,0.99999976
48.99998,2.9999988,3.9999983,3.9999983,4.999998,0.9999996,0.9999996,0.0,0.9999996,0.0
48.999973,3.9999979,2.9999983,2.9999983,4.999997,0.99999946,0.99999946,0.0,1.9999989,0.0
47.999992,3.9999993,3.9999993,3.9999993,4.999999,0.9999998,0.9999998,0.0,0.9999998,0.0
48.999992,3.9999995,3.0047352,2.995264,5.004735,0.9999999,0.9999999,0.0,1.9952642,0.0
48.99999,2.9999993,3.999999,3.999999,4.999999,0.99999976,0.99999976,0.0,0.99999976,0.0
35.999985,1.9999992,2.9999988,2.9999988,6.999997,0.9999996,0.9999996,0.0,2.9999988,1.9999992
34.99998,1.9999989,3.9999979,3.9999979,5.9999967,0.99999946,0.99999946,0.0,2.9999983,1.9999989
34.999992,1.9999996,2.9999995,2.9999995,5.999999,0.9999998,0.0,0.0,2.9999995,1.9999996
34.99526,2.0047352,3.995264,3.9999995,5.9999995,0.9999999,0.9999999,0.0,2.9999998,1.9952642
35.999992,1.9999995,2.9999993,2.9999993,6.999998,0.99999976,0.99999976,0.0,2.9999993,1.9999995
46.99998,0.9999996,0.9999996,0.9999996,5.9999976,0.9999996,0.0,0.0,2.9999988,0.0
48.999973,0.99999946,1.9999989,1.9999989,4.999997,0.99999946,0.0,0.99999946,1.9999989,0.0
46.999992,0.9999998,1.9999996,1.9999996,3.9999993,0.9999998,0.9999998,0.0,1.9999996,0.0
48.99052,1.0047354,2.0047352,1.9952642,4.9999995,0.9999999,0.004735526,0.99526435,1.9952642,0.0
46.99999,0.99999976,0.99999976,0.99999976,5.9999986,0.99999976,0.0,0.0,2.9999993,0.0
26.999989,2.9999988,2.9999988,2.9999988,0.9999996,0.9999996,0.0,0.0,2.9999988,1.9999992
26.999985,2.9999983,2.9999983,3.9999979,0.99999946,0.99999946,0.0,0.0,2.9999983,0.99999946
26.999994,1.9999996,2.9999995,3.9999993,0.9999998,0.9999998,0.0,0.0,2.9999995,0.0
26.999996,2.9999998,2.9999998,3.9999995,1.0047354,0.9999999,0.004735526,0.0,2.9999998,0.9999999
26.999994,2.9999993,2.9999993,2.9999993,0.99999976,0.99999976,0.0,0.0,2.9999993,1.9999995
42.99998,3.9999983,3.9999983,2.9999988,5.9999976,0.9999996,0.9999996,0.0,0.9999996,0.0
42.999977,3.9999979,3.9999979,3.9999979,4.999997,0.99999946,0.0,0.0,0.99999946,0.0
42.999992,3.9999993,3.9999993,2.9999995,4.999999,0.9999998,0.9999998,0.0,0.9999998,0.0
43.00473,3.9999995,3.9999995,3.9999995,4.9999995,0.9999999,0.0,0.0,0.9999999,0.004735526
42.99999,3.999999,3.999999,2.9999993,5.9999986,0.99999976,0.99999976,0.0,0.99999976,0.0
44.99998,3.9999983,3.9999983,3.9999983,2.9999988,0.9999996,0.9999996,0.0,0.9999996,0.9999996
45.999977,3.9999979,3.9999979,3.9999979,1.9999989,0.99999946,0.0,0.0,0.99999946,0.99999946
45.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.0,0.9999998,0.0,0.9999998,1.9999996
45.999996,3.9999995,3.9999995,3.9999995,2.0047352,0.99526435,0.0,0.0,0.9999999,0.9999999
44.99999,3.999999,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.0,0.99999976,0.99999976
44.99998,3.9999983,3.9999983,3.9999983,0.0,0.9999996,0.9999996,0.0,1.9999992,0.0
43.999977,3.9999979,3.9999979,3.9999979,0.99999946,0.99999946,0.0,0.0,0.99999946,0.0
44.999992,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,0.0,2.9999995,0.0
44.00473,3.9999995,3.9999995,3.995264,0.9999999,0.9999999,0.004735526,0.0,0.9999999,0.0
44.99999,3.999999,3.999999,3.999999,0.0,0.99999976,0.99999976,0.0,1.9999995,0.0
20.99999,0.9999996,1.9999992,3.9999983,0.9999996,0.9999996,0.0,0.0,2.9999988,0.0
20.999989,1.9999989,2.9999983,3.9999979,0.0,0.99999946,0.99999946,0.0,2.9999983,0.0
21.999996,1.9999996,0.9999998,1.9999996,0.0,0.9999998,0.9999998,0.0,1.9999996,0.0
21.004732,1.9952642,2.995264,3.9999995,0.0,0.9999999,0.9999999,0.0,2.995264,0.0
20.999994,0.99999976,1.9999995,3.999999,0.99999976,0.99999976,0.0,0.0,2.9999993,0.0
32.999985,1.9999992,3.9999983,3.9999983,2.9999988,0.9999996,0.9999996,0.0,2.9999988,1.9999992
33.99998,1.9999989,3.9999979,2.9999983,3.9999979,0.99999946,0.99999946,0.0,2.9999983,1.9999989
33.999992,0.9999998,3.9999993,3.9999993,3.9999993,0.9999998,0.9999998,0.9999998,2.9999995,1.9999996
33.995262,2.0047352,3.9999995,2.9999998,3.9999995,0.9999999,0.9999999,0.0,2.9999998,1.9999998
32.999992,1.9999995,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.0,2.9999993,1.9999995
37.999985,3.9999983,3.9999983,2.9999988,5.9999976,0.9999996,0.9999996,0.0,2.9999988,0.9999996
35.99998,1.9999989,2.9999983,2.9999983,6.999996,0.99999946,0.99999946,0.0,2.9999983,1.9999989
35.999992,2.9999995,1.9999996,1.9999996,5.999999,0.9999998,0.9999998,0.0,2.9999995,0.9999998
36.00473,1.9999998,2.9999998,3.0047352,6.9952636,0.9999999,0.9999999,0.0,2.9999998,1.9999998
37.999992,3.999999,3.999999,2.9999993,5.9999986,0.99999976,0.99999976,0.0,2.9999993,0.99999976
40.999985,1.9999992,1.9999992,1.9999992,4.999998,0.0,0.9999996,0.0,1.9999992,0.0
39.999977,2.9999983,2.9999983,1.9999989,2.9999983,0.99999946,0.99999946,0.0,2.9999983,0.0
39.999992,2.9999995,2.9999995,1.9999996,3.9999993,0.9999998,0.9999998,0.0,1.9999996,0.0
39.999996,3.0047352,3.0047352,2.0047352,3.0047352,0.9999999,0.9999999,0.0,2.9905286,0.004735526
40.99999,1.9999995,1.9999995,1.9999995,4.999999,0.0,0.99999976,0.0,1.9999995,0.0
32.999985,3.9999983,3.9999983,2.9999988,2.9999988,0.0,0.0,0.0,0.9999996,0.0
31.999983,3.9999979,3.9999979,3.9999979,1.9999989,0.99999946,0.0,0.0,0.99999946,0.99999946
31.999994,3.9999993,3.9999993,3.9999993,1.9999996,0.0,0.0,0.0,0.9999998,0.9999998
31.999996,3.9999995,3.9999995,3.995264,1.9999998,0.9999999,0.0,0.0,0.9999999,1.0047354
32.999992,3.999999,3.999999,2.9999993,2.9999993,0.0,0.0,0.0,0.99999976,0.0
41.99998,2.9999988,2.9999988,2.9999988,9.999996,0.9999996,0.9999996,0.0,2.9999988,0.0
40.999977,0.99999946,2.9999983,2.9999983,9.999994,0.99999946,0.99999946,0.99999946,1.9999989,0.0
41.999992,0.9999998,2.9999995,2.9999995,11.999998,0.9999998,0.9999998,0.0,2.9999995,0.0
41.00473,1.0094709,2.995264,2.9999998,9.995263,0.9999999,0.9999999,0.99526435,2.0047352,0.0
41.99999,2.9999993,2.9999993,2.9999993,9.999998,0.99999976,0.99999976,0.0,2.9999993,0.0
26.999989,2.9999988,2.9999988,3.9999983,0.9999996,0.9999996,0.0,0.0,2.9999988,0.9999996
26.999985,2.9999983,2.9999983,3.9999979,0.99999946,0.0,0.0,0.0,1.9999989,0.99999946
26.999994,3.9999993,3.9999993,3.9999993,0.9999998,0.0,0.0,0.0,1.9999996,0.0
26.999996,2.995264,2.9999998,3.9999995,0.9999999,0.004735526,0.0,0.0,2.0047352,0.99526435
26.999994,2.9999993,2.9999993,3.999999,0.99999976,0.99999976,0.0,0.0,2.9999993,0.99999976
36.99999,3.9999988,3.9999988,3.9999988,2.999999,0.0,0.9999997,0.0,2.999999,0.9999997
37.9999,3.9999895,3.9999895,3.9999895,2.9999921,0.9999974,0.0,0.0,0.9999974,0.9999974
38.999996,3.9999995,3.9999995,3.9999995,2.9999995,0.0,0.9999999,0.0,1.9999998,0.9999999
37.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.0,0.0,0.9999998,0.9999998
36.99999,3.9999988,3.9999988,3.9999988,2.999999,0.0,0.9999997,0.0,2.999999,0.9999997
32.99999,3.9999988,3.9999988,3.9999988,2.999999,0.9999997,0.9999997,0.0,0.9999997,1.9999994
30.999918,3.9999895,3.9999895,3.9999895,2.9999921,0.9999974,0.9999974,0.0,0.9999974,1.9999948
31.999996,3.9999995,3.9999995,3.9999995,2.9999995,0.9999999,0.9999999,0.0,0.9999999,1.9999998
30.999994,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,0.9999998,1.9999996
32.99999,3.9999988,3.9999988,3.9999988,2.999999,0.9999997,0.9999997,0.0,0.9999997,1.9999994
34.99999,2.999999,3.9999988,1.9999994,4.9999986,0.9999997,0.0,0.0,1.9999994,0.0
33.999912,2.9999921,2.9999921,2.9999921,5.9999843,0.9999974,0.9999974,0.0,1.9999948,0.0
34.999996,2.9999995,3.9999995,1.9999998,5.999999,0.9999999,0.0,0.0,1.9999998,0.0
33.999992,2.9999995,2.9999995,2.9999995,5.999999,0.9999998,0.9999998,0.0,1.9999996,0.0
34.99999,2.999999,3.9999988,1.9999994,4.9999986,0.9999997,0.0,0.0,1.9999994,0.0
28.99999,1.9999994,2.999999,2.999999,2.999999,0.9999997,0.9999997,0.0,2.999999,1.9999994
27.999928,1.9999948,2.9999921,3.9999895,2.9999921,0.9999974,0.9999974,0.0,1.9999948,1.9999948
27.999996,1.9999998,2.9999995,3.9999995,2.9999995,0.9999999,0.9999999,0.0,2.9999995,1.9999998
27.999994,1.9999996,2.9999995,3.9999993,2.9999995,0.9999998,0.9999998,0.0,1.9999996,1.9999996
28.99999,1.9999994,2.999999,2.999999,2.999999,0.9999997,0.9999997,0.0,2.999999,1.9999994
23.999992,3.9999988,3.9999988,2.999999,0.9999997,0.0,0.9999997,0.0,1.9999994,0.9999997
24.999935,2.9999921,3.9999895,2.9999921,1.9999948,0.9999974,0.9999974,0.0,2.9999921,1.9999948
24.999996,3.9999995,3.9999995,2.9999995,0.9999999,0.0,0.9999999,0.0,2.9999995,1.9999998
24.999996,2.9999995,3.9999993,2.9999995,1.9999996,0.9999998,0.9999998,0.0,2.9999995,1.9999996
23.999992,3.9999988,3.9999988,2.999999,0.9999997,0.0,0.9999997,0.0,1.9999994,0.9999997
33.99999,2.999999,3.9999988,2.999999,3.9999988,0.9999997,0.9999997,0.0,0.9999997,1.9999994
34.99991,3.9999895,3.9999895,3.9999895,3.9999895,0.9999974,0.9999974,0.0,0.9999974,0.9999974
34.999996,3.9999995,3.9999995,3.9999995,3.9999995,0.9999999,0.9999999,0.0,0.9999999,1.9999998
34.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.9999998,0.9999998,0.0,0.9999998,0.9999998
33.99999,2.999999,3.9999988,2.999999,3.9999988,0.9999997,0.9999997,0.0,0.9999997,1.9999994
31.99999,0.9999997,1.9999994,1.9999994,3.9999988,0.9999997,0.9999997,0.9999997,2.999999,0.0
29.999922,1.9999948,1.9999948,1.9999948,1.9999948,0.9999974,0.9999974,0.0,2.9999921,1.9999948
30.999996,0.9999999,1.9999998,2.9999995,3.9999995,0.9999999,0.9999999,0.0,2.9999995,1.9999998
29.999994,1.9999996,1.9999996,1.9999996,1.9999996,0.9999998,0.9999998,0.0,2.9999995,1.9999996
31.99999,0.9999997,1.9999994,1.9999994,3.9999988,0.9999997,0.9999997,0.9999997,2.999999,0.0
21.999994,2.999999,3.9999988,2.999999,0.9999997,0.9999997,0.9999997,0.0,2.999999,1.9999994
21.999943,2.9999921,2.9999921,1.9999948,0.9999974,0.9999974,0.9999974,0.0,2.9999921,1.9999948
21.999998,1.9999998,3.9999995,2.9999995,0.9999999,0.9999999,0.9999999,0.0,2.9999995,1.9999998
21.999996,2.9999995,2.9999995,1.9999996,0.9999998,0.9999998,0.9999998,0.0,2.9999995,1.9999996
21.999994,2.999999,3.9999988,2.999999,0.9999997,0.9999997,0.9999997,0.0,2.999999,1.9999994
38.99999,2.999999,2.999999,2.999999,5.999998,0.9999997,0.9999997,0.0,2.999999,0.0
39.999893,1.9999948,1.9999948,1.9999948,7.999979,0.9999974,0.9999974,0.0,1.9999948,0.0
39.999996,1.9999998,3.9999995,2.9999995,7.999999,0.9999999,0.9999999,0.0,2.9999995,0.0
39.999992,1.9999996,1.9999996,1.9999996,7.9999986,0.9999998,0.9999998,0.0,1.9999996,0.0
38.99999,2.999999,2.999999,2.999999,5.999998,0.9999997,0.9999997,0.0,2.999999,0.0
30.99999,2.999999,2.999999,2.999999,1.9999994,0.9999997,0.0,0.0,2.999999,0.9999997
30.999918,2.9999921,2.9999921,2.9999921,1.9999948,0.9999974,0.0,0.0,1.9999948,0.0
30.999996,2.9999995,3.9999995,2.9999995,1.9999998,0.9999999,0.9999999,0.0,2.9999995,0.0
30.999994,2.9999995,2.9999995,2.9999995,1.9999996,0.9999998,0.0,0.0,1.9999996,0.0
30.99999,2.999999,2.999999,2.999999,1.9999994,0.9999997,0.0,0.0,2.999999,0.9999997
30.99999,2.999999,3.9999988,1.9999994,2.999999,0.9999997,0.0,0.0,2.999999,0.0
30.999918,3.9999895,3.9999895,2.9999921,2.9999921,0.9999974,0.0,0.0,1.9999948,0.0
30.999996,2.9999995,3.9999995,2.9999995,1.9999998,0.9999999,0.9999999,0.0,2.9999995,0.0
30.999994,3.9999993,3.9999993,2.9999995,2.9999995,0.9999998,0.0,0.0,1.9999996,0.0
30.99999,2.999999,3.9999988,1.9999994,2.999999,0.9999997,0.0,0.0,2.999999,0.0
30.99999,1.9999994,3.9999988,1.9999994,4.9999986,0.9999997,0.9999997,0.0,2.999999,0.0
31.999916,1.9999948,2.9999921,1.9999948,3.9999895,0.9999974,0.9999974,0.0,2.9999921,1.9999948
30.999996,2.9999995,3.9999995,1.9999998,2.9999995,0.9999999,0.0,0.0,2.9999995,0.0
31.999994,1.9999996,2.9999995,1.9999996,3.9999993,0.9999998,0.9999998,0.0,2.9999995,1.9999996
30.99999,1.9999994,3.9999988,1.9999994,4.9999986,0.9999997,0.9999997,0.0,2.999999,0.0
28.99999,1.9999994,3.9999988,1.9999994,3.9999988,0.9999997,0.9999997,0.0,2.999999,1.9999994
28.999924,1.9999948,2.9999921,1.9999948,2.9999921,0.9999974,0.0,0.0,2.9999921,1.9999948
28.999996,1.9999998,2.9999995,0.9999999,3.9999995,0.9999999,0.9999999,0.0,1.9999998,1.9999998
28.999994,1.9999996,2.9999995,1.9999996,2.9999995,0.9999998,0.0,0.0,2.9999995,1.9999996
28.99999,1.9999994,3.9999988,1.9999994,3.9999988,0.9999997,0.9999997,0.0,2.999999,1.9999994
47.999985,3.9999988,3.9999988,3.9999988,3.9999988,0.0,0.9999997,0.0,0.9999997,0.0
47.999874,3.9999895,3.9999895,3.9999895,2.9999921,0.0,0.9999974,0.0,0.9999974,0.9999974
46.999996,3.9999995,3.9999995,3.9999995,3.9999995,0.9999999,0.9999999,0.0,0.9999999,0.0
47.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.0,0.9999998,0.0,0.9999998,0.9999998
47.999985,3.9999988,3.9999988,3.9999988,3.9999988,0.0,0.9999997,0.0,0.9999997,0.0
30.99999,3.9999988,3.9999988,3.9999988,0.9999997,0.9999997,0.9999997,0.0,0.9999997,1.9999994
29.999922,3.9999895,3.9999895,3.9999895,1.9999948,0.9999974,0.9999974,0.0,0.9999974,1.9999948
30.999996,3.9999995,3.9999995,3.9999995,2.9999995,0.9999999,0.9999999,0.0,0.9999999,1.9999998
29.999994,3.9999993,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.0,0.9999998,1.9999996
30.99999,3.9999988,3.9999988,3.9999988,0.9999997,0.9999997,0.9999997,0.0,0.9999997,1.9999994
23.999992,1.9999994,2.999999,0.9999997,1.9999994,0.9999997,0.9999997,0.0,2.999999,0.0
24.999935,1.9999948,1.9999948,0.9999974,2.9999921,0.9999974,0.0,0.0,2.9999921,0.0
25.999996,1.9999998,1.9999998,0.9999999,2.9999995,0.9999999,0.9999999,0.0,1.9999998,0.0
24.999996,1.9999996,1.9999996,0.9999998,2.9999995,0.9999998,0.0,0.0,2.9999995,0.0
23.999992,1.9999994,2.999999,0.9999997,1.9999994,0.9999997,0.9999997,0.0,2.999999,0.0
24.999992,3.9999988,2.999999,2.999999,1.9999994,0.9999997,0.9999997,0.0,2.999999,1.9999994
23.999937,3.9999895,3.9999895,2.9999921,0.9999974,0.9999974,0.9999974,0.0,1.9999948,1.9999948
24.999996,3.9999995,3.9999995,2.9999995,1.9999998,0.9999999,0.9999999,0.0,1.9999998,1.9999998
23.999996,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.9999998,0.0,1.9999996,1.9999996
24.999992,3.9999988,2.999999,2.999999,1.9999994,0.9999997,0.9999997,0.0,2.999999,1.9999994
20.999994,2.999999,3.9999988,1.9999994,0.9999997,0.9999997,0.9999997,0.0,2.999999,1.9999994
21.999943,1.9999948,3.9999895,2.9999921,0.9999974,0.9999974,0.9999974,0.0,2.9999921,1.9999948
21.999998,2.9999995,2.9999995,1.9999998,0.9999999,0.9999999,0.9999999,0.0,2.9999995,1.9999998
21.999996,1.9999996,3.9999993,2.9999995,0.9999998,0.9999998,0.9999998,0.0,2.9999995,1.9999996
20.999994,2.999999,3.9999988,1.9999994,0.9999997,0.9999997,0.9999997,0.0,2.999999,1.9999994
44.999985,3.9999988,3.9999988,3.9999988,2.999999,0.9999997,0.9999997,0.0,0.9999997,0.9999997
44.99988,2.9999921,3.9999895,3.9999895,2.9999921,0.9999974,0.9999974,0.0,0.9999974,0.0
43.999996,2.9999995,3.9999995,3.9999995,1.9999998,0.9999999,0.9999999,0.9999999,0.9999999,0.0
44.999992,2.9999995,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,0.9999998,0.0
44.999985,3.9999988,3.9999988,3.9999988,2.999999,0.9999997,0.9999997,0.0,0.9999997,0.9999997
18.999994,3.9999988,3.9999988,2.999999,0.9999997,0.9999997,0.9999997,0.0,1.9999994,1.9999994
18.99995,3.9999895,3.9999895,3.9999895,1.9999948,0.9999974,0.9999974,0.0,0.9999974,1.9999948
19.999998,3.9999995,3.9999995,2.9999995,1.9999998,0.9999999,0.9999999,0.0,0.9999999,1.9999998
18.999996,3.9999993,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.0,0.9999998,1.9999996
18.999994,3.9999988,3.9999988,2.999999,0.9999997,0.9999997,0.9999997,0.0,1.9999994,1.9999994
36.99999,2.999999,3.9999988,3.9999988,4.9999986,0.9999997,0.0,0.0,1.9999994,1.9999994
37.9999,3.9999895,3.9999895,3.9999895,5.9999843,0.9999974,0.9999974,0.0,0.9999974,0.9999974
36.999996,3.9999995,3.9999995,3.9999995,5.999999,0.9999999,0.9999999,0.0,0.9999999,1.9999998
37.999992,3.9999993,3.9999993,3.9999993,5.999999,0.9999998,0.9999998,0.0,0.9999998,0.9999998
36.99999,2.999999,3.9999988,3.9999988,4.9999986,0.9999997,0.0,0.0,1.9999994,1.9999994
24.999992,3.9999988,3.9999988,3.9999988,0.0,0.9999997,0.0,0.0,1.9999994,0.0
24.999935,2.9999921,2.9999921,3.9999895,0.9999974,0.9999974,0.9999974,0.0,2.9999921,0.0
24.999996,2.9999995,2.9999995,3.9999995,0.9999999,0.9999999,0.0,0.0,1.9999998,0.0
24.999996,2.9999995,2.9999995,3.9999993,0.9999998,0.9999998,0.9999998,0.0,2.9999995,0.0
24.999992,3.9999988,3.9999988,3.9999988,0.0,0.9999997,0.0,0.0,1.9999994,0.0
27.999992,3.9999988,3.9999988,3.9999988,4.9999986,0.9999997,0.0,0.0,2.999999,0.0
28.999924,2.9999921,3.9999895,2.9999921,4.9999866,0.9999974,0.9999974,0.0,2.9999921,1.9999948
27.999996,2.9999995,2.9999995,2.9999995,4.9999995,0.9999999,0.9999999,0.0,2.9999995,0.0
28.999994,2.9999995,3.9999993,2.9999995,4.999999,0.9999998,0.9999998,0.0,2.9999995,1.9999996
27.999992,3.9999988,3.9999988,3.9999988,4.9999986,0.9999997,0.0,0.0,2.999999,0.0
24.999992,2.999999,3.9999988,0.9999997,0.9999997,0.9999997,0.9999997,0.0,1.9999994,0.0
23.999937,1.9999948,3.9999895,0.9999974,0.9999974,0.9999974,0.9999974,0.0,2.9999921,0.0
23.999996,2.9999995,3.9999995,0.9999999,0.0,0.9999999,0.0,0.0,2.9999995,0.0
23.999996,1.9999996,3.9999993,0.9999998,0.9999998,0.9999998,0.9999998,0.0,2.9999995,0.0
24.999992,2.999999,3.9999988,0.9999997,0.9999997,0.9999997,0.9999997,0.0,1.9999994,0.0
28.99999,2.999999,2.999999,3.9999988,3.9999988,0.9999997,0.9999997,0.0,2.999999,1.9999994
28.999924,2.9999921,3.9999895,2.9999921,4.9999866,0.9999974,0.9999974,0.0,2.9999921,1.9999948
27.999996,3.9999995,3.9999995,3.9999995,3.9999995,0.9999999,0.9999999,0.0,2.9999995,1.9999998
