WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
44.79763,3.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0
43.598198,3.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
28.037394,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
28.019434,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
28.297993,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
28.748714,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0
28.309235,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
27.546597,1.0,2.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
27.426182,1.0,2.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
24.701996,1.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
31.171093,1.0,3.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
25.626408,3.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
24.99999,3.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999992,3.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999996,3.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
24.645231,3.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999992,3.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
26.518692,3.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
26.509714,3.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
26.648994,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
27.583881,3.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
26.654613,3.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
37.780888,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
37.795464,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
38.946995,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
37.547127,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
37.560364,4.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
45.709873,1.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
45.797768,1.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
47.64899,1.0,3.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0
45.159065,1.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
45.783295,1.0,3.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0
34.44388,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
34.470825,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
34.052994,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
33.376915,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
34.036125,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
23.99999,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
23.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
23.999996,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0
24.709524,3.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0
23.999994,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
27.51679,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
27.489119,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
26.999996,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
27.674429,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
27.93565,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
34.999985,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
34.99999,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
34.999992,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
34.999992,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
34.99999,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
42.516785,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0
42.489113,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0
41.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
43.383957,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
43.403473,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
35.260284,1.0,2.0,2.0,6.0,1.0,1.0,0.0,3.0,2.0
35.26515,1.0,2.0,2.0,6.0,1.0,1.0,0.0,3.0,2.0
35.648994,1.0,3.0,2.0,6.0,1.0,1.0,0.0,3.0,2.0
35.537132,1.0,2.0,2.0,6.0,1.0,1.0,0.0,3.0,2.0
35.65461,1.0,3.0,3.0,9.0,1.0,1.0,0.0,3.0,2.0
25.99999,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
25.999992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
25.999996,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
25.999996,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
25.999992,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0
35.22478,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
35.2663,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
35.999992,2.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
34.988342,4.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,1.0
35.532158,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
35.999985,2.0,1.0,2.0,6.0,1.0,1.0,0.0,2.0,1.0
35.99999,2.0,1.0,2.0,6.0,1.0,1.0,0.0,2.0,1.0
35.999992,2.0,1.0,1.0,6.0,1.0,1.0,0.0,2.0,1.0
35.645226,2.0,1.0,2.0,6.0,1.0,1.0,0.0,2.0,1.0
35.532158,2.0,2.0,2.0,6.0,1.0,0.0,1.0,2.0,2.0
22.741589,4.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
22.755428,4.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
22.999996,4.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0
22.662777,4.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
22.532166,4.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
24.99999,3.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0
24.999992,3.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0
24.999996,3.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0
24.999994,2.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0
24.999992,2.0,2.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0
28.483185,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
28.510864,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
28.999994,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0
28.32556,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
28.064335,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
19.518696,3.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
19.509716,3.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
19.648996,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
19.164825,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
19.654615,2.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
44.66867,4.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,2.0
44.737133,4.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,2.0
45.052994,4.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,2.0
42.65573,4.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,2.0
42.696976,4.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,2.0
22.999989,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
22.999992,2.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
22.999996,3.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0
23.35476,2.0,3.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0
22.532166,2.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
28.775192,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0
28.73368,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0
27.999996,3.0,3.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
29.011644,3.0,3.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
29.40348,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
24.739689,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
24.734835,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
24.350994,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
24.817617,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
24.345371,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
45.148067,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0
45.206818,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0
44.75499,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0
43.64574,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0
42.855568,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0
45.039284,1.0,3.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
45.040024,1.0,3.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
45.94699,2.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
43.11052,1.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0
44.560364,2.0,3.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
21.99999,2.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
21.999992,2.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
21.999996,2.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
21.999996,2.0,3.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
22.935652,2.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
40.1494,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0
40.182278,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0
38.999992,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
39.605324,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
38.11255,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
46.65128,3.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,0.0
46.604164,3.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,0.0
47.701992,3.0,3.0,4.0,5.0,1.0,1.0,0.0,4.0,0.0
44.423588,3.0,3.0,4.0,5.0,1.0,1.0,0.0,3.0,0.0
48.165756,3.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,0.0
24.999996,3.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
24.999992,3.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
24.999996,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
24.999994,2.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
24.999992,2.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
20.783478,3.0,4.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
20.787323,3.0,4.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
20.350996,3.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
20.162619,3.0,4.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
18.586145,2.0,4.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
19.999996,3.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
19.999994,3.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
19.999996,3.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
19.66598,3.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
19.112556,2.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
24.999996,2.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
24.999992,2.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
24.999996,3.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
24.999994,3.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
24.999992,3.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
22.599651,3.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
22.606762,3.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
22.648996,3.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
22.482454,3.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
22.638966,3.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
45.53253,2.0,2.0,1.0,8.0,1.0,1.0,0.0,3.0,0.0
45.57637,2.0,2.0,1.0,8.0,1.0,1.0,0.0,3.0,0.0
43.999992,2.0,1.0,1.0,11.0,1.0,1.0,1.0,4.0,0.0
44.918438,2.0,2.0,1.0,8.0,1.0,1.0,0.0,3.0,0.0
44.443707,2.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,0.0
22.999996,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
22.999992,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
22.999996,2.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
22.665977,2.0,2.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
22.556274,2.0,4.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
35.999992,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
35.99999,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
35.999992,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
35.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
35.99999,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
32.999996,3.0,3.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0
32.99999,3.0,3.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0
32.999992,3.0,3.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0
32.665977,3.0,3.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0
32.999992,3.0,3.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0
38.95009,3.0,3.0,4.0,1.0,0.0,1.0,0.0,3.0,0.0
38.96874,3.0,3.0,4.0,1.0,0.0,1.0,0.0,3.0,0.0
37.701992,3.0,4.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
39.97647,3.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
42.159225,3.0,2.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
32.999996,3.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,1.0
32.99999,3.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,1.0
32.999992,3.0,4.0,3.0,5.0,0.0,1.0,0.0,3.0,1.0
32.999992,3.0,4.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
32.999992,3.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,1.0
39.64955,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0
39.638004,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0
40.94699,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0
38.83999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
39.142033,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
20.383131,3.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
20.39409,3.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
19.999996,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
19.645079,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
19.999992,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
31.216515,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,2.0
31.212666,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,2.0
31.648994,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,2.0
31.169338,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
31.195244,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0
38.948673,3.0,3.0,3.0,9.0,1.0,1.0,0.0,3.0,2.0
38.914043,3.0,3.0,3.0,9.0,1.0,1.0,0.0,3.0,2.0
42.840992,3.0,4.0,4.0,9.0,1.0,1.0,0.0,3.0,2.0
41.86425,2.0,3.0,3.0,9.0,1.0,1.0,0.0,3.0,2.0
39.200996,3.0,3.0,3.0,9.0,1.0,1.0,0.0,3.0,2.0
44.783474,3.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
44.787315,3.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
44.35099,3.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
42.826546,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
42.586136,3.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
21.999996,4.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0
21.999992,4.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0
21.999996,4.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0
22.334013,4.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0
21.999992,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0
27.999996,4.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0
27.999992,4.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0
27.999996,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0
27.999994,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
27.999992,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0
31.783474,3.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0
31.78732,3.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0
31.350994,3.0,3.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0
31.830652,3.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0
31.361015,3.0,3.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0
26.999996,2.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0
26.999992,2.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0
26.999996,4.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0
27.66803,4.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0
26.999992,4.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0
24.999996,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.999992,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.999996,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0
24.999994,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
24.999992,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
25.999996,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
25.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
25.999996,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0
25.999994,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
25.999992,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
38.749054,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
38.789047,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
37.648994,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
39.42385,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0
37.195244,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
20.183823,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
20.180553,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
19.701996,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
20.014175,3.0,3.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
20.609484,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
27.732153,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
27.70137,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
31.191994,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
27.688757,3.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0
27.562029,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
27.999996,4.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0
27.999992,4.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0
27.999996,4.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
28.668028,3.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
27.999992,4.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0
24.999996,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.999992,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.999996,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.999994,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.999992,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
27.999996,4.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
27.999992,4.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
27.999996,4.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
27.999994,4.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0
27.999992,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
31.999996,3.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
31.99999,3.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
31.999994,4.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0
31.999994,4.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0
31.999989,4.0,4.0,2.0,4.0,1.0,1.0,0.0,1.0,1.0
35.216515,2.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
35.21266,2.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
35.648994,2.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
34.501305,2.0,3.0,3.0,7.0,1.0,0.0,0.0,3.0,2.0
35.63896,2.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
20.227558,4.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0
20.297956,4.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0
19.701996,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
20.051138,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
20.99998,3.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0
41.84133,1.0,3.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
41.94691,1.0,3.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
41.052986,2.0,3.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
41.782322,2.0,3.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
41.701965,2.0,3.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
41.768284,3.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
41.754913,3.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
43.244987,2.0,3.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0
41.928185,3.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0
44.54296,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
22.05426,4.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
21.999954,4.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
21.999994,4.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0
22.307894,4.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0
21.99998,4.0,4.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0
28.108526,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0
27.999939,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0
27.999992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
28.615795,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0
29.946974,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
28.999994,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
28.999939,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
28.999992,4.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0
28.999989,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
27.701977,4.0,4.0,4.0,3.0,1.0,1.0,1.0,3.0,2.0
31.999992,1.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
31.999931,1.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
31.999992,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
31.999987,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
31.999973,2.0,2.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
21.999994,4.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
21.999954,4.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
21.999994,4.0,4.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0
22.06853,4.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
21.99998,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
22.668043,3.0,4.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0
22.648952,3.0,4.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0
22.350994,2.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
22.833467,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
30.138973,3.0,4.0,1.0,4.0,0.0,1.0,1.0,3.0,0.0
36.999992,4.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
36.999924,4.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
